source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
75,75,2500.0,VALID_TARGET,,1.0,268.9596519470215,230.84341430664065,269.9524269104004,228.9084243774414,SUPPORTED,221.6,205.2,149.5,55.0,144.2,300.4,SUPPORTED,translation_median_sparse_flow,-0.2107696533203125,0.3151092529296875,348.0,0.932299017906189,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.6863379597648644,0.59744710532527,334.0,0.9640752618762699,0.9986691433222753,0.9597701149425287,-0.090118408203125,3.8844223022460938,0.1206512451171875,3.5693130493164062,95.8009147644043,-10.619133353233337,-88.06400391679688,1.3539808258401187,path_segment_001,SUPPORTED,,-0.090118408203125,3.8844223022460938,-0.415786639799137,3.5849116592137875,86.87678437474676,-22.854882181621804,-96.61574259172684,1.3682326057671002,path_segment_001,SUPPORTED,,-0.090118408203125,3.8844223022460938,0.1206512451171875,3.5693130493164062,95.8009147644043,-10.619133353233337,-88.06400391679688,1.3539808258401187,path_segment_001,SUPPORTED,,SUPPORTED,
76,76,2533.333333333333,VALID_TARGET,,1.0,273.2862663269043,223.18355560302737,268.9596519470215,228.9084243774414,SUPPORTED,222.4,205.8,152.5,56.0,139.8,299.6,SUPPORTED,translation_median_sparse_flow,-0.513336181640625,0.72125244140625,348.0,2.5907347202301025,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.519681463406484,2.6955222720341476,214.0,1.0316057323614727,0.9921392901523071,0.6149425287356322,-0.9927749633789062,0.0,-0.47943878173828125,-0.72125244140625,95.32147598266602,-11.340385794639587,123.61321403801837,0.3283445602900625,path_segment_001,SUPPORTED,,-0.9927749633789062,0.0,-1.3729358011665909,-0.9167792086419695,85.50384857358017,-23.771661390263773,146.26694380988943,0.6258899295953219,path_segment_001,SUPPORTED,,-0.9927749633789062,0.0,-0.47943878173828125,-0.72125244140625,95.32147598266602,-11.340385794639587,123.61321403801837,0.3283445602900625,path_segment_001,SUPPORTED,,SUPPORTED,
77,77,2566.666666666667,VALID_TARGET,,1.0,267.03846740722656,230.72279357910156,268.2945213317871,229.77973175048828,SUPPORTED,223.2,206.4,155.5,57.0,135.4,298.8,SUPPORTED,translation_median_sparse_flow,-0.36846923828125,0.67254638671875,349.0,2.6249024868011475,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.287756007445062,0.2546972871952045,218.0,1.3116607520217245,0.9940228526312082,0.6246418338108882,-0.665130615234375,0.871307373046875,-0.296661376953125,0.198760986328125,95.02481460571289,-11.141624808311462,-146.1781995384269,0.13538129742656901,path_segment_001,SUPPORTED,,-0.665130615234375,0.871307373046875,-0.2154392383587833,0.6639494593985376,85.28840933522139,-23.107711930865236,-107.97728166542112,0.26463829241943615,path_segment_001,SUPPORTED,,-0.665130615234375,0.871307373046875,-0.296661376953125,0.198760986328125,95.02481460571289,-11.141624808311462,-146.1781995384269,0.13538129742656901,path_segment_001,SUPPORTED,,SUPPORTED,
78,78,2600.0,VALID_TARGET,,1.0,268.6712341308594,227.81283569335935,267.03846740722656,230.17567443847656,SUPPORTED,224.0,207.0,158.5,58.0,131.0,298.0,SUPPORTED,translation_median_sparse_flow,0.00057220458984375,0.4071235656738281,350.0,1.2242146730422974,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.8957780195981747,0.6276122159432027,326.0,0.9129588893900451,0.9981377819213941,0.9314285714285714,-1.2560539245605469,0.39594268798828125,-1.2566261291503906,-0.011180877685546875,93.7681884765625,-11.15280568599701,179.4902221245368,0.47643447471973327,path_segment_001,SUPPORTED,,-1.2560539245605469,0.39594268798828125,-1.4891387107879837,0.005963793279363472,83.7992706244334,-23.101748137585872,-179.77053960419852,0.5645709656609319,path_segment_001,SUPPORTED,,-1.2560539245605469,0.39594268798828125,-1.2566261291503906,-0.011180877685546875,93.7681884765625,-11.15280568599701,179.4902221245368,0.47643447471973327,path_segment_001,SUPPORTED,,SUPPORTED,
79,79,2633.3333333333335,VALID_TARGET,,1.0,262.94701385498047,230.46205139160156,262.94701385498047,230.72279357910156,SUPPORTED,221.88235294117646,206.0,154.5,56.0,134.76470588235293,300.0,SUPPORTED,translation_median_sparse_flow,-0.012122094631195068,0.7171173095703125,350.0,3.0087666511535645,,,SUPPORTED,partial_affine_ransac_sparse_flow,3.810229677132134,1.9137939286808638,198.0,1.1155359710884991,0.9916113756964009,0.5657142857142857,-4.091453552246094,0.547119140625,-4.079331457614899,-0.1699981689453125,89.6888570189476,-11.322803854942322,177.61369107378508,1.547909900994568,path_segment_001,SUPPORTED,,-4.091453552246094,0.547119140625,-4.8665946427245785,-0.35490603092515016,78.93267598170883,-23.456654168511022,175.82897591575653,1.849936753713572,path_segment_001,SUPPORTED,,-4.091453552246094,0.547119140625,-4.079331457614899,-0.1699981689453125,89.6888570189476,-11.322803854942322,177.61369107378508,1.547909900994568,path_segment_001,SUPPORTED,,SUPPORTED,
80,80,2666.6666666666665,VALID_TARGET,,1.0,261.2447204589844,231.5631866455078,261.28127670288086,230.14990234375,SUPPORTED,219.76470588235293,205.0,150.5,54.0,138.52941176470588,302.0,SUPPORTED,translation_median_sparse_flow,0.2691802978515625,0.5384368896484375,350.0,2.6158809661865234,,,SUPPORTED,partial_affine_ransac_sparse_flow,3.1194157677887264,0.9079299108502701,197.0,1.3109310347009595,0.9928636982368858,0.5628571428571428,-1.6657371520996094,-0.5728912353515625,-1.9349174499511719,-1.111328125,87.75393956899643,-12.434131979942322,150.12891003266034,0.8459584570107622,path_segment_001,SUPPORTED,,-1.6657371520996094,-0.5728912353515625,-2.0546742492727503,-0.8039554522583217,76.87800173243608,-24.260609620769344,158.63052677885864,0.8364819136502819,path_segment_001,SUPPORTED,,-1.6657371520996094,-0.5728912353515625,-1.9349174499511719,-1.111328125,87.75393956899643,-12.434131979942322,150.12891003266034,0.8459584570107622,path_segment_001,SUPPORTED,,SUPPORTED,
81,81,2700.0,VALID_TARGET,,1.0,259.5966682434082,231.05237579345703,259.8041458129883,230.14990234375,SUPPORTED,217.6470588235294,204.0,146.5,52.0,142.2941176470588,304.0,SUPPORTED,translation_median_sparse_flow,0.13218307495117188,0.3194427490234375,350.0,1.2056078910827637,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.6715957672009774,0.7762491763157922,329.0,0.9602757212011823,0.9991460517063427,0.94,-1.4771308898925781,0.0,-1.60931396484375,-0.3194427490234375,86.14462560415268,-12.75357472896576,168.77293747531377,0.6220312402691602,path_segment_001,SUPPORTED,,-1.4771308898925781,0.0,-2.0207286837525658,-0.4716784438861339,74.85727304868351,-24.732288064655478,166.86126976456168,0.7866980785762115,path_segment_001,SUPPORTED,,-1.4771308898925781,0.0,-1.60931396484375,-0.3194427490234375,86.14462560415268,-12.75357472896576,168.77293747531377,0.6220312402691602,path_segment_001,SUPPORTED,,SUPPORTED,
82,82,2733.3333333333335,VALID_TARGET,,1.0,258.3498077392578,228.8705139160156,258.10577392578125,229.26181030273438,SUPPORTED,215.52941176470588,203.0,142.5,50.0,146.05882352941177,306.0,SUPPORTED,translation_median_sparse_flow,1.322230339050293,0.538970947265625,343.0,2.255821704864502,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.7681119136219348,1.301114738868442,212.0,1.3405756565179816,0.9941958045154768,0.6180758017492711,-1.6983718872070312,-0.888092041015625,-3.020602226257324,-1.42706298828125,83.12402337789536,-14.18063771724701,154.71192600450885,1.266550864905634,path_segment_001,SUPPORTED,,-1.6983718872070312,-0.888092041015625,-2.486228705941187,-1.3854215989950944,72.37104434274232,-26.117709663650572,150.8717781139617,1.0790507723902292,path_segment_001,SUPPORTED,,-1.6983718872070312,-0.888092041015625,-3.020602226257324,-1.42706298828125,83.12402337789536,-14.18063771724701,154.71192600450885,1.266550864905634,path_segment_001,SUPPORTED,,SUPPORTED,
83,83,2766.6666666666665,VALID_TARGET,,1.0,255.8750457763672,229.2618103027344,255.8750457763672,228.87051391601562,SUPPORTED,213.41176470588235,202.0,138.5,48.0,149.8235294117647,308.0,SUPPORTED,translation_median_sparse_flow,1.399658203125,0.5737228393554688,350.0,1.9721980094909668,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.118562336010797,0.8034672791932528,265.0,1.7288310906303208,0.9994428480035166,0.7571428571428571,-2.2307281494140625,-0.39129638671875,-3.6303863525390625,-0.9650192260742188,79.49363702535629,-15.145656943321228,165.11403067865555,1.4241583954792851,path_segment_001,SUPPORTED,,-2.2307281494140625,-0.39129638671875,-4.274292222123904,-0.9895440453378512,68.09675212061842,-27.107253708988424,166.96505904175564,1.6633414540127192,path_segment_001,SUPPORTED,,-2.2307281494140625,-0.39129638671875,-3.6303863525390625,-0.9650192260742188,79.49363702535629,-15.145656943321228,165.11403067865555,1.4241583954792851,path_segment_001,SUPPORTED,,SUPPORTED,
84,84,2800.0,VALID_TARGET,,1.0,253.91817092895508,227.6385726928711,254.75069046020508,227.6385726928711,SUPPORTED,211.29411764705884,201.0,134.5,46.0,153.58823529411765,310.0,SUPPORTED,translation_median_sparse_flow,0.52587890625,0.2701148986816406,350.0,1.1248750686645508,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.1628441001928866,0.6238667209415388,318.0,0.890649704870945,0.9981083333724714,0.9085714285714286,-1.1243553161621094,-1.2319412231445312,-1.6502342224121094,-1.5020561218261719,77.84340280294418,-16.6477130651474,137.6912923459531,0.8460000697651014,path_segment_001,SUPPORTED,,-1.1243553161621094,-1.2319412231445312,-1.7716157237567813,-1.4581327367130257,66.32513639686164,-28.56538644570145,140.54382656630852,0.8699008262020574,path_segment_001,SUPPORTED,,-1.1243553161621094,-1.2319412231445312,-1.6502342224121094,-1.5020561218261719,77.84340280294418,-16.6477130651474,137.6912923459531,0.8460000697651014,path_segment_001,SUPPORTED,,SUPPORTED,
85,85,2833.3333333333335,VALID_TARGET,,1.0,253.71246337890625,226.90445709228516,253.9426727294922,226.90445709228516,SUPPORTED,209.1764705882353,200.0,130.5,44.0,157.35294117647058,312.0,SUPPORTED,translation_median_sparse_flow,1.425048828125,0.47058868408203125,347.0,2.185797929763794,,,SUPPORTED,partial_affine_ransac_sparse_flow,-1.062031162127175,0.566316207149377,212.0,1.6711377845446673,1.0047477295352032,0.6109510086455331,-0.8080177307128906,-0.7341156005859375,-2.2330665588378906,-1.2047042846679688,75.61033624410629,-17.85241734981537,151.65383653747526,0.961948832698944,path_segment_001,SUPPORTED,,-0.8080177307128906,-0.7341156005859375,-1.6087643180660791,-1.6479916658776972,64.71637207879556,-30.213378111579146,134.3099105982797,0.8731354614433704,path_segment_001,SUPPORTED,,-0.8080177307128906,-0.7341156005859375,-2.2330665588378906,-1.2047042846679688,75.61033624410629,-17.85241734981537,151.65383653747526,0.961948832698944,path_segment_001,SUPPORTED,,SUPPORTED,
86,86,2866.6666666666665,VALID_TARGET,,1.0,253.53583526611328,223.59820556640625,253.83261108398438,224.00049591064453,SUPPORTED,207.05882352941177,199.0,126.5,42.0,161.11764705882354,314.0,SUPPORTED,translation_median_sparse_flow,1.43353271484375,0.245880126953125,341.0,2.039389133453369,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.6391558594497253,1.8131276768575584,213.0,1.016207958442847,0.9932443439466002,0.624633431085044,-0.1100616455078125,-2.903961181640625,-1.5435943603515625,-3.14984130859375,74.06674188375473,-21.00225865840912,116.10737863505273,1.3298611806463574,path_segment_001,SUPPORTED,,-0.1100616455078125,-2.903961181640625,-1.4448850935430073,-2.723135547509685,63.27148698525255,-32.93651365908883,117.95024708652643,1.1687292881907916,path_segment_001,SUPPORTED,,-0.1100616455078125,-2.903961181640625,-1.5435943603515625,-3.14984130859375,74.06674188375473,-21.00225865840912,116.10737863505273,1.3298611806463574,path_segment_001,SUPPORTED,,SUPPORTED,
87,87,2900.0,VALID_TARGET,,1.0,254.10064315795896,223.05813598632812,254.22920989990234,223.59820556640625,SUPPORTED,204.94117647058823,198.0,122.5,40.0,164.88235294117646,316.0,SUPPORTED,translation_median_sparse_flow,0.627655029296875,0.036418914794921875,344.0,1.0392062664031982,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.605403180707347,0.35290884923817745,333.0,0.9848018567128197,0.9997762001529641,0.9680232558139535,0.39659881591796875,-0.40229034423828125,-0.23105621337890625,-0.4387092590332031,73.83568567037582,-21.440967917442322,117.77455421254227,0.18798252211604455,path_segment_001,SUPPORTED,,0.39659881591796875,-0.40229034423828125,-0.31379970411509817,-0.5215825279316277,62.95768728113745,-33.45809618702046,121.03237846135629,0.23077295099596193,path_segment_001,SUPPORTED,,0.39659881591796875,-0.40229034423828125,-0.23105621337890625,-0.4387092590332031,73.83568567037582,-21.440967917442322,117.77455421254227,0.18798252211604455,path_segment_001,SUPPORTED,,SUPPORTED,
88,88,2933.333333333333,VALID_TARGET,,1.0,254.4280242919922,224.00049591064453,254.5380859375,223.05813598632812,SUPPORTED,202.8235294117647,197.0,118.5,38.0,168.64705882352942,318.0,SUPPORTED,translation_median_sparse_flow,1.653656005859375,0.053741455078125,350.0,2.3568639755249023,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.0861637737389747,-0.14445265671132163,184.0,0.8187333759097406,1.002683208226229,0.5257142857142857,0.30887603759765625,-0.540069580078125,-1.3447799682617188,-0.59381103515625,72.4909057021141,-22.034778952598572,156.1753084235915,0.5573291768671101,path_segment_001,SUPPORTED,,0.30887603759765625,-0.540069580078125,-2.5803441300791974,-0.8580330541362571,60.377343151058255,-34.316129241156716,161.6066615392877,1.0309349721465524,path_segment_001,SUPPORTED,,0.30887603759765625,-0.540069580078125,-1.3447799682617188,-0.59381103515625,72.4909057021141,-22.034778952598572,156.1753084235915,0.5573291768671101,path_segment_001,SUPPORTED,,SUPPORTED,
89,89,2966.666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,257.56567764282227,220.6857681274414,257.3312568664551,220.6857681274414,SUPPORTED,200.70588235294116,196.0,114.5,36.0,172.41176470588235,320.0,SUPPORTED,translation_median_sparse_flow,1.7152862548828125,0.007948875427246094,348.0,2.2321937084198,,,SUPPORTED,partial_affine_ransac_sparse_flow,-5.320474364056064,-0.9241823862821136,217.0,1.7153566239106404,1.012642340873971,0.6235632183908046,2.793170928955078,-2.3723678588867188,1.0778846740722656,-2.380316734313965,73.56879037618637,-24.415095686912537,65.63743915805324,0.9906460003246095,path_segment_001,SUPPORTED,,2.793170928955078,-2.3723678588867188,3.968846060624287,-3.206117952079751,64.34618921168254,-37.52224719323647,38.93201234099862,1.9343041216433998,path_segment_001,SUPPORTED,,2.793170928955078,-2.3723678588867188,1.0778846740722656,-2.380316734313965,73.56879037618637,-24.415095686912537,65.63743915805324,0.9906460003246095,path_segment_001,SUPPORTED,,SUPPORTED,
90,90,3000.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,258.5431137084961,217.5317611694336,258.7775344848633,218.4245376586914,SUPPORTED,198.58823529411765,195.0,110.5,34.0,176.1764705882353,322.0,SUPPORTED,translation_median_sparse_flow,0.7248992919921875,0.01873016357421875,348.0,1.0886211395263672,,,SUPPORTED,partial_affine_ransac_sparse_flow,-1.8840757390995242,-1.1552840049166009,284.0,0.9831738015212008,1.0054804460141527,0.8160919540229885,1.4462776184082031,-2.26123046875,0.7213783264160156,-2.2799606323242188,74.29016870260239,-26.695056319236755,72.44265648175157,0.9066194585846724,path_segment_001,SUPPORTED,,1.4462776184082031,-2.26123046875,1.8514736986501248,-2.235398786328858,66.19766291033267,-39.757645979565325,50.36667577235381,1.1004337311264336,path_segment_001,SUPPORTED,,1.4462776184082031,-2.26123046875,0.7213783264160156,-2.2799606323242188,74.29016870260239,-26.695056319236755,72.44265648175157,0.9066194585846724,path_segment_001,SUPPORTED,,SUPPORTED,
91,91,3033.333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,260.8796691894531,218.28988647460935,260.26585388183594,218.4245376586914,SUPPORTED,196.47058823529412,194.0,106.5,32.0,179.94117647058823,324.0,SUPPORTED,translation_median_sparse_flow,1.478668212890625,0.012524604797363281,325.0,2.228180408477783,,,SUPPORTED,partial_affine_ransac_sparse_flow,-7.798043545618225,-0.37395520500858725,190.0,1.5388339850392239,1.0160451434112312,0.5846153846153846,1.4883193969726562,0.0,0.00965118408203125,-0.012524604797363281,74.29981988668442,-26.70758092403412,52.38294669581931,0.005994590640155991,path_segment_001,SUPPORTED,,1.4883193969726562,0.0,3.6392613688803976,-1.347327282666896,69.83692427921306,-41.10497326223222,20.31555929675651,1.4712462996851072,path_segment_001,SUPPORTED,,1.4883193969726562,0.0,0.00965118408203125,-0.012524604797363281,74.29981988668442,-26.70758092403412,52.38294669581931,0.005994590640155991,path_segment_001,SUPPORTED,,SUPPORTED,
92,92,3066.666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,260.26585388183594,218.3933258056641,260.26585388183594,218.4245376586914,SUPPORTED,194.35294117647058,193.0,102.5,30.0,183.70588235294116,326.0,SUPPORTED,translation_median_sparse_flow,1.389129638671875,0.003047943115234375,350.0,2.406251907348633,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.4216872033501434,-0.7958147422633244,243.0,1.6591265732444147,1.0048175413295966,0.6942857142857143,0.0,0.0,-1.389129638671875,-0.003047943115234375,72.91069024801254,-26.710628867149353,179.874285313916,0.5266519863926261,path_segment_001,SUPPORTED,,0.0,0.0,-1.0724797123050394,0.030226359334164954,68.76444456690803,-41.074746902898056,-178.38562494493516,0.4067629649251436,path_segment_001,SUPPORTED,,0.0,0.0,-1.389129638671875,-0.003047943115234375,72.91069024801254,-26.710628867149353,179.874285313916,0.5266519863926261,path_segment_001,SUPPORTED,,SUPPORTED,
93,93,3100.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,262.6226577758789,220.48782348632812,260.26585388183594,220.3224639892578,SUPPORTED,192.23529411764707,192.0,98.5,28.0,187.47058823529412,328.0,SUPPORTED,translation_median_sparse_flow,0.675994873046875,-0.0019807815551757812,342.0,1.1415395736694336,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.2317759371359472,-0.2255541039952077,330.0,1.1071538323831178,1.0011129199607198,0.9649122807017544,0.0,1.8979263305664062,-0.675994873046875,1.899907112121582,72.23469537496567,-24.81072175502777,-109.58577070688224,0.7645334502125879,path_segment_001,SUPPORTED,,0.0,1.8979263305664062,-0.6029996279232819,1.9776221172728583,68.16144493898474,-39.0971247856252,-106.95706404445806,0.7838401983912536,path_segment_001,SUPPORTED,,0.0,1.8979263305664062,-0.675994873046875,1.899907112121582,72.23469537496567,-24.81072175502777,-109.58577070688224,0.7645334502125879,path_segment_001,SUPPORTED,,SUPPORTED,
94,94,3133.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,258.9384307861328,220.3224639892578,260.26585388183594,220.48782348632812,SUPPORTED,190.11764705882354,191.0,94.5,26.0,191.23529411764707,330.0,SUPPORTED,translation_median_sparse_flow,1.4121284484863281,0.046966552734375,340.0,2.4355435371398926,,,SUPPORTED,partial_affine_ransac_sparse_flow,-2.5760595735246374,-3.5622627857409674,201.0,1.1892966045689024,1.0118128814749554,0.5911764705882353,0.0,0.1653594970703125,-1.4121284484863281,0.1183929443359375,70.82256692647934,-24.692328810691833,-175.2075260285488,0.5372483971070621,path_segment_001,SUPPORTED,,0.0,0.1653594970703125,-0.12494016815730902,0.684525275721029,68.03650477082743,-38.41259950990417,-100.34381591947054,0.2638065191848336,path_segment_001,SUPPORTED,,0.0,0.1653594970703125,-1.4121284484863281,0.1183929443359375,70.82256692647934,-24.692328810691833,-175.2075260285488,0.5372483971070621,path_segment_001,SUPPORTED,,SUPPORTED,
95,95,3166.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,256.7289352416992,221.15772247314453,258.9942092895508,220.8013687133789,SUPPORTED,188.0,190.0,90.5,24.0,195.0,332.0,SUPPORTED,translation_median_sparse_flow,1.657318115234375,0.216552734375,327.0,2.3736531734466553,,,SUPPORTED,partial_affine_ransac_sparse_flow,-6.465757040889631,-0.5222302034334091,188.0,1.5703610376838055,1.013198194941718,0.5749235474006116,-1.2716445922851562,0.31354522705078125,-2.9289627075195312,0.09699249267578125,67.89360421895981,-24.595336318016052,-178.10334545038612,1.1110452298093036,path_segment_001,SUPPORTED,,-1.2716445922851562,0.31354522705078125,0.3062357358027725,-0.3479290028375601,68.34274050663021,-38.76052851274173,48.646820629590245,0.17572450866842926,path_segment_001,SUPPORTED,,-1.2716445922851562,0.31354522705078125,-2.9289627075195312,0.09699249267578125,67.89360421895981,-24.595336318016052,-178.10334545038612,1.1110452298093036,path_segment_001,SUPPORTED,,SUPPORTED,
96,96,3200.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,261.92061614990234,223.31053161621097,257.80699920654297,221.63134765625,SUPPORTED,188.0,190.0,90.5,24.0,195.0,332.0,SUPPORTED,translation_median_sparse_flow,0.62371826171875,0.01702117919921875,335.0,1.2375155687332153,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.0752081515233221,-0.13179901055902785,325.0,1.1341097293916724,1.0013418050774552,0.9701492537313433,-1.1872100830078125,0.8299789428710938,-1.8109283447265625,0.812957763671875,66.08267587423325,-23.782378554344177,-155.82384477100462,0.752571822134356,path_segment_001,SUPPORTED,,-1.1872100830078125,0.8299789428710938,-1.7086040350418443,0.7812905812175188,66.63413647158836,-37.97923793152421,-155.42688069909772,0.7122811139516712,path_segment_001,SUPPORTED,,-1.1872100830078125,0.8299789428710938,-1.8109283447265625,0.812957763671875,66.08267587423325,-23.782378554344177,-155.82384477100462,0.752571822134356,path_segment_001,SUPPORTED,,SUPPORTED,
97,97,3233.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,257.86277770996094,221.5681381225586,257.0235366821289,223.60367584228516,SUPPORTED,188.0,190.0,90.5,24.0,195.0,332.0,SUPPORTED,translation_median_sparse_flow,1.96502685546875,0.2855033874511719,311.0,2.190561532974243,,,SUPPORTED,partial_affine_ransac_sparse_flow,-5.972880979385576,-2.917742995577208,202.0,1.6840065132420157,1.015528271909035,0.6495176848874598,-0.7834625244140625,1.9723281860351562,-2.7484893798828125,1.6868247985839844,63.33418649435043,-22.095553755760193,-148.46139547949858,1.2226091222287987,path_segment_001,SUPPORTED,,-0.7834625244140625,1.9723281860351562,0.8051078080926004,1.8924838885879467,67.43924427968096,-36.08675404293626,-66.95394100219039,0.7797122735259321,path_segment_001,SUPPORTED,,-0.7834625244140625,1.9723281860351562,-2.7484893798828125,1.6868247985839844,63.33418649435043,-22.095553755760193,-148.46139547949858,1.2226091222287987,path_segment_001,SUPPORTED,,SUPPORTED,
98,98,3266.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,255.5558090209961,226.37991333007812,256.7903594970703,223.60367584228516,SUPPORTED,188.0,190.0,90.5,24.0,195.0,332.0,SUPPORTED,translation_median_sparse_flow,1.863037109375,0.1900482177734375,337.0,2.005514144897461,,,SUPPORTED,partial_affine_ransac_sparse_flow,-5.914486628399349,-1.8629979542159882,222.0,1.6203268461737133,1.0142813666182449,0.658753709198813,-0.23317718505859375,0.0,-2.0962142944335938,-0.1900482177734375,61.23797219991684,-22.28560197353363,174.81957908149036,0.7979821420395301,path_segment_001,SUPPORTED,,-0.23317718505859375,0.0,1.2936355780631175,-0.5035340029391193,68.73287985774408,-36.59028804587538,21.267950590733577,0.5262901139181156,path_segment_001,SUPPORTED,,-0.23317718505859375,0.0,-2.0962142944335938,-0.1900482177734375,61.23797219991684,-22.28560197353363,174.81957908149036,0.7979821420395301,path_segment_001,SUPPORTED,,SUPPORTED,
99,99,3300.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,256.10814666748047,224.97211456298828,255.90348052978516,222.8284912109375,SUPPORTED,188.0,190.0,90.5,24.0,195.0,332.0,SUPPORTED,translation_median_sparse_flow,0.908905029296875,0.08745384216308594,330.0,1.1199817657470703,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.26555039233612715,-0.029591727343766958,304.0,1.1727330425388502,1.0006965012618783,0.9212121212121213,-0.8868789672851562,-0.7751846313476562,-1.7957839965820312,-0.8626384735107422,59.44218820333481,-23.148240447044373,154.34182618399524,0.7553002852277498,path_segment_001,SUPPORTED,,-0.8868789672851562,-0.7751846313476562,-1.3993983823166332,-0.823085547743716,67.33348147542745,-37.4133735936191,149.5371918961638,0.6155097663496145,path_segment_001,SUPPORTED,,-0.8868789672851562,-0.7751846313476562,-1.7957839965820312,-0.8626384735107422,59.44218820333481,-23.148240447044373,154.34182618399524,0.7553002852277498,path_segment_001,SUPPORTED,,SUPPORTED,
100,100,3333.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,255.62966918945312,222.06644439697263,255.29718780517578,222.13583374023438,SUPPORTED,188.0,190.0,90.5,24.0,195.0,332.0,SUPPORTED,translation_median_sparse_flow,2.3251190185546875,0.25502777099609375,318.0,1.7970707416534424,,,SUPPORTED,partial_affine_ransac_sparse_flow,-5.202184293963536,-1.814267800508769,224.0,1.7725155347563315,1.0129775062513005,0.7044025157232704,-0.606292724609375,-0.692657470703125,-2.9314117431640625,-0.9476852416992188,56.510776460170746,-24.09592568874359,162.0846908253023,1.1679986613104334,path_segment_001,SUPPORTED,,-0.606292724609375,-0.692657470703125,0.8736095190783715,-1.3084609673277328,68.20709099450582,-38.72183456094683,56.27047387055401,0.5964727939190906,path_segment_001,SUPPORTED,,-0.606292724609375,-0.692657470703125,-2.9314117431640625,-0.9476852416992188,56.510776460170746,-24.09592568874359,162.0846908253023,1.1679986613104334,path_segment_001,SUPPORTED,,SUPPORTED,
