frame_index,source_frame_index,analysis_frame_index,timestamp_ms,observed_landmark_count,observed_fraction,median_confidence,core_observed_count,lower_limb_observed_count,core_median_confidence,lower_limb_median_confidence,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,body_scale_px,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_scale_px,pose_scale_relative_change,pose_centroid_consistent_with_roi,pelvis_jump_px,shoulder_jump_px,body_scale_reference_px,body_scale_relative_change,identity_jump_flag,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_uncertain_flag,frame_status,frame_rejection_reason,valid_target_frame,valid_segment_id,automatic_frame_status,automatic_frame_rejection_reason,manual_review_decision,manual_override_applied
70,70,70,2333.3333333333335,17,1.0,0.9725057482719421,4,6,0.9960454106330872,0.9954460859298706,False,,,,,True,,65.0,81.0,619.030445098877,267.1905975341797,594.413685798645,173.00736618041992,97.34714123527918,1,0,False,0,0.0,,551.2349681854248,138.56613159179688,134.35261726379395,290.5391845703125,618.4112768173218,283.8357238769531,639.2857142857142,303.57142857142856,28.726993915294475,0.06590530576531033,1.0,320.09942757901587,0.08966553208930718,True,18.445578863051665,19.62506755639127,99.05683744029032,0.003950916239097103,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,ACCEPTED,False
71,71,71,2366.6666666666665,17,1.0,0.9526551961898804,4,6,0.9944824576377869,0.9921091794967651,False,,,,,True,,65.0,81.0,602.0976657867432,265.0375518798828,581.0141658782959,169.32735633850098,98.0048748734421,1,0,False,0,0.0,,545.9141426086426,139.14430046081543,131.39260482788086,275.8152332305908,611.610445022583,277.05191707611084,625.2380952380953,303.0952380952381,29.393322712848686,0.06697983344489909,1.0,305.51278121463406,0.14725532069580127,True,17.06911306491678,13.895668624879237,99.05683744029032,0.006639962017355882,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,ACCEPTED,False
72,72,72,2400.0,17,1.0,0.9356579780578613,4,6,0.9918515682220459,0.9901057481765747,False,,,,,True,,65.0,81.0,586.1882400512695,264.34193420410156,564.1551599502563,169.3649959564209,97.49910470174282,1,0,False,0,0.0,,529.2775135040283,136.20409774780273,140.15057182312012,277.6013832092285,599.3527994155884,275.004789352417,611.1904761904763,302.6190476190476,30.044597701465342,0.06799560362634263,1.0,310.9738103796274,0.0551302596177187,True,15.924625935431264,16.85904794531737,99.05683744029032,0.005105858260457301,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,ACCEPTED,False
73,73,73,2433.333333333333,17,1.0,0.9500114917755127,4,6,0.9939172267913818,0.9913429915904999,False,,,,,True,,65.0,81.0,574.0876522064209,263.6433334350586,548.6412477493286,161.20178413391113,105.55468025158028,1,0,False,0,0.0,,513.8879642486572,121.39780330657959,148.11313438415527,286.18438053131104,587.9445314407349,264.4899935722351,597.1428571428571,302.1428571428571,38.76012552598606,0.08711139379700418,1.0,322.2405937140587,0.11374059202347046,True,12.120737156848419,17.53053048362364,99.05683744029032,0.08132276133581604,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,ACCEPTED,False
74,74,74,2466.666666666667,17,1.0,0.9350953698158264,4,6,0.992598682641983,0.9854867458343506,False,,,,,True,,65.0,81.0,558.1815376281738,266.4549865722656,528.5549163818359,163.19894409179688,107.42228351325588,1,0,False,0,0.0,,492.71763610839844,131.83587265014648,166.36094665527344,276.61972427368164,575.8981094360352,270.1457347869873,586.0714285714286,303.5714285714286,34.939568217163185,0.07587722814324516,1.0,322.7916300483741,0.005562829871764528,True,16.152704861424606,20.185374797166943,99.05683744029032,0.01885385511930315,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,ACCEPTED,False
75,75,75,2500.0,17,1.0,0.9046046733856201,4,6,0.9866548776626587,0.9612282514572144,False,,,,,True,,65.0,81.0,542.8264045715332,267.24420166015625,507.8478002548218,152.48798370361328,119.96871392006608,1,0,False,0,0.0,,480.95834159851074,117.97708415985107,187.304292678833,283.55175495147705,574.6104879379272,259.7529616355896,575.0,305.0,45.24871490326468,0.095042024563454,1.0,339.8300984197551,0.17200698923637117,True,15.375401511573344,23.313286570856715,99.05683744029032,0.1266589034237335,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,ACCEPTED,False
76,76,76,2533.333333333333,17,1.0,0.8683182597160339,4,6,0.9825078845024109,0.9685439467430115,False,,,,,True,,65.0,81.0,527.9636001586914,268.8721008300781,491.49878120422363,160.6971607208252,114.15559858816637,1,0,False,0,0.0,,452.78120040893555,133.0504264831543,200.83591079711914,269.3387641906738,553.1991558074951,267.7198085784912,563.3333333333334,301.1904761904762,34.97123309975195,0.07146438246341533,1.0,335.9738575566078,0.0389295778342584,True,14.95168922636576,18.294289032830473,99.05683744029032,0.05868464491816378,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,ACCEPTED,False
77,77,77,2566.666666666667,17,1.0,0.8928880095481873,4,6,0.9877508282661438,0.9759092628955841,False,,,,,True,,65.0,81.0,510.96639251708984,277.53475189208984,480.2687644958496,160.24076461791992,121.24447953124945,1,0,False,0,0.0,,469.08677673339844,129.77305603027344,175.2631378173828,244.4138641357422,556.7183456420898,251.97998809814453,551.6666666666666,297.3809523809524,45.68114510692053,0.09085015224594124,1.0,300.7578834533851,0.35551280470114216,True,19.077384281758633,11.239287018005495,99.05683744029032,0.0715637721359329,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,ACCEPTED,False
78,78,78,2600.0,17,1.0,0.9228384494781494,4,6,0.9924181699752808,0.9884064495563507,False,,,,,True,,65.0,81.0,493.040958404541,270.7845230102539,461.9289321899414,167.6483383178711,107.72664836557031,3,0,True,2,0.07614221199531399,0.3369473834157849,413.9910774230957,135.16663360595703,212.89001083374023,265.13228607177734,520.4360828399658,267.7327766418457,540.0,293.57142857142856,32.40960950370763,0.06275149490282632,1.0,340.025419388664,0.3964141895701914,True,19.1542887646736,19.779322463852054,99.05683744029032,0.13646540223765416,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,3,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
79,79,79,2633.3333333333335,17,1.0,0.949428379535675,4,6,0.9956137239933014,0.9912389516830444,False,,,,,True,,65.0,81.0,485.6885070800781,276.55157470703125,459.91236114501953,168.97865676879883,110.61800202955722,4,0,True,3,0.16128191589068938,0.270452894742404,406.2007064819336,136.49327850341797,207.4756088256836,250.5489273071289,509.9385108947754,261.7677421569824,524.047619047619,297.3809523809524,38.306235462719634,0.0729666967789399,1.0,325.3012346000873,0.14864380055997803,True,9.344379366865333,2.415844771523218,99.05683744029032,0.02918883480133071,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,3,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
80,80,80,2666.6666666666665,17,1.0,0.967913031578064,4,6,0.9957108199596405,0.9950455725193024,False,,,,,True,,65.0,81.0,468.1934242248535,278.5492935180664,443.1638069152832,173.34229278564453,108.14339899307474,3,0,True,2,0.22510284049945295,0.23572044090659383,374.6946659088135,138.86722564697266,219.50620079040527,257.42992401123047,484.4477663040161,267.5821876525879,508.09523809523813,301.1904761904762,41.0940382605871,0.07700903485946582,1.0,338.30923422494044,0.1313185435855867,True,17.608770671433533,17.30766847596555,99.05683744029032,0.02498164791475524,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,3,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
81,81,81,2700.0,17,1.0,0.9915997982025146,4,6,0.9981373250484467,0.9933227300643921,False,,,,,True,,65.0,81.0,452.06807708740234,281.1349105834961,426.382137298584,178.54553604125977,105.75607439670806,4,0,True,3,0.30088531294603577,0.224767060009952,360.71573638916016,142.7384376525879,214.34455108642578,270.419979095459,467.88801193237305,277.9484272003174,492.14285714285717,305.0,36.33297547849712,0.06698555158381848,1.0,345.06601060439124,0.06821110540222589,True,16.331326826450628,17.56980863587168,99.05683744029032,0.024100553359637775,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,3,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
82,82,82,2733.3333333333335,17,1.0,0.9702640771865845,4,6,0.996932715177536,0.9925120770931244,False,,,,,False,,,,442.36266708374023,289.4353485107422,422.2793617248535,177.03619003295898,114.1792887552384,4,0,True,3,0.22124399541977977,0.2574306333861981,366.3712959289551,145.09868240356445,205.92228317260742,242.05085372924805,469.3324375152588,266.1241092681885,484.1071428571429,308.2142857142857,44.60801353123784,0.08236501506313222,1.0,317.79333299815676,0.2753235244631544,True,12.77075773488989,4.3716007115441,99.05683744029032,0.08503415388773851,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
83,83,83,2766.6666666666665,17,1.0,0.9696257710456848,4,6,0.99662646651268,0.975028395652771,False,,,,,False,,,,420.17570877075195,300.8294982910156,396.8000431060791,185.37793350219727,117.79425095246918,3,0,True,2,0.19688198501850376,0.24599364274494762,341.8378372192383,149.92512130737305,223.15853118896484,293.1820869445801,453.4171028137207,296.5161647796631,476.07142857142856,311.42857142857144,27.121916370322204,0.050149622039960796,1.0,368.4500863720831,0.5113907801110783,True,24.941687360673598,26.810079473653264,99.05683744029032,0.036493818000295185,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
84,84,84,2800.0,17,1.0,0.9795479774475098,4,6,0.9965809285640717,0.9842605888843536,False,,,,,False,,,,407.487979888916,298.52271270751953,391.7870273590088,181.71585083007812,117.85738369742506,4,0,True,3,0.2880325949137456,0.2337331258734334,320.07044982910156,149.21283340454102,245.7157745361328,272.823543548584,442.92833709716797,285.624605178833,468.0357142857143,314.64285714285717,38.37237725676541,0.071047823124187,1.0,367.16335297834087,0.012989849332892787,True,12.895725024487737,6.208154023363965,99.05683744029032,0.0006373385885041494,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
85,85,85,2833.3333333333335,17,1.0,0.990773618221283,4,6,0.9986331164836884,0.9926061034202576,False,,,,,True,,85.0,91.0,398.26382064819336,306.9736022949219,383.2143783569336,190.78638076782227,117.15782585668478,2,0,True,1,0.1792727261952913,0.27484490593084904,315.20643615722656,152.48788452148438,240.7958221435547,267.6893005371094,435.6043472290039,286.33253479003906,460.0,317.8571428571429,39.86162048772625,0.07389906017957595,1.0,360.0558145396867,0.07175212355167765,True,12.51010185876496,12.480577881824766,99.05683744029032,0.007062186304524046,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,4,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
86,86,86,2866.6666666666665,17,1.0,0.9846625328063965,4,6,0.9978980720043182,0.9871870875358582,False,,,,,True,,85.0,91.0,389.21459579467773,308.00643157958984,371.8272132873535,195.0299415588379,114.30664183618146,3,0,True,2,0.14222846012020643,0.2942001565301257,321.08568572998047,154.9139862060547,225.6984634399414,257.72718811035156,433.9349174499512,283.77758026123047,444.3877551020408,319.5918367346939,37.308481364536405,0.07070878029764249,1.0,342.5829824880668,0.17639198366445122,True,9.107974900094566,12.152174147407115,99.05683744029032,0.02878331364275553,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,4,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
87,87,87,2900.0,17,1.0,0.9653766751289368,4,6,0.9962494969367981,0.9751116931438446,False,,,,,True,,85.0,91.0,378.74667739868164,310.331787109375,363.4563217163086,199.03403091430664,112.34315960907614,4,0,True,3,0.17046836391158865,0.27429032608104975,310.99810791015625,159.5985984802246,215.58583068847656,261.09225845336914,418.79102325439453,290.1447277069092,428.7755102040817,321.32653061224494,32.74133186166498,0.06339124204400624,1.0,338.59476933042157,0.04026186642642686,True,10.723086956895195,9.27925413278293,99.05683744029032,0.01982177382039749,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,4,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
88,88,88,2933.333333333333,17,1.0,0.9707728028297424,4,6,0.9965845048427582,0.986110270023346,False,,,,,True,,85.0,91.0,369.32674407958984,313.3526611328125,350.55631160736084,197.5332145690918,117.3306155166718,3,0,True,2,0.19701911120907128,0.2403145668451471,281.5204916000366,159.7752571105957,228.71788120269775,284.0476493835449,395.8794322013855,301.79908180236816,413.1632653061224,323.0612244897959,27.400905066310067,0.05414886980457512,1.0,364.68470807283467,0.26338352219390854,True,9.89246296943361,12.987020848255318,99.05683744029032,0.050349436106336506,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,4,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
89,89,89,2966.666666666667,17,1.0,0.9377161264419556,4,6,0.9908971190452576,0.9825104773044586,False,,,,,True,,85.0,91.0,366.343807220459,311.8181457519531,345.90147972106934,201.93922805786133,111.76432931493528,3,0,True,2,0.2292566083506714,0.21487495656253142,279.4030427932739,165.08490753173828,214.7166166305542,279.5207748413086,386.761351108551,304.8452949523926,397.55102040816325,324.795918367347,22.681365440385676,0.04570301082177592,1.0,352.46998315481835,0.12331026543603446,True,3.354496945840832,6.409400498709312,99.05683744029032,0.05619285195826865,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,4,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
90,90,90,3000.0,17,1.0,0.9512358903884888,4,6,0.987225204706192,0.9844422340393066,False,,,,,True,,85.0,91.0,358.1836700439453,306.10298919677734,339.5293312072754,202.93955993652344,104.83643209385134,4,0,True,3,0.17563654670077083,0.21915736164017513,266.45072650909424,170.2722625732422,211.30440044403076,286.91639709472656,372.1029267311096,313.73046112060547,381.9387755102041,326.530612244898,16.142731801338392,0.033128006716689765,1.0,356.3292979377785,0.038960609713453456,True,9.96247224285665,6.450189187094751,99.05683744029032,0.0699386069665302,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,4,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
91,91,91,3033.333333333333,17,1.0,0.9561105370521545,4,6,0.9883213341236115,0.9890751540660858,False,,,,,True,,85.0,91.0,354.1142997741699,308.65130615234375,336.3757953643799,206.5824737548828,103.59875040596344,5,0,True,4,0.14433081853592042,0.2178864684235045,266.66728496551514,172.3098487854004,189.85392475128174,296.6010093688965,361.594247341156,320.61035346984863,366.3265306122449,328.265306122449,8.999600272866603,0.01878475745952838,1.0,352.1600083798749,0.04208987148834394,True,4.801426215048928,4.818257921741048,99.05683744029032,0.012494661851423956,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,4,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
92,92,92,3066.666666666667,17,1.0,0.9312602281570435,4,6,0.9688342213630676,0.9673303067684174,False,,,,,False,,,,345.1272964477539,309.717041015625,328.2125186920166,210.05474853515625,101.08749798559901,4,0,True,3,0.1574636022247158,0.19711251801652174,252.0,174.85427474975586,187.4573974609375,290.3139991760254,345.72869873046875,320.01127433776855,350.7142857142857,330.0,11.163812875918614,0.023665173964278467,0.9992379220836728,345.57559806850537,0.06647103301009889,True,9.049973457851998,8.871064095094425,99.05683744029032,0.02535163129832573,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
93,93,93,3100.0,17,1.0,0.9232149720191956,4,6,0.9748020768165588,0.9701143503189087,False,,,,,False,,,,346.03668212890625,309.3087158203125,322.7568759918213,210.60614776611328,101.41078006935005,4,0,True,3,0.1989743609417619,0.1934030935907765,244.30596542358398,176.80231094360352,188.18581008911133,278.41274642944336,338.39887046813965,316.0086841583252,342.0238095238095,329.5238095238095,13.992812326408103,0.029476361849598506,1.0,336.0469557863612,0.09619368564929069,True,0.9968509327938172,5.4834367311107375,99.05683744029032,0.003263601908812276,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
94,94,94,3133.3333333333335,17,1.0,0.9250197410583496,4,6,0.9644189178943634,0.9602363407611847,False,,,,,False,,,,345.02931213378906,308.3982391357422,320.3555850982666,206.74420166015625,104.60562193740498,4,0,True,3,0.24408361967340836,0.17461463205403366,240.57030296325684,177.71128463745117,180.03736305236816,279.64494705200195,330.5889844894409,317.53375816345215,333.33333333333337,329.0476190476191,11.836403298169738,0.024776781377278376,1.0,332.58795604556576,0.03491934358272297,True,1.3578520170506618,4.547617582953227,99.05683744029032,0.032252613253282145,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
95,95,95,3166.6666666666665,17,1.0,0.9355392456054688,4,6,0.9823964834213257,0.9835444390773773,False,,,,,False,,,,332.7354850769043,312.2081756591797,315.25833892822266,206.2862777709961,107.35408278094117,3,0,True,2,0.31379526301011684,0.14808313592519273,236.85590744018555,170.8714256286621,161.10365676879883,304.61597061157227,317.40773582458496,323.17941093444824,324.6428571428571,328.57142857142856,9.023349416243555,0.018768723064784377,1.0,344.59436701128647,0.12120729144979973,True,12.870656549578772,5.11777420430906,99.05683744029032,0.02774630115960361,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
96,96,96,3200.0,17,1.0,0.9024672508239746,4,6,0.9819457828998566,0.9739497303962708,False,,,,,False,,,,329.0018501281738,312.23744201660156,312.64209365844727,203.07847213745117,110.37808811909193,4,0,True,3,0.354353483627012,0.14167462043175483,221.92655277252197,167.7486801147461,164.9471960067749,321.3237075805664,304.4001507759094,328.4105339050293,315.95238095238096,328.0952380952381,11.556532070558692,0.023884866908303232,1.0,361.18762786648546,0.167512523960813,True,3.7337496501584457,4.139414970044033,99.05683744029032,0.030527981876804555,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
97,97,97,3233.3333333333335,17,1.0,0.9007896184921265,4,6,0.9762138724327087,0.9680701792240143,False,,,,,False,,,,323.26607513427734,309.644775390625,307.6823043823242,200.00970840454102,110.73708423058895,4,0,True,3,0.39004718326388294,0.13302365704787728,204.5630750656128,148.2007713317871,185.63710498809814,347.02844619750977,297.38162755966187,321.714994430542,307.2619047619048,327.61904761904765,11.509896682675548,0.02363646610947528,1.0,393.56051277868323,0.32681121009654246,True,6.294524208711959,5.832394063501699,99.05683744029032,0.0036241426717607173,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
98,98,98,3266.6666666666665,17,1.0,0.8757388591766357,4,6,0.9749568700790405,0.9347865581512451,False,,,,,False,,,,299.1184387207031,322.13909912109375,306.94009017944336,206.3706817626953,116.03234328931887,4,0,True,3,0.45929373505818083,0.12076474012817252,198.05119514465332,166.62754440307617,178.86247062683105,335.0869026184082,287.48243045806885,334.1709957122803,298.57142857142856,327.14285714285717,13.128618012156032,0.02678763395409597,1.0,379.8355113797716,0.13855683013486877,True,27.188535632577384,6.404128667204214,99.05683744029032,0.05345677487353472,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
99,99,99,3300.0,17,1.0,0.9253529906272888,4,6,0.9831309616565704,0.9788314998149872,False,,,,,False,,,,310.80807876586914,299.41466522216797,306.7565727233887,200.14452743530273,99.35278032061038,2,0,True,1,0.13374143322514423,0.34636003384306036,205.99981307983398,165.9887580871582,178.07902908325195,326.4245719909668,295.03932762145996,329.2010440826416,298.6734693877551,328.41836734693885,3.717468123621399,0.007557165277712707,1.0,371.8402100347938,0.08071428032211535,True,25.554795644109465,6.228858351671365,99.05683744029032,0.1683837622896313,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
100,100,100,3333.3333333333335,17,1.0,0.9157735109329224,4,6,0.9716572463512421,0.9749828279018402,False,,,,,False,,,,292.4144744873047,308.8831100463867,296.1167984008789,198.14507675170898,110.79990622890517,1,0,False,0,0.0,,185.0,161.10773468017578,189.54969787597656,324.16844940185547,279.7748489379883,323.1919593811035,298.7755102040816,329.6938775510205,20.082332245959787,0.040674959064948876,1.0,375.5186700451488,0.03713484203018572,True,20.687583854711004,10.8260149949121,99.05683744029032,0.11556118895068616,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
101,101,101,3366.6666666666665,17,1.0,0.9546603560447693,4,6,0.9789207279682159,0.9840143322944641,False,,,,,False,,,,298.37298583984375,309.001953125,298.0513572692871,187.1153907775879,121.88698669590194,1,0,False,0,0.0,,185.0,155.32630157470703,206.9069061279297,321.9366683959961,288.45345306396484,316.2946357727051,298.8775510204082,330.96938775510205,18.000282329741115,0.0363244097076821,1.0,382.692678609541,0.0724231537143168,True,5.95969640297819,11.198057452212879,99.05683744029032,0.11192645306973241,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
102,102,102,3400.0,17,1.0,0.9618724584579468,4,6,0.9650896787643433,0.9730768799781799,False,,,,,False,,,,309.12483978271484,315.76456451416016,305.4243278503418,189.56626892089844,126.25253898122563,1,0,False,0,0.0,,207.8766689300537,155.0655746459961,187.9307346343994,305.0448989868164,301.8420362472534,307.5880241394043,298.9795918367347,332.24489795918373,24.822469953004966,0.049908607561681445,1.0,358.2880843931348,0.24636960806584274,True,12.701782394988168,7.769652428677569,99.05683744029032,0.04407118577710664,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
103,103,103,3433.333333333333,17,1.0,0.9150893688201904,4,6,0.9745625555515289,0.974710613489151,False,,,,,False,,,,314.2545394897461,300.0435485839844,315.62000274658203,178.96614837646484,121.0850995412632,1,0,False,0,0.0,,220.65954971313477,146.43329238891602,179.2436180114746,287.55749130249023,310.28135871887207,290.21203804016113,299.0816326530612,333.5204081632653,44.73308380459573,0.08961390974468636,1.0,338.8474367647263,0.1962575035784579,True,16.536751826194802,14.707628705754932,99.05683744029032,0.05216640843270674,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
