frame_index,source_frame_index,analysis_frame_index,timestamp_ms,observed_landmark_count,observed_fraction,median_confidence,core_observed_count,lower_limb_observed_count,core_median_confidence,lower_limb_median_confidence,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,body_scale_px,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_scale_px,pose_scale_relative_change,pose_centroid_consistent_with_roi,pelvis_jump_px,shoulder_jump_px,body_scale_reference_px,body_scale_relative_change,identity_jump_flag,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_uncertain_flag,frame_status,frame_rejection_reason,valid_target_frame,valid_segment_id,automatic_frame_status,automatic_frame_rejection_reason,manual_review_decision,manual_override_applied
119,119,119,3966.666666666667,17,1.0,0.7152704000473022,4,6,0.8905291855335236,0.9808814823627472,False,,,,,False,,,,582.9201354980469,389.8299865722656,570.7330932617188,232.32941436767578,157.97137159385323,1,0,False,0,0.0,,433.8133010864258,182.53345489501953,172.35999298095703,438.29833221435547,519.9932975769043,401.68262100219727,517.4603174603174,408.17460317460313,6.968631199730721,0.010195618107453425,1.0,470.97069463214063,0.11976156225053906,True,11.194579968527224,13.656336873730531,145.37558615005966,0.06615773852140615,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
120,120,120,4000.0,17,1.0,0.8197423815727234,4,6,0.9446067810058594,0.9933732748031616,False,,,,,False,,,,581.5774536132812,413.0409851074219,578.1447296142578,230.46076202392578,182.61248986658242,1,0,False,0,0.0,,458.01805877685547,189.8778076171875,165.94657135009766,447.8243408203125,540.9913444519043,413.78997802734375,522.1428571428571,409.2857142857143,19.37921220518189,0.028541134795631636,1.0,477.58235391814935,0.04547984610830065,True,23.249801023722835,7.6435734446710795,145.37558615005966,0.1694997002267913,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
121,121,121,4033.333333333333,17,1.0,0.8086759448051453,4,6,0.9367066025733948,0.9917101860046387,False,,,,,False,,,,585.9681167602539,409.31736755371094,573.142448425293,229.9212532043457,179.85400638264622,1,0,False,0,0.0,,456.2631149291992,193.35748291015625,164.61449432373047,450.79913330078125,538.5703620910645,418.7570495605469,518.2738095238095,410.4761904761905,21.920827386079903,0.03246197149921423,1.0,479.9143572828313,0.016041231037753553,True,5.757017505313672,5.031290774729306,145.37558615005966,0.018974874371882774,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
122,122,122,4066.6666666666665,17,1.0,0.785184919834137,4,6,0.9396893680095673,0.9823042750358582,False,,,,,False,,,,576.7926559448242,414.4164123535156,568.766716003418,249.25430297851562,165.35700192354275,1,0,False,0,0.0,,438.50267028808594,206.31336212158203,187.47412109375,432.4246139526367,532.2397308349609,422.5256690979004,514.4047619047619,411.6666666666667,20.8807100105026,0.031092680537796936,1.0,471.3147492196281,0.059154417127003214,True,10.497110985690341,19.82205458065283,145.37558615005966,0.09972103874538714,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
123,123,123,4100.0,17,1.0,0.8932973742485046,4,6,0.9749535918235779,0.9835835099220276,False,,,,,False,,,,576.4376754760742,445.9709930419922,571.6243438720703,271.34790802001953,174.6894100502981,1,0,False,0,0.0,,438.6759948730469,219.4675521850586,195.99935913085938,434.5406265258789,536.6756744384766,436.73786544799805,510.5357142857143,412.85714285714283,35.406022485579804,0.05301481245619266,1.0,476.69833740134965,0.03703227154086597,True,31.55657734227164,22.277643968015678,145.37558615005966,0.06419515390378032,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
124,124,124,4133.333333333334,17,1.0,0.8855329751968384,4,6,0.9682157039642334,0.98104527592659,False,,,,,False,,,,574.6585159301758,457.7088623046875,562.951286315918,282.6595230102539,175.44038991252467,1,0,False,0,0.0,,428.6297264099121,229.08721160888672,198.5342140197754,444.27112579345703,527.8968334197998,451.22277450561523,506.6666666666667,414.04761904761904,42.81018761570689,0.06445947311988684,1.0,486.61346811430906,0.06820354762129598,True,11.871941017284787,14.253931424685131,145.37558615005966,0.005165790777630165,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
125,125,125,4166.666666666667,17,1.0,0.9007867574691772,4,6,0.9729910790920258,0.9658131897449493,False,,,,,False,,,,565.3007507324219,465.67201232910156,554.2674713134766,295.5261917114258,170.50317747302785,1,0,False,0,0.0,,417.1746635437012,236.5105438232422,210.6105842590332,432.2603302001953,522.4799556732178,452.64070892333984,502.79761904761904,415.23809523809524,42.265232585791274,0.06399630140180812,1.0,480.8386540896158,0.039723410082986035,True,12.287372697514302,15.52288009559896,145.37558615005966,0.03396177150680944,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
126,126,126,4200.0,17,1.0,0.8301256895065308,4,6,0.9388871192932129,0.9264837205410004,False,,,,,False,,,,567.7041625976562,483.9377899169922,544.4718284606934,310.5766067504883,174.91095213948614,1,0,False,0,0.0,,413.8190460205078,253.07862854003906,204.53871154785156,424.98326110839844,516.0884017944336,465.5702590942383,498.92857142857144,416.42857142857144,52.051563327292264,0.07925924970209909,1.0,471.6427215000613,0.06325637497387089,True,18.42321957433708,17.957438897218093,145.37558615005966,0.030319909849983333,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
127,127,127,4233.333333333333,17,1.0,0.8502823114395142,4,6,0.940943717956543,0.9070940911769867,False,,,,,False,,,,567.7522201538086,495.1719970703125,542.4497222900391,320.4319534301758,176.56245141451492,1,0,False,0,0.0,,414.84408950805664,263.8618621826172,186.28356552124023,396.7727813720703,507.98587226867676,462.24825286865234,495.05952380952385,417.6190476190476,46.46349584027006,0.07115170656474736,1.0,438.32659834994604,0.22917275198963397,True,11.234309942867725,10.060654627916893,145.37558615005966,0.011360224359295595,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
128,128,128,4266.666666666667,17,1.0,0.8930339217185974,4,6,0.9694600403308868,0.9580744504928589,False,,,,,False,,,,566.9748077392578,484.4560241699219,535.7653274536133,327.0406799316406,160.47935151089257,1,0,False,0,0.0,,414.8624458312988,272.30711364746094,183.53811264038086,408.3952178955078,506.63150215148926,476.50472259521484,491.19047619047615,418.8095238095238,59.72571678639853,0.09198243019358303,1.0,447.74199355377914,0.06476599993973084,True,10.744135389327703,9.39980852466684,145.37558615005966,0.11063136754627458,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
129,129,129,4300.0,17,1.0,0.8526915311813354,4,6,0.951982319355011,0.9446550905704498,False,,,,,False,,,,559.8189010620117,499.2098846435547,531.9625778198242,335.37986755371094,166.1813745406859,1,0,False,0,0.0,,409.42850494384766,280.5068054199219,184.38130950927734,399.2311096191406,501.6191596984863,480.1223602294922,487.32142857142856,420.0,61.799055938958006,0.09572124754834042,1.0,439.75214176179543,0.05496006587884999,True,16.39766444494093,9.16531259550778,145.37558615005966,0.039222700185075045,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
130,130,130,4333.333333333333,17,1.0,0.8350889682769775,4,6,0.9326279759407043,0.9297482967376709,False,,,,,False,,,,552.7420349121094,502.4544677734375,529.232780456543,342.2966079711914,161.87410262760528,1,0,False,0,0.0,,408.23397064208984,293.3611297607422,175.50908660888672,398.4755401611328,495.9885139465332,492.5988998413086,483.45238095238096,421.1904761904762,72.50046619673442,0.11294405092483574,1.0,435.4149694130787,0.029834255280248967,True,7.785200973022711,7.435932466569687,145.37558615005966,0.02962857813439577,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
131,131,131,4366.666666666666,17,1.0,0.70892733335495,4,6,0.9442211091518402,0.8759786188602448,False,,,,,False,,,,567.7589416503906,506.0894775390625,512.9350852966309,347.8878173828125,167.43183837517674,1,0,False,0,0.0,,395.08431243896484,296.94276428222656,209.33765411376953,382.35130310058594,499.7531394958496,488.11841583251953,479.58333333333326,422.3809523809524,68.76216388159702,0.1077410792246986,1.0,435.906839144068,0.0033834410853659223,True,15.450591703311105,17.23010418453768,145.37558615005966,0.038230186338403804,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
132,132,132,4400.0,17,1.0,0.5903623104095459,4,6,0.8637301623821259,0.8092589676380157,False,,,,,False,,,,563.4583358764648,510.91761779785156,507.93586349487305,354.82594299316406,165.67243549455335,1,0,False,0,0.0,,396.4189567565918,289.67295837402344,201.5247688293457,386.6093292236328,497.18134117126465,482.97762298583984,475.71428571428567,423.57142857142856,63.16589589957418,0.0995490154637927,1.0,435.98051091128895,0.0005067684964992155,True,6.4657674240003,8.551596670107102,145.37558615005966,0.012102464569307338,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
