source_frame_index,background_dx_px,background_dy_px,background_feature_count,camera_motion_status,camera_motion_residual_px,camera_motion_method,affine_a,affine_b,affine_tx,affine_c,affine_d,affine_ty,affine_scale,affine_inlier_fraction
113,-3.5490784527775774,-1.3165141710233303,118,SUPPORTED,0.9170344406756101,partial_affine_ransac_sparse_flow,1.0141497735127714,0.002079472830320209,-3.5490784527775774,-0.002079472830320209,1.0141497735127714,-1.3165141710233303,1.0141519054477282,0.4573643410852713
114,-0.538567201486405,-1.4672169753527482,111,SUPPORTED,0.71828638121834,partial_affine_ransac_sparse_flow,1.0025019977453156,-0.0031710645158745288,-0.538567201486405,0.0031710645158745288,1.0025019977453156,-1.4672169753527482,1.002507013009641,0.44047619047619047
115,-3.7581841785934493,-1.2705125547567389,133,SUPPORTED,1.1838927544345628,partial_affine_ransac_sparse_flow,1.0139287408257827,0.0018791109096797573,-3.7581841785934493,-0.0018791109096797573,1.0139287408257827,-1.2705125547567389,1.0139304820994228,0.4618055555555556
116,-4.381810190299263,-1.0725152737624373,150,SUPPORTED,1.4130058390774787,partial_affine_ransac_sparse_flow,1.0138318099129062,0.002110765275917432,-4.381810190299263,-0.002110765275917432,1.0138318099129062,-1.0725152737624373,1.013834007183291,0.5119453924914675
117,-3.9187329821653907,-1.3187301301515677,147,SUPPORTED,1.37263882840479,partial_affine_ransac_sparse_flow,1.013338430217821,0.0012167745033040789,-3.9187329821653907,-0.0012167745033040789,1.013338430217821,-1.3187301301515677,1.0133391607435833,0.4637223974763407
118,-2.626244846788163,0.1712970023210903,108,SUPPORTED,1.2063445863997733,partial_affine_ransac_sparse_flow,1.00646827708517,0.0024418711741038767,-2.626244846788163,-0.0024418711741038767,1.00646827708517,0.1712970023210903,1.0064712392878505,0.3176470588235294
119,-3.801544276857859,-1.3392316163146523,151,SUPPORTED,1.2846765207302104,partial_affine_ransac_sparse_flow,1.0122557388009066,0.0006562873979309309,-3.801544276857859,-0.0006562873979309309,1.0122557388009066,-1.3392316163146523,1.0122559515500602,0.43142857142857144
120,-3.6154059641844025,-2.056478568806143,145,SUPPORTED,1.578667996210703,partial_affine_ransac_sparse_flow,1.0129208360476332,-0.0017314527417955803,-3.6154059641844025,0.0017314527417955803,1.0129208360476332,-2.056478568806143,1.0129223158900356,0.4142857142857143
121,-3.4213204516988194,-1.7307649151314326,118,SUPPORTED,1.265558656663461,partial_affine_ransac_sparse_flow,1.0132625379579625,-0.00019384946766404798,-3.4213204516988194,0.00019384946766404798,1.0132625379579625,-1.7307649151314326,1.0132625565008446,0.33714285714285713
122,-3.5393462399057856,-1.992070085693908,149,SUPPORTED,1.4174415118833459,partial_affine_ransac_sparse_flow,1.0121535889932471,-0.0016080110906090941,-3.5393462399057856,0.0016080110906090941,1.0121535889932471,-1.992070085693908,1.012154866318183,0.4257142857142857
123,-3.0189599341126034,-1.7956652539938807,144,SUPPORTED,1.293092892069222,partial_affine_ransac_sparse_flow,1.0118731111713475,-0.0011169517519897519,-3.0189599341126034,0.0011169517519897519,1.0118731111713475,-1.7956652539938807,1.011873727642337,0.4114285714285714
124,-3.120244534484433,-1.5297463389960995,194,SUPPORTED,1.425128918345512,partial_affine_ransac_sparse_flow,1.0103657116614897,-0.0007332578130881392,-3.120244534484433,0.0007332578130881392,1.0103657116614897,-1.5297463389960995,1.0103659777369036,0.5542857142857143
125,-2.8811080298263794,-2.0709981305201235,182,SUPPORTED,1.5709531067708413,partial_affine_ransac_sparse_flow,1.0114760936698417,-0.0020797075965452915,-2.8811080298263794,0.0020797075965452915,1.0114760936698417,-2.0709981305201235,1.0114782317229025,0.52
126,-2.979235187947802,-1.5995646155713281,230,SUPPORTED,1.4941892938726793,partial_affine_ransac_sparse_flow,1.0088151718691345,-0.001350827319502878,-2.979235187947802,0.001350827319502878,1.0088151718691345,-1.5995646155713281,1.0088160762635567,0.6571428571428571
127,-3.5817496777516866,-1.3809382911745647,149,SUPPORTED,1.5941091629451993,partial_affine_ransac_sparse_flow,1.0109916349678403,-0.00010429467086691011,-3.5817496777516866,0.00010429467086691011,1.0109916349678403,-1.3809382911745647,1.0109916403473993,0.4269340974212034
128,-2.7787460083666673,-1.0410352210974239,181,SUPPORTED,1.4810136176507627,partial_affine_ransac_sparse_flow,1.007452869415595,-0.00027886358111344276,-2.7787460083666673,0.00027886358111344276,1.007452869415595,-1.0410352210974239,1.0074529080104007,0.5171428571428571
129,-2.1286543733464396,-1.8509010829394759,127,SUPPORTED,1.1824103439301268,partial_affine_ransac_sparse_flow,1.0073484944731643,-0.0027079714062373454,-2.1286543733464396,0.0027079714062373454,1.0073484944731643,-1.8509010829394759,1.0073521342740521,0.3628571428571429
130,-2.959476934076203,-2.5256017899096586,144,SUPPORTED,1.599559790304435,partial_affine_ransac_sparse_flow,1.0092254725746634,-0.0036743987383036822,-2.959476934076203,0.0036743987383036822,1.0092254725746634,-2.5256017899096586,1.0092321614473256,0.4114285714285714
131,-2.7563925235934748,-2.3682200388233605,158,SUPPORTED,1.6004774845069256,partial_affine_ransac_sparse_flow,1.008857930357442,-0.003384849713729744,-2.7563925235934748,0.003384849713729744,1.008857930357442,-2.3682200388233605,1.0088636086472176,0.4514285714285714
132,-2.121083559757062,0.304071443604704,157,SUPPORTED,1.0385592292674926,partial_affine_ransac_sparse_flow,1.0050458505542499,0.0026744222464477377,-2.121083559757062,-0.0026744222464477377,1.0050458505542499,0.304071443604704,1.0050494088604143,0.44857142857142857
133,-2.2887456678065985,0.08552515497451774,149,SUPPORTED,1.061406980496049,partial_affine_ransac_sparse_flow,1.0055800604505225,0.002220903575898659,-2.2887456678065985,-0.002220903575898659,1.0055800604505225,0.08552515497451774,1.0055825129686624,0.4257142857142857
134,-2.1570485444877368,-0.3131642361770639,143,SUPPORTED,1.0144997760036907,partial_affine_ransac_sparse_flow,1.0055224033986936,0.0011961859033557307,-2.1570485444877368,-0.0011961859033557307,1.0055224033986936,-0.3131642361770639,1.005523114899603,0.4085714285714286
135,-3.6393328667249674,-0.8859749159869892,130,SUPPORTED,1.2099883763158394,partial_affine_ransac_sparse_flow,1.0099338690150803,0.000877740249483032,-3.6393328667249674,-0.000877740249483032,1.0099338690150803,-0.8859749159869892,1.0099342504399555,0.37249283667621774
136,-2.911640269513847,-0.17846094533763027,190,SUPPORTED,1.3752796959197915,partial_affine_ransac_sparse_flow,1.0071112083226523,0.0015647542664842377,-2.911640269513847,-0.0015647542664842377,1.0071112083226523,-0.17846094533763027,1.007112423905607,0.5428571428571428
137,-3.1082933266243713,-0.12844158990265023,169,SUPPORTED,1.5619427799618795,partial_affine_ransac_sparse_flow,1.008484195508065,0.0022556448243811326,-3.1082933266243713,-0.0022556448243811326,1.008484195508065,-0.12844158990265023,1.0084867180697636,0.4828571428571429
138,-2.558176928073371,0.11947064222767509,159,SUPPORTED,0.9720403665481971,partial_affine_ransac_sparse_flow,1.0066144715049374,0.002696369106576939,-2.558176928073371,-0.002696369106576939,1.0066144715049374,0.11947064222767509,1.0066180828146907,0.4542857142857143
139,-3.2881752042987458,0.602550220658325,159,SUPPORTED,1.5119830394797273,partial_affine_ransac_sparse_flow,1.007625000711738,0.0038933955406931496,-3.2881752042987458,-0.0038933955406931496,1.007625000711738,0.602550220658325,1.007632522593513,0.4746268656716418
140,-1.9839898261358992,0.6792371775895881,149,SUPPORTED,1.0014134841981939,partial_affine_ransac_sparse_flow,1.0044318013468279,0.0033598164221387097,-1.9839898261358992,-0.0033598164221387097,1.0044318013468279,0.6792371775895881,1.0044374206107736,0.4584615384615385
141,-1.93764504036522,1.1688963408350823,159,SUPPORTED,1.1352942027662491,partial_affine_ransac_sparse_flow,1.0038881517689409,0.0046098900728925455,-1.93764504036522,-0.0046098900728925455,1.0038881517689409,1.1688963408350823,1.003898736102673,0.4690265486725664
142,-2.364735231508344,1.5100783527796016,149,SUPPORTED,1.1806767164581375,partial_affine_ransac_sparse_flow,1.0045881704895059,0.005718873484148501,-2.364735231508344,-0.005718873484148501,1.0045881704895059,1.5100783527796016,1.004604448428027,0.43823529411764706
143,-1.7743446818303579,1.2648010417776745,161,SUPPORTED,0.9689656999552204,partial_affine_ransac_sparse_flow,1.003199359401231,0.004629410889467629,-1.7743446818303579,-0.004629410889467629,1.003199359401231,1.2648010417776745,1.0032100408928448,0.46938775510204084
144,-1.7741308034538052,1.397418845018939,164,SUPPORTED,1.013682860903435,partial_affine_ransac_sparse_flow,1.0030947409273154,0.004941079675828723,-1.7741308034538052,-0.004941079675828723,1.0030947409273154,1.397418845018939,1.0031069103263126,0.486646884272997
145,-1.975265853372994,1.1183142625265101,168,SUPPORTED,1.0954375643760228,partial_affine_ransac_sparse_flow,1.0038368820055892,0.00438780060304789,-1.975265853372994,-0.00438780060304789,1.0038368820055892,1.1183142625265101,1.0038464715626765,0.5185185185185185
146,-1.6756737609505363,0.8609511930227548,166,SUPPORTED,0.9685759657285402,partial_affine_ransac_sparse_flow,1.0033814388874418,0.003515948854466352,-1.6756737609505363,-0.003515948854466352,1.0033814388874418,0.8609511930227548,1.0033875989866432,0.5460526315789473
147,-1.5794170422833786,0.35763789008317715,192,SUPPORTED,0.9810492150790437,partial_affine_ransac_sparse_flow,1.0036212456889995,0.002099900851219863,-1.5794170422833786,-0.002099900851219863,1.0036212456889995,0.35763789008317715,1.0036234425231028,0.5748502994011976
148,-1.3424704423891827,-0.1091445336273614,169,SUPPORTED,0.7199412973267173,partial_affine_ransac_sparse_flow,1.0033282969056196,0.0008005058093536983,-1.3424704423891827,-0.0008005058093536983,1.0033282969056196,-0.1091445336273614,1.0033286162474795,0.4970588235294118
149,-0.802629505925204,-0.6717121922142402,163,SUPPORTED,0.5142998339212114,partial_affine_ransac_sparse_flow,1.0025004287196018,-0.0009682703510544009,-0.802629505925204,0.0009682703510544009,1.0025004287196018,-0.6717121922142402,1.0025008963240174,0.5077881619937694
150,-0.7873901292319175,-1.046850989291102,186,SUPPORTED,0.7066222340788159,partial_affine_ransac_sparse_flow,1.0028888256582789,-0.0019138432067903409,-0.7873901292319175,0.0019138432067903409,1.0028888256582789,-1.046850989291102,1.0028906517791767,0.5406976744186046
151,-0.8631715343165872,-1.6438068476534422,185,SUPPORTED,0.9325546669814206,partial_affine_ransac_sparse_flow,1.0034258998154963,-0.00330015204071165,-0.8631715343165872,0.00330015204071165,1.0034258998154963,-1.6438068476534422,1.003431326710518,0.5692307692307692
152,-0.627023729021625,-2.08560127658043,184,SUPPORTED,1.0444595123299565,partial_affine_ransac_sparse_flow,1.0033049633832622,-0.0045269965282160015,-0.627023729021625,0.0045269965282160015,1.0033049633832622,-2.08560127658043,1.0033151764261594,0.5287356321839081
153,-0.29381965085181977,-1.6523238277804704,182,SUPPORTED,1.073454385834212,partial_affine_ransac_sparse_flow,1.0023485293159584,-0.003821685162034872,-0.29381965085181977,0.003821685162034872,1.0023485293159584,-1.6523238277804704,1.002355814817943,0.5244956772334294
154,-0.30523859120648644,-1.3300279660627015,178,SUPPORTED,0.9443918760907346,partial_affine_ransac_sparse_flow,1.0020539329628655,-0.0029871805398010488,-0.30523859120648644,0.0029871805398010488,1.0020539329628655,-1.3300279660627015,1.0020583854316696,0.5189504373177842
155,-0.3640312036057993,-1.0808535644827737,163,SUPPORTED,0.657588024416841,partial_affine_ransac_sparse_flow,1.0018670886146368,-0.0023004999984600045,-0.3640312036057993,0.0023004999984600045,1.0018670886146368,-1.0808535644827737,1.0018697298298873,0.4780058651026393
156,0.7003136169497545,-0.6112750038134944,125,SUPPORTED,0.44631330903275845,partial_affine_ransac_sparse_flow,0.9987464965679922,-0.0022482347870926875,0.7003136169497545,0.0022482347870926875,0.9987464965679922,-0.6112750038134944,0.9987490270165454,0.35816618911174786
157,1.164082190064376,0.20333790082972997,119,SUPPORTED,0.5391529049268421,partial_affine_ransac_sparse_flow,0.9967632659619062,-0.0006060483393890582,1.164082190064376,0.0006060483393890582,0.9967632659619062,0.20333790082972997,0.9967634502055317,0.3489736070381232
158,-0.5898962826219666,1.461195633890192,131,SUPPORTED,0.6184789721746499,partial_affine_ransac_sparse_flow,1.000040983514443,0.004339608011389766,-0.5898962826219666,-0.004339608011389766,1.000040983514443,1.461195633890192,1.0000503991830747,0.3819241982507289
159,-0.17760497644343926,1.772138791854593,126,SUPPORTED,0.8295463766895494,partial_affine_ransac_sparse_flow,0.9986528240351585,0.004971391343492864,-0.17760497644343926,-0.004971391343492864,0.9986528240351585,1.772138791854593,0.9986651979944468,0.3631123919308357
160,0.19916560498302283,1.1793047376339818,147,SUPPORTED,0.6113414774521646,partial_affine_ransac_sparse_flow,0.9982268563234474,0.002939463029656619,0.19916560498302283,-0.002939463029656619,0.9982268563234474,1.1793047376339818,0.9982311842094973,0.42120343839541546
161,0.11280434238007446,1.1292370466791504,130,SUPPORTED,0.5487077049527729,partial_affine_ransac_sparse_flow,0.9985461325959448,0.002960868311018848,0.11280434238007446,-0.002960868311018848,0.9985461325959448,1.1292370466791504,0.9985505223389919,0.37249283667621774
162,-0.11501224597161092,0.33097076312174045,148,SUPPORTED,0.2696770574289308,partial_affine_ransac_sparse_flow,0.999870600132482,0.001154868257644685,-0.11501224597161092,-0.001154868257644685,0.999870600132482,0.33097076312174045,0.9998712670789086,0.4265129682997118
163,-0.8162777616771577,0.23221441892009703,143,SUPPORTED,0.4487847808874464,partial_affine_ransac_sparse_flow,1.0019322862449849,0.0015791458200563667,-0.8162777616771577,-0.0015791458200563667,1.0019322862449849,0.23221441892009703,1.0019335306903465,0.41690962099125367
164,-0.3288698827209483,-0.5618912807581234,143,SUPPORTED,0.32655027388056446,partial_affine_ransac_sparse_flow,1.0015134657405516,-0.0008812680293962073,-0.3288698827209483,0.0008812680293962073,1.0015134657405516,-0.5618912807581234,1.0015138534703305,0.4109195402298851
165,-0.8733767339018659,-0.8599890850393987,156,SUPPORTED,0.5986513166180671,partial_affine_ransac_sparse_flow,1.0032284040691148,-0.0012283674133229286,-0.8733767339018659,0.0012283674133229286,1.0032284040691148,-0.8599890850393987,1.0032291560842743,0.4482758620689655
166,-1.3008506766653174,-0.7619839277091116,146,SUPPORTED,0.7007737977309917,partial_affine_ransac_sparse_flow,1.0044437713243946,-0.000560487862501926,-1.3008506766653174,0.000560487862501926,1.0044437713243946,-0.7619839277091116,1.0044439277027946,0.41954022988505746
167,-1.027073927864673,-0.6050573525400871,139,SUPPORTED,0.5453593008030165,partial_affine_ransac_sparse_flow,1.003578712139094,-0.0004636932439289273,-1.027073927864673,0.0004636932439289273,1.003578712139094,-0.6050573525400871,1.0035788192614405,0.40173410404624277
168,-1.0256991596639582,0.6899544307399552,178,SUPPORTED,0.8069757910003976,partial_affine_ransac_sparse_flow,1.002062636556144,0.0030216479342428625,-1.0256991596639582,-0.0030216479342428625,1.002062636556144,0.6899544307399552,1.0020671923269864,0.5114942528735632
169,-1.1170100744712554,1.0348587021645839,172,SUPPORTED,0.9051150587375882,partial_affine_ransac_sparse_flow,1.001844132705929,0.0040830024694615006,-1.1170100744712554,-0.0040830024694615006,1.001844132705929,1.0348587021645839,1.0018524527825747,0.4956772334293948
170,-1.0179073802473466,1.334575831673125,170,SUPPORTED,1.0550084083480191,partial_affine_ransac_sparse_flow,1.0011577594408592,0.005009382217928696,-1.0179073802473466,-0.005009382217928696,1.0011577594408592,1.334575831673125,1.0011702918079655,0.5044510385756676
171,-0.8110033926175813,1.5136079486128826,174,SUPPORTED,0.8289960349542569,partial_affine_ransac_sparse_flow,1.0004236911841444,0.0051104845420186775,-0.8110033926175813,-0.0051104845420186775,1.0004236911841444,1.5136079486128826,1.000436744094679,0.5043478260869565
172,-0.5144247287644226,1.4180465189802844,174,SUPPORTED,0.6923108147588191,partial_affine_ransac_sparse_flow,0.9997740986119108,0.004564525802441595,-0.5144247287644226,-0.004564525802441595,0.9997740986119108,1.4180465189802844,0.9997845183593612,0.5058139534883721
173,-0.7986081800895372,1.4565521424892267,161,SUPPORTED,0.8823287099068218,partial_affine_ransac_sparse_flow,1.0006819351453704,0.005021077659031709,-0.7986081800895372,-0.005021077659031709,1.0006819351453704,1.4565521424892267,1.0006945320861613,0.4666666666666667
174,-0.4244749806984597,0.6924171535460869,166,SUPPORTED,0.5038699689334292,partial_affine_ransac_sparse_flow,1.000488367610614,0.0025567933671078995,-0.4244749806984597,-0.0025567933671078995,1.000488367610614,0.6924171535460869,1.0004916346059438,0.4853801169590643
175,-0.5265152401042764,0.23610456460973894,185,SUPPORTED,0.5358850065308512,partial_affine_ransac_sparse_flow,1.0012976247106433,0.0014231574356604445,-0.5265152401042764,-0.0014231574356604445,1.0012976247106433,0.23610456460973894,1.0012986360862892,0.5692307692307692
176,-0.38129411787665535,-0.40800929403334213,184,SUPPORTED,0.6481361298490543,partial_affine_ransac_sparse_flow,1.0015170383120868,-0.0005094143397962823,-0.38129411787665535,0.0005094143397962823,1.0015170383120868,-0.40800929403334213,1.0015171678670234,0.5786163522012578
177,-0.013289904322687056,-0.6546404420686217,186,SUPPORTED,0.8102127882099717,partial_affine_ransac_sparse_flow,1.0007066858752542,-0.001598930974714057,-0.013289904322687056,0.001598930974714057,1.0007066858752542,-0.6546404420686217,1.0007079632618583,0.543859649122807
178,0.14852111390953734,-0.958180456164051,158,SUPPORTED,0.5298243622201488,partial_affine_ransac_sparse_flow,1.000615942067069,-0.002669253541408963,0.14852111390953734,0.002669253541408963,1.000615942067069,-0.958180456164051,1.0006195023250528,0.45930232558139533
179,0.46983316454781154,-1.4381849902379311,143,SUPPORTED,0.7059066188308156,partial_affine_ransac_sparse_flow,1.0002875493270718,-0.004382475716147111,0.46983316454781154,0.004382475716147111,1.0002875493270718,-1.4381849902379311,1.0002971495671482,0.40974212034383956
180,-0.05562327529343552,-1.207833938978391,146,SUPPORTED,1.067644296150997,partial_affine_ransac_sparse_flow,1.0011144085616528,-0.003002289944307431,-0.05562327529343552,0.003002289944307431,1.0011144085616528,-1.207833938978391,1.0011189104070792,0.42318840579710143
181,-0.07667656544168103,-0.46281816255189284,133,SUPPORTED,0.37018122177372753,partial_affine_ransac_sparse_flow,1.0007977792270204,-0.0013636795415840613,-0.07667656544168103,0.0013636795415840613,1.0007977792270204,-0.46281816255189284,1.0007987082963428,0.3888888888888889
182,0.012668680238224081,-0.09039241176220845,166,SUPPORTED,0.5720219718142973,partial_affine_ransac_sparse_flow,1.0000705263873666,-0.00042255762840858005,0.012668680238224081,0.00042255762840858005,1.0000705263873666,-0.09039241176220845,1.0000706156585413,0.47564469914040114
183,0.042673666628773865,-0.12337067164864532,192,SUPPORTED,0.4824832261328878,partial_affine_ransac_sparse_flow,0.9999402542764911,-0.00037987769339492127,0.042673666628773865,0.00037987769339492127,0.9999402542764911,-0.12337067164864532,0.9999403264343306,0.5517241379310345
184,0.12930317432435795,-0.21612093915476852,184,SUPPORTED,0.4002310371667443,partial_affine_ransac_sparse_flow,0.9997025336699552,-0.0007421115586982486,0.12930317432435795,0.0007421115586982486,0.9997025336699552,-0.21612093915476852,0.9997028091166361,0.5302593659942363
185,0.06583429282420751,-0.04291460874428603,218,SUPPORTED,0.2688180564754916,partial_affine_ransac_sparse_flow,0.9997284463442665,-0.00033882495129801627,0.06583429282420751,0.00033882495129801627,0.9997284463442665,-0.04291460874428603,0.9997285037610304,0.6228571428571429
186,0.3052285569123551,-0.1633711271080153,210,SUPPORTED,0.4177232721170957,partial_affine_ransac_sparse_flow,0.9991348571876038,-0.0007419086858775169,0.3052285569123551,0.0007419086858775169,0.9991348571876038,-0.1633711271080153,0.9991351326401207,0.603448275862069
187,0.25788623022740453,-0.1139574370812886,207,SUPPORTED,0.4485287585072276,partial_affine_ransac_sparse_flow,0.999245420728783,-0.0005734158963173944,0.25788623022740453,0.0005734158963173944,0.999245420728783,-0.1139574370812886,0.9992455852558132,0.5931232091690545
188,0.3372167959757628,-0.1017778219095074,210,SUPPORTED,0.3132441307059216,partial_affine_ransac_sparse_flow,0.9989416575126906,-0.000652281429984387,0.3372167959757628,0.000652281429984387,0.9989416575126906,-0.1017778219095074,0.9989418704735854,0.603448275862069
189,0.3759826643098105,-0.09068712375097637,206,SUPPORTED,0.4498150608671895,partial_affine_ransac_sparse_flow,0.9988626416593709,-0.0006346405514528228,0.3759826643098105,0.0006346405514528228,0.9988626416593709,-0.09068712375097637,0.9988628432729723,0.6005830903790087
190,0.36603231598332814,-0.07389419216059956,199,SUPPORTED,0.5529671974458933,partial_affine_ransac_sparse_flow,0.9988301854341134,-0.0006064994167263902,0.36603231598332814,0.0006064994167263902,0.9988301854341134,-0.07389419216059956,0.9988303695702728,0.5718390804597702
191,0.4717389420645539,-0.14373590719362622,213,SUPPORTED,0.5089183656543368,partial_affine_ransac_sparse_flow,0.9985912143052796,-0.0008539379662398028,0.4717389420645539,0.0008539379662398028,0.9985912143052796,-0.14373590719362622,0.998591579424613,0.6103151862464183
192,0.5702481018423347,-0.11786884895611002,213,SUPPORTED,0.663738255536186,partial_affine_ransac_sparse_flow,0.9983683373158787,-0.000843904103538521,0.5702481018423347,0.000843904103538521,0.9983683373158787,-0.11786884895611002,0.9983686939848465,0.6085714285714285
193,0.624281495156287,-0.08615161368333751,205,SUPPORTED,0.5227270808800487,partial_affine_ransac_sparse_flow,0.9982132029401589,-0.0008470234733588146,0.624281495156287,0.0008470234733588146,0.9982132029401589,-0.08615161368333751,0.9982135623065915,0.5873925501432665
194,0.6533329423346169,-0.1616246884078107,210,SUPPORTED,0.5463560902548521,partial_affine_ransac_sparse_flow,0.9981065153866389,-0.0011465961615669759,0.6533329423346169,0.0011465961615669759,0.9981065153866389,-0.1616246884078107,0.9981071739748274,0.6017191977077364
195,0.4839410924309382,0.06843575639930173,189,SUPPORTED,0.7196813464269026,partial_affine_ransac_sparse_flow,0.9984535303414074,-0.0007713798423716514,0.4839410924309382,0.0007713798423716514,0.9984535303414074,0.06843575639930173,0.9984538283156017,0.5415472779369628
196,0.5747659968308036,0.06643055745718254,233,SUPPORTED,0.8045533373361565,partial_affine_ransac_sparse_flow,0.9980747262389617,-0.0009745442924917657,0.5747659968308036,0.0009745442924917657,0.9980747262389617,0.06643055745718254,0.9980752020231523,0.6657142857142857
197,0.7708416219860617,0.0008815788347314403,227,SUPPORTED,0.6173570613707867,partial_affine_ransac_sparse_flow,0.9977234207858775,-0.0012281327977474643,0.7708416219860617,0.0012281327977474643,0.9977234207858775,0.0008815788347314403,0.997724176661487,0.6485714285714286
198,0.9301003575801335,-0.14540758536077972,228,SUPPORTED,0.5654146151426633,partial_affine_ransac_sparse_flow,0.997367982356334,-0.0014404999678479607,0.9301003575801335,0.0014404999678479607,0.997367982356334,-0.14540758536077972,0.9973690226138477,0.6514285714285715
199,0.8132034435664155,0.03155811176987664,231,SUPPORTED,0.712377363219788,partial_affine_ransac_sparse_flow,0.9974560522360294,-0.001304734794637434,0.8132034435664155,0.001304734794637434,0.9974560522360294,0.03155811176987664,0.9974569055729521,0.66
200,1.0197180006729751,-0.10219403222877091,229,SUPPORTED,0.5571522187492592,partial_affine_ransac_sparse_flow,0.9971218412464673,-0.0016230309383559942,1.0197180006729751,0.0016230309383559942,0.9971218412464673,-0.10219403222877091,0.9971231621621133,0.6542857142857142
201,1.0544829167078658,-0.05394502671674485,238,SUPPORTED,0.6184708391401419,partial_affine_ransac_sparse_flow,0.9969354534589006,-0.0017024515859147544,1.0544829167078658,0.0017024515859147544,0.9969354534589006,-0.05394502671674485,0.9969369070832447,0.68
