frame_index,source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,manual_review_decision,manual_override_applied,automatic_frame_status,automatic_frame_rejection_reason,valid_target_frame,valid_segment_id,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_jump_flag,identity_uncertain_flag,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,pelvis_jump_px,shoulder_jump_px,body_scale_px,body_scale_relative_change,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,pose_scale_px,pose_scale_relative_change,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_centroid_consistent_with_roi
72,72,72,1200.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.005666049847228914,0.42976333808219885,True,True,False,False,632.0232601165771,382.3739891052246,623.7241668701172,309.5065231323242,3.019668044470167,2.510394807080219,73.33854747692536,0.005264821773731087,606.1202278137207,270.6112823486328,37.07313919067383,184.04043579101562,624.6567974090576,362.6315002441406,187.73731556512152,0.023825130831449767,601.6917293233082,399.7368421052631,43.63714870169539,0.14376818658173485,1.0,True
73,73,73,1216.6666666666665,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,639.3221893310547,376.155029296875,630.4046993255615,308.3931312561035,9.589047334111012,6.772677119003931,68.34615171380156,0.061090533842870595,605.7649040222168,272.79123878479004,45.06827926635742,176.6969051361084,628.2990436553955,361.13969135284424,182.35390338764145,0.06587529102714543,605.4511278195489,400.97744360902254,45.924653105565966,0.15185941196654923,1.0,True
74,74,74,1233.3333333333335,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,646.8533782958984,385.26557540893555,631.5129489898682,314.9540100097656,11.820357764643413,6.6538220098444665,71.96558205263862,0.04428994456727234,618.414737701416,279.95303535461426,38.0364875793457,189.66425895690918,637.4329814910889,374.78516483306885,193.4407028343498,0.13566602668224004,609.2105263157895,402.21804511278197,39.358225272017236,0.1305987066333121,1.0,True
75,75,75,1250.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.06563208990948846,0.3914832186468229,True,True,False,False,649.68017578125,380.4666290283203,631.0599536895752,312.6545925140381,5.569620309070446,2.343613782547249,70.32200912202126,0.0201119367344148,618.7782783508301,278.94120025634766,42.821651458740234,193.0429458618164,640.1891040802002,375.46267318725586,197.73536047116613,0.05255250988781946,612.9699248120301,403.45864661654133,39.04687245204206,0.12999106613214728,1.0,True
76,76,76,1266.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.16661752059488624,0.16199489925238877,True,True,False,False,655.6114921569824,392.85965728759766,637.4791584014893,318.4989128112793,13.739274485367792,8.681144444726472,76.53954433162578,0.07608221847058039,619.0999565124512,279.21871185302734,48.06399154663086,195.3741683959961,643.1319522857666,376.9057960510254,201.19943578405392,0.042388909088371146,616.7293233082706,404.6992481203007,38.33503351831603,0.12801521863862866,1.0,True
77,77,77,1283.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.0643231437870838,0.20209729324067763,True,True,False,False,652.7823219299316,397.8085021972656,637.0743026733398,325.52108573913574,5.700462271919457,7.033834003538565,73.97440400000912,0.03138889616841743,618.1476135253906,295.3561782836914,50.258506774902344,178.8315200805664,643.2768669128418,384.7719383239746,185.75960292154193,0.18893286445411267,620.4887218045112,405.9398496240601,31.102733421463437,0.10416355456401316,1.0,True
78,78,78,1300.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.27923439407298567,0.22709599334934827,True,True,False,False,631.2736911773682,407.0018997192383,630.0083103179932,334.6576747894287,23.391018679124095,11.550130191463259,72.3552905419787,0.01981263309168493,618.6068153381348,300.73692321777344,38.476314544677734,164.47752380371094,637.8449726104736,382.9756851196289,168.91797600474993,0.20608622151492065,624.2481203007518,407.1804511278195,27.762296199047476,0.0932256697170227,1.0,True
79,79,79,1316.6666666666667,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,640.5742645263672,401.92320251464844,634.3084583282471,335.03555488586426,10.596878309956173,4.316719388305518,67.18048624879697,0.06332261539398552,616.7745552062988,306.5031051635742,60.23183059692383,164.80150604248047,646.8904705047607,388.90385818481445,175.4634144513501,0.08009467756784067,628.0075187969924,408.4210526315789,27.156707169145626,0.09141765586972543,1.0,True
80,80,80,1333.3333333333333,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,615.5051498413086,396.7969093322754,625.5057010650635,340.24781799316406,25.58787589629637,10.23016237086441,57.426568381352034,0.11935593207235666,602.2404670715332,317.0711975097656,63.626834869384766,147.4480743408203,634.0538845062256,390.7952346801758,160.59050016209562,0.1819956423409224,631.7669172932331,409.6616541353383,19.004525831796975,0.06411969243612001,1.0,True
81,81,81,1350.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.6290876888878291,0.082191776107946,True,True,False,False,628.2210063934326,400.9349250793457,627.0866012573242,341.9510612487793,13.372216801158936,2.3238509000555165,58.99477152592108,0.019189657996153513,608.0116844177246,317.01813888549805,57.99680709838867,152.88489151000977,637.010087966919,393.46058464050293,163.51580867192982,0.03579617221873519,635.5263157894736,410.90225563909775,17.504669865432604,0.05918028424875865,1.0,True
82,82,82,1366.6666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,1,True,1,0.14037381133573412,0.3091305978571991,True,True,False,False,618.913724899292,411.65572357177734,623.225076675415,349.8920669555664,14.197218358766518,8.830115725850613,61.91394861210757,0.03572114372307343,601.8575706481934,324.95771408081055,51.84000015258789,149.3839454650879,627.7775707244873,399.6496868133545,158.1232075899571,0.06598773305047885,639.2857142857142,412.1428571428571,16.985778554654864,0.057531203611697355,1.0,True
83,83,83,1383.3333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,4,0,True,3,0.1476558852821776,0.33772586628369305,True,True,False,False,622.4472827911377,418.1689147949219,616.33864402771,359.3467903137207,7.409972421289569,11.696783677174116,59.13846291563536,0.03396283285935766,598.3048896789551,332.93367767333984,65.7429084777832,132.90930938720703,631.1763439178467,399.38833236694336,148.28018929345382,0.12044622880263789,632.8571428571429,417.1428571428571,17.833906893691985,0.06038178373737721,1.0,True
84,84,84,1400.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.17855048486021272,0.3243363714711912,True,True,False,False,616.6865005493164,421.69010162353516,610.9526052474976,367.4765167236328,6.7516937667287,9.752018521412596,54.51596411172731,0.05656420945323427,592.6956996917725,338.0128860473633,79.1605396270752,145.55513763427734,632.2759695053101,410.79045486450195,165.6885304593627,0.21302094337143673,626.4285714285713,422.1428571428571,12.769851281728036,0.04321980256988703,1.0,True
85,85,85,1416.6666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.1907545138823259,0.32559246969284955,True,True,False,False,619.5839538574219,419.2976264953613,611.0089225769043,363.0596923828125,3.7575487903128684,4.417183367175772,56.88792837420992,0.02902505528940786,593.0508193969727,337.5286293029785,77.01536560058594,142.0477409362793,631.5585021972656,408.55249977111816,161.5825709774796,0.05024346397740009,620.0,427.1428571428571,21.890645496493768,0.07406091382676852,1.0,True
86,86,86,1433.3333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.13945009804638483,0.31206378928598405,True,True,False,False,618.7187919616699,425.58527755737305,605.1558246612549,371.0722007751465,6.346893805908384,9.92265317077051,56.174991074828455,0.008724011933792717,588.5908012390137,347.340087890625,75.29430770874023,132.66387939453125,626.2379550933838,413.6720275878906,152.54159324376153,0.1106318854554817,613.5714285714286,432.1428571428571,22.396705976103245,0.07574330984573883,1.0,True
87,87,87,1450.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.14473395587857846,0.31892242446709185,True,True,False,False,613.432788848877,410.20627212524414,605.2185955047607,370.6028060913086,16.26209202378056,0.4735731707030186,40.446353286737846,0.1924668885814404,590.2891120910645,349.6724739074707,58.094608306884766,129.02701950073242,619.3364162445068,414.1859836578369,141.50249211788727,0.13508235583132583,607.1428571428571,437.1428571428571,25.994247897807085,0.08787454730897493,1.0,True
