frame_index,source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,manual_review_decision,manual_override_applied,automatic_frame_status,automatic_frame_rejection_reason,valid_target_frame,valid_segment_id,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_jump_flag,identity_uncertain_flag,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,pelvis_jump_px,shoulder_jump_px,body_scale_px,body_scale_relative_change,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,pose_scale_px,pose_scale_relative_change,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_centroid_consistent_with_roi
100,100,100,3333.3333333333335,VALID_TARGET,,False,,,,,True,,96.0,100.0,ACCEPTED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,749.0109844207764,378.96545791625977,753.3164234161377,318.3360252380371,1.1703192003996712,1.7702979778185293,60.78211012975702,0.024155492611874833,698.1352310180664,293.20160484313965,110.4209976196289,143.43520545959473,753.3457298278809,364.919207572937,181.01506810359805,0.14035601306591797,748.5714285714286,390.23809523809524,25.76509315116605,0.08714991877539922,1.0,True
101,101,101,3366.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,748.8561382293701,377.31575775146484,753.2814846038818,318.00117683410645,1.656951410487771,0.3366662653381882,59.47943510101841,0.021506590627412225,694.7690715789795,292.86534118652344,113.57531929016113,143.6967315673828,751.5567312240601,364.71370697021484,183.16141464569037,0.035435235501550096,748.75,389.82142857142856,25.264113365961755,0.0855374434210495,1.0,True
102,102,102,3400.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,749.3225154876709,375.14959716796875,753.041711807251,318.2411403656006,2.2157976939586095,0.3392248376096934,57.02985952017225,0.04044141329643522,691.9071369171143,293.0409049987793,120.24183464050293,145.14474868774414,752.0280542373657,365.61327934265137,188.48102522360824,0.08782442625565032,748.9285714285713,389.4047619047619,23.99252875762,0.08131024282441533,1.0,True
103,103,103,3433.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,748.1319942474365,376.8021354675293,752.9781589508057,317.8174571990967,2.036718845340136,0.42842314496433925,59.18342320922885,0.035554387417288384,693.2394027709961,292.79539489746094,116.9348373413086,147.6957550048828,751.7068214416504,366.64327239990234,188.3820379720441,0.001634235899021054,749.1071428571429,388.9880952380952,22.49554258987703,0.07631024197478688,1.0,True
104,104,104,3466.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,750.6469898223877,378.3362236022949,753.0604572296143,319.2868366241455,2.945951314474265,1.4716823371406214,59.09868803468472,0.0013989403884002473,695.2983207702637,293.195743560791,116.2430305480957,146.60839462280273,753.4198360443115,366.4999408721924,187.1001430381093,0.021163520420119167,749.2857142857142,388.57142857142856,22.455323020888418,0.07624702125969503,1.0,True
105,105,105,3500.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,750.3963050842285,376.68724060058594,753.2066383361816,319.31180000305176,1.6679291885062473,0.1482972899404488,57.44422648750879,0.0273144310122854,695.8274784088135,292.14550399780273,115.88821983337402,149.12453079223633,753.7715883255005,366.7077693939209,188.86027951941895,0.02905907760322625,748.5714285714287,387.95238095238096,21.87178963271463,0.07479666130246598,1.0,True
106,106,106,3533.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,750.4313468933105,376.41706466674805,753.0574035644531,319.2803554534912,0.27243891720699115,0.15251156280730932,57.197025389091,0.004081181191801919,696.2240180969238,292.57358169555664,116.60082626342773,147.9897575378418,754.5244312286377,366.56846046447754,188.4057351075685,0.0075043279190756,747.8571428571429,387.3333333333333,21.80900455060736,0.07511907959322377,1.0,True
107,107,107,3566.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,747.8107471466064,375.6497688293457,751.9531002044678,318.4668369293213,2.7306200641100853,1.3716042796822066,57.33277238664465,0.002241123105056769,708.0650825500488,292.8081169128418,100.88531112670898,145.29230117797852,758.5077381134033,365.45426750183105,176.88329141760477,0.1902304673080387,747.1428571428571,386.71428571428567,24.107029967803687,0.08363675429793653,1.0,True
108,108,108,3600.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,748.3062210083008,375.4444274902344,752.1167621612549,318.17261695861816,0.5363388976853454,0.33667584894068864,57.398436437308135,0.0010840845378948395,706.4347457885742,292.91247177124023,102.9195327758789,144.5672492980957,757.8945121765137,365.1960964202881,177.46019214579636,0.009524376778670922,746.4285714285713,386.0952380952381,23.837825403860897,0.08330709669514651,1.0,True
109,109,109,3633.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,752.7218971252441,373.25724029541016,751.8476161956787,316.7424602508545,4.92767525258585,1.4552620930771731,56.52154218197084,0.014477137702816058,711.5572052001953,291.9319477081299,97.66127014160156,146.48180961608887,760.3878402709961,365.1728525161743,176.05295860642326,0.02323280555839557,745.7142857142858,385.4761904761905,25.050723255973818,0.08819028064456354,1.0,True
110,110,110,3666.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,750.577953338623,374.1316947937012,750.7123508453369,315.69372367858887,2.3154191045624084,1.545534151578067,58.43812566074062,0.031641948584119284,710.6952781677246,291.5796375274658,99.89426040649414,147.82105827331543,760.6424083709717,365.49016666412354,178.4094407008872,0.038904480863148405,745.0,384.8571428571429,24.895073940545412,0.0882922324933482,1.0,True
111,111,111,3700.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,748.7315063476562,371.3707618713379,750.3911933898926,314.1616802215576,3.3214630951193462,1.5653431781624578,57.23315109522971,0.019893599036730273,708.8382682800293,293.55281829833984,99.99267959594727,142.57939910888672,758.8346080780029,364.8425178527832,174.14769887376914,0.07035947938934406,744.2857142857142,384.23809523809524,24.245798248127954,0.08663194576746013,1.0,True
112,112,112,3733.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,750.3207530975342,370.8595275878906,751.6271686553955,314.53670501708984,1.6694507254092292,1.2916185405138105,56.337971777050406,0.014779016031995575,708.6020736694336,294.3695011138916,98.45099639892578,141.85130882263184,757.8275718688965,365.2951555252075,172.6684467603591,0.0244218004767079,743.5714285714287,383.6190476190476,23.216430457428878,0.08357834620684657,1.0,True
113,113,113,3766.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,750.8131275177002,368.83570861816406,752.5912971496582,312.9451313018799,2.082852801294154,1.86081988499599,55.91885656902828,0.006919407377742292,714.8944969177246,291.02491569519043,90.46994400024414,145.651216506958,760.1294689178467,363.85052394866943,171.46162147070717,0.0199241536766728,742.8571428571428,383.0,25.788285724098724,0.09354103042701262,1.0,True
114,114,114,3800.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,750.9338760375977,369.1472511291504,752.756383895874,313.2744789123535,0.33412414041654326,0.36840668058657466,55.902488406899636,0.00027023114319209854,713.8296203613281,291.319543838501,91.02053833007812,145.41173362731934,759.3398895263672,364.02541065216064,171.54973236469854,0.0014546720287734536,742.1428571428571,382.38095238095235,25.152809683152853,0.09193322861550313,1.0,True
115,115,115,3833.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,751.080997467041,368.377685546875,753.2920207977295,312.6616744995117,0.7835023295589608,0.8139017993761314,55.75986469853344,0.0023546545699623233,713.5842247009277,290.1849536895752,90.3382453918457,146.75691032409668,758.7533473968506,363.56340885162354,172.33278651595083,0.012927878940295448,741.4285714285714,381.7619047619047,25.126343063557474,0.0925437275487456,1.0,True
116,116,116,3866.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,749.4341564178467,367.5527114868164,753.9606494903564,311.2731342315674,1.8419195533684585,1.5411386713423803,56.461313795952556,0.011580615465369246,707.9900321960449,284.79055404663086,91.85117721557617,148.3956642150879,753.915620803833,358.9883861541748,174.52195252667872,0.03614216605791476,740.7142857142857,381.14285714285717,25.789451970425475,0.09572321324160156,1.0,True
117,117,117,3900.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,749.5622234344482,365.4130401611328,752.7763271331787,310.6308002471924,2.1435005348013823,1.3472981827324224,54.876445516949445,0.02616547682494233,708.7798118591309,286.406925201416,90.4775276184082,147.43918991088867,754.018575668335,360.12652015686035,172.98698715660353,0.02534160179106748,740.0,380.5238095238095,24.750149035670283,0.09258413711220807,1.0,True
118,118,118,3933.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,750.5277252197266,363.9169692993164,750.8599338531494,308.1512756347656,1.7805678085800911,3.133784534292604,55.766683176110085,0.014697431419417607,709.0901565551758,286.3731937408447,85.30564880371094,145.15546226501465,751.7429809570312,358.95092487335205,168.36615438737132,0.07628791259001666,739.2857142857142,379.9047619047619,24.377177426010377,0.09190779805239936,1.0,True
119,119,119,3966.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,750.0218086242676,364.49071884155273,750.5904769897461,308.1849708557129,0.7649445331376685,0.2715554623826239,56.30861958843249,0.00894713133266421,709.034008026123,286.4886054992676,85.60253524780273,146.08442306518555,751.8352756500244,359.53081703186035,169.31760895766107,0.01570809564348206,738.5714285714286,379.2857142857143,23.794654963556443,0.09042437628741153,1.0,True
120,120,120,4000.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,751.3822898864746,362.6836280822754,750.744499206543,304.285306930542,2.2619651361331816,3.9027043921550506,58.40180382738533,0.03455754930567798,709.4703330993652,281.5846481323242,82.32234573364258,146.63545989990234,750.6315059661865,354.9023780822754,168.16339288663644,0.01905559866234879,739.4642857142857,378.3928571428571,26.00979459069396,0.09793286535401521,1.0,True
121,121,121,4033.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,750.9240913391113,361.2142333984375,751.0157203674316,304.58393478393555,1.5391772625974163,0.40340985726211653,56.630372743312336,0.02924554651724682,710.3264198303223,283.32358741760254,82.49166488647461,145.73349571228027,751.5722522735596,356.1903352737427,167.46082093511797,0.011599153291700897,740.3571428571429,377.5,24.080707837762862,0.08984223246028036,1.0,True
122,122,122,4066.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,753.124568939209,359.8603286743164,751.8019256591797,302.8162136077881,2.583633037126007,1.934672302322229,57.05944662340785,0.0070838206648246365,711.9845352172852,281.73556900024414,77.23924255371094,147.01224899291992,750.6041564941406,355.2416934967041,166.06776310960316,0.022998770769921233,741.25,376.6071428571429,23.323436069549174,0.08622979419728247,1.0,True
123,123,123,4100.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,755.2366409301758,358.5479545593262,752.5294609069824,302.54002571105957,2.486598864457806,0.7781948927451962,56.07331734033997,0.016280559870085594,711.5346488952637,281.69050788879395,79.0477409362793,149.36498832702637,751.0585193634033,356.37300205230713,168.9924409110119,0.04828514157739245,742.1428571428571,375.71428571428567,21.29728354800191,0.07803255386647831,1.0,True
124,124,124,4133.333333333334,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,750.7642440795898,359.5590057373047,751.7203311920166,303.29061698913574,4.585254417545744,1.1036657838153228,56.27651086271798,0.0033546355058001243,711.0542182922363,281.8761291503906,78.51468276977539,151.77430725097656,750.311559677124,357.7632827758789,170.88006247644077,0.031163800158557905,743.0357142857142,374.82142857142856,18.545033409026995,0.067343977667361,1.0,True
125,125,125,4166.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,749.0915584564209,361.0135841369629,752.0767421722412,301.6413803100586,2.2166811937462505,1.6873086292786177,59.447202701899,0.052346724921082256,712.6202278137207,278.2357749938965,73.96468734741211,156.57728958129883,749.6025714874268,356.5244197845459,173.16819161447154,0.037776003676013914,743.9285714285714,373.92857142857144,18.305703240141508,0.06588845770240646,1.0,True
126,126,126,4200.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,749.0142688751221,357.9849433898926,751.8566608428955,299.8772773742676,3.029626784637337,1.7777780962744063,58.17714363804641,0.020968115421204497,717.3300132751465,277.49671363830566,68.96266555786133,155.40610313415527,751.8113460540771,355.1997652053833,170.02031094016132,0.051970122642088744,744.8214285714286,373.0357142857143,19.156722736689485,0.0683482923778854,1.0,True
127,127,127,4233.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,751.5476703643799,354.21822357177734,750.6208610534668,296.7629699707031,4.539416404556402,3.3505390198367206,57.46272828418911,0.011794682644853045,719.1747055053711,276.8238220214844,68.67205047607422,152.2750244140625,753.5107307434082,352.9613342285156,167.04350803575642,0.04914570405599916,745.7142857142857,372.1428571428571,20.705443158878225,0.07323282445358718,1.0,True
128,128,128,4266.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,750.8783874511719,353.6146774291992,750.8511505126953,296.0174903869629,0.9012255900345552,0.7802390946404026,57.59719348222771,0.002219961159960411,720.7642822265625,275.7701988220215,68.967041015625,155.41048049926758,755.247802734375,353.4754390716553,170.02608680865453,0.04924106109936043,746.6071428571429,371.25,19.763502202531004,0.06929960445926606,1.0,True
129,129,129,4300.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,754.9883308410645,351.41795349121094,754.7402477264404,295.46275901794434,4.660174967514894,3.9284607710569333,55.95574442157701,0.027099600594438396,720.8163185119629,272.80334854125977,74.53519821166992,151.0466423034668,758.0839176177979,348.32666969299316,168.43569670234504,0.026256639760266615,747.5,370.35714285714283,24.440970929499723,0.0849691417913392,1.0,True
130,130,130,4333.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,754.8799667358398,351.0345344543457,755.1959419250488,294.4415760040283,0.3984381220864718,1.1182450315364463,56.59384053481037,0.010534685616520234,721.322021484375,274.0225639343262,74.74920654296875,147.68548965454102,758.6966247558594,347.8653087615967,165.52476471303302,0.04805820427754136,748.3928571428571,369.46428571428567,23.930805093551374,0.08249087196121362,1.0,True
131,131,131,4366.666666666666,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,755.4362182617188,353.60927963256836,755.5423011779785,294.10132217407227,2.6341466346472493,0.48552796097627066,59.50805201371746,0.04811234720546436,721.401050567627,271.3235206604004,75.05832290649414,148.75773239135742,758.930212020874,345.7023868560791,166.62117147515875,0.01810119244935332,749.2857142857142,368.57142857142856,24.819536771299664,0.08483547553522507,1.0,True
132,132,132,4400.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,755.6744804382324,350.8456726074219,756.5379791259766,291.5546245574951,2.7738588021375623,2.7344182793437675,59.297335596487464,0.0034788351844194606,726.7669410705566,270.0686225891113,68.26369094848633,142.5555534362793,760.8987865447998,341.346399307251,158.05700654331758,0.1413905887434535,750.1785714285713,367.67857142857144,28.4307281082469,0.09636871118920046,1.0,True
133,133,133,4433.333333333334,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,756.0331001281738,350.9564018249512,756.3867683410645,292.29438972473145,0.37532524778959475,0.7550610598686233,58.663078208112594,0.01047130996085671,726.6419906616211,270.61527824401855,72.1268081665039,144.172700881958,762.705394744873,342.70162868499756,161.20807714220211,0.052022786890990894,751.0714285714286,366.7857142857143,26.746819402454214,0.08991104159878534,1.0,True
134,134,134,4466.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,757.5367431640625,345.43055725097656,757.3285446166992,286.66682052612305,5.726770524047662,5.705828391958039,58.76410554499253,0.0016679168085062402,727.8890419006348,264.6231327056885,75.07293319702148,146.49904441833496,765.4255084991455,337.87265491485596,164.61444442785003,0.05623762267860202,751.9642857142857,365.8928571428571,31.08594942673797,0.10363966233676015,1.0,True
135,135,135,4500.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,757.9631996154785,343.43540954589844,758.4205207824707,287.7236137390137,2.0402155449934325,1.519613056480064,55.713672780366956,0.050361300599100836,725.0548820495605,265.0500736236572,80.76591873168945,153.63022422790527,765.4378414154053,341.86518573760986,173.56664260418913,0.14779684660142778,752.8571428571429,365.0,26.334266786245546,0.08708268258744355,1.0,True
136,136,136,4533.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,760.1037750244141,343.5025863647461,759.5493392944336,284.80285263061523,2.1416292410989524,3.131305907330516,58.70235207754915,0.04934177806675135,725.467414855957,262.99088287353516,85.17884063720703,156.88866424560547,768.0568351745605,341.4352149963379,178.52027296939985,0.08178225423363245,752.091836734694,364.8979591836735,28.37924488046313,0.09268161935456935,1.0,True
137,137,137,4566.666666666666,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,759.8376731872559,342.6767997741699,760.1274375915527,284.5358943939209,0.8676022596296007,0.6367608195162445,58.14162744407029,0.009257316583870292,725.193660736084,262.2700996398926,85.4109992980957,157.05497360229492,767.8991603851318,340.79758644104004,178.77724557201586,0.004242504419751172,751.3265306122448,364.795918367347,29.16456742066277,0.09407998367617663,1.0,True
138,138,138,4600.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,762.1450386047363,340.81238174438477,762.1430282592773,281.98253440856934,2.9664776688141075,3.2530374966503333,58.829847370164394,0.011362207676972201,728.0942573547363,258.9098472595215,84.77599716186523,162.79387283325195,770.482255935669,340.30678367614746,183.54512994584627,0.0787156697753678,750.5612244897959,364.69387755102036,31.489329010465212,0.10035039869032224,1.0,True
139,139,139,4633.333333333334,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,761.8780975341797,341.5411720275879,762.7386283874512,281.40575981140137,0.7761396859079018,0.8291009881907953,60.14156894993768,0.021655945198122827,728.6965484619141,257.5124282836914,84.92582702636719,164.47139739990234,771.1594619750977,339.7481269836426,185.10331347328454,0.025724923336744396,749.7959183673469,364.59183673469386,32.766002345033634,0.10317077125761853,1.0,True
140,140,140,4666.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,760.9798240661621,340.2130699157715,762.7428588867188,280.81471824645996,1.6033559937691708,0.5910567050735822,59.42451070736467,0.01183831557281181,726.5433197021484,256.41126441955566,85.74993896484375,165.57936668395996,769.4182891845703,339.20094776153564,186.4660256023485,0.02249777669505682,749.030612244898,364.48979591836735,32.48358373233684,0.1010733577163627,1.0,True
141,141,141,4700.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,763.056526184082,340.7298011779785,764.0161781311035,280.4139461517334,2.140024038162927,1.3349008090611478,60.32348878676067,0.01484173190554538,731.6336669921875,256.5517158508301,82.01826477050781,160.4015769958496,772.6427993774414,336.7525043487549,180.1545493700356,0.10419969108829247,748.2653061224489,364.38775510204084,36.85063448021209,0.11332293771166417,1.0,True
142,142,142,4733.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,763.4104652404785,339.8362922668457,764.4470710754395,279.53280448913574,0.9610572459102413,0.9808564416079731,60.312396651214996,0.00018312626948531398,731.7095184326172,255.31544876098633,81.36103820800781,160.52714157104492,772.3900375366211,335.5790195465088,179.9682797585597,0.0030752291952799767,747.5,364.2857142857143,37.994582395709195,0.11549250029740513,1.0,True
143,143,143,4766.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,763.8633918762207,335.98218154907227,766.2512855529785,276.7123622894287,3.8806329331979876,3.348146365207141,59.31790211464254,0.01641866651882634,734.5230560302734,254.2509250640869,77.02482604980469,159.21152305603027,773.0354690551758,333.85668659210205,176.8647305197493,0.05123823017912895,746.7346938775511,364.1836734693877,40.14295589513827,0.12063088381022623,1.0,True
144,144,144,4800.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,763.8093185424805,337.60143280029297,765.9909553527832,276.48393630981445,1.6201538630641212,0.34633833356483196,61.15642171052621,0.030353148280912765,735.8486709594727,252.8395481109619,75.1637954711914,158.73415184020996,773.4305686950684,332.2066240310669,175.6306553824415,0.020374036652292246,745.969387755102,364.0816326530612,42.07294419540639,0.12500448910950368,1.0,True
145,145,145,4833.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,766.3320655822754,332.47082901000977,768.9154853820801,275.07020378112793,5.717285009483296,3.248309645788956,57.45873157779041,0.06104723449621559,737.0759353637695,252.63505935668945,71.27091217041016,155.36941146850586,772.7113914489746,330.3197650909424,170.9362364791977,0.07750278723267663,745.2040816326531,363.9795918367347,43.46994398303099,0.12771460192120745,1.0,True
146,146,146,4866.666666666666,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,765.6363868713379,331.6805229187012,768.8830223083496,275.4547309875488,1.0528782393093368,0.3858950940785463,56.31944886046113,0.01880905557406143,735.7949752807617,253.0185317993164,72.47982025146484,156.72113800048828,772.0348854064941,331.37910079956055,172.66974095032617,0.028619394852029124,744.4387755102041,363.8775510204082,42.634429140836744,0.12387814544736296,1.0,True
147,147,147,4900.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,768.7622871398926,326.91068267822266,772.5272903442383,272.768518447876,5.702861422885744,4.527298016001989,54.27291402416646,0.0337873882264762,738.2259674072266,249.69882583618164,68.95477294921875,151.34138107299805,772.7033538818359,325.36951637268066,166.30987444394492,0.10499859318726322,743.6734693877552,363.7755102040817,48.14306342472697,0.13835776916727072,1.0,True
148,148,148,4933.333333333334,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,768.5383529663086,327.0143127441406,772.3847541809082,272.3398838043213,0.2467502880665078,0.45171253636811176,54.80956104731206,0.0088598058484221,738.5835494995117,249.13097381591797,68.27753448486328,151.92523956298828,772.7223167419434,325.0935935974121,166.56260123930304,0.00417240801307735,742.908163265306,363.6734693877552,48.75746674640495,0.1386111674796175,1.0,True
149,149,149,4966.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,769.1595802307129,326.6390075683594,773.5589828491211,272.49031829833984,0.7257942470200774,1.1838257904960667,54.32711379283815,0.007964991553830824,738.4591064453125,249.41823196411133,69.31642150878906,151.9447135925293,773.117317199707,325.390588760376,167.00886886479972,0.007367681824006469,742.1428571428571,363.57142857142856,49.16496419698329,0.13827721966314366,1.0,True
150,150,150,5000.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,769.1105880737305,323.29570388793945,776.3474388122559,270.38196754455566,3.3436626221787367,3.495801704805945,53.40632455457715,0.015201824526091888,743.1326293945312,249.19604873657227,61.115234375,147.01464462280273,773.6902465820312,322.70337104797363,159.21173828044263,0.12872718970334324,741.0869565217392,359.9378881987578,49.491249632713604,0.1415486225751996,1.0,True
151,151,151,5033.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,768.4784355163574,323.70669174194336,776.4253540039062,270.2629852294922,0.7540078725928658,0.14222365621717614,54.03131757820423,0.010318359381734468,743.1799774169922,248.8339958190918,60.695068359375,147.32269668579102,773.5275115966797,322.4953441619873,159.33570937464955,0.002046708130516884,740.0310559006211,356.304347826087,47.59265986428075,0.13845980432893537,1.0,True
152,152,152,5066.666666666666,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,768.7175750732422,317.645076751709,776.5862159729004,266.3825054168701,6.066330358421071,3.8838125790563183,51.862961055720845,0.03579861057787012,748.5638046264648,245.49739837646484,51.365989685058594,142.40296173095703,774.2467994689941,316.69887924194336,151.3838446006507,0.13128178298200022,738.975155279503,352.67080745341616,50.379246749841485,0.14913185344784208,1.0,True
