frame_index,source_frame_index,analysis_frame_index,timestamp_ms,observed_landmark_count,observed_fraction,median_confidence,core_observed_count,lower_limb_observed_count,core_median_confidence,lower_limb_median_confidence,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,body_scale_px,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_scale_px,pose_scale_relative_change,pose_centroid_consistent_with_roi,pelvis_jump_px,shoulder_jump_px,body_scale_reference_px,body_scale_relative_change,identity_jump_flag,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_uncertain_flag,frame_status,frame_rejection_reason,valid_target_frame,valid_segment_id,automatic_frame_status,automatic_frame_rejection_reason,manual_review_decision,manual_override_applied
64,64,64,2133.3333333333335,17,1.0,0.939585268497467,4,6,0.9771617949008942,0.8848170936107635,False,,,,,True,,55.0,65.0,843.2864646911621,389.0905570983887,814.5217533111572,342.2837104797363,54.93896168619342,2,1,True,1,0.06433068590321929,0.6484629178247345,784.549560546875,324.1559371948242,83.8984603881836,115.96192169189453,826.4987907409668,382.1368980407715,838.3333333333333,415.71428571428567,35.601929180144126,0.12583972985470904,1.0,143.12972765286983,0.07307522739876751,True,11.682825043445632,6.85446836000851,56.6908691382516,0.07373431133185537,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,3,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
65,65,65,2166.6666666666665,17,1.0,0.8954564332962036,4,6,0.9407385587692261,0.6284708678722382,False,,,,,True,,55.0,65.0,840.7958679199219,382.6472625732422,809.9814319610596,339.0516242980957,53.386413440876915,2,0,True,1,0.06842915487520514,0.6471109670196744,779.2679824829102,322.591157913208,80.8540267944336,103.27312278747559,819.694995880127,374.2277193069458,828.9285714285713,405.7142857142857,32.812540004282766,0.12236621803904517,1.0,131.1591077247478,0.21115604876209204,True,6.907902475766066,5.573230575501509,56.6908691382516,0.027386213492869908,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,3,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
66,66,66,2200.0,17,1.0,0.6850991249084473,4,6,0.9336589872837067,0.5944794118404388,False,,,,,False,,,,847.7293243408203,379.39110565185547,811.007926940918,338.70921516418457,54.803989276807236,2,0,True,1,0.07951902895193214,0.5796249746959837,780.0993804931641,322.3803825378418,70.80010986328125,110.58790969848633,815.4994354248047,377.67433738708496,819.5238095238096,395.71428571428567,18.483379629732582,0.07264504357672054,1.0,131.31009606322456,0.0026633625621182593,True,7.659985367948976,1.082097943191958,56.6908691382516,0.025005364311372437,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
67,67,67,2233.3333333333335,17,1.0,0.8888252377510071,4,6,0.943533182144165,0.8051048517227173,False,,,,,False,,,,837.6523284912109,361.6627960205078,805.0165405273438,330.3464689254761,45.23059803656721,2,0,True,1,0.07591016877074887,0.5273468737912737,775.7489776611328,319.09700202941895,72.14958953857422,95.00015068054199,811.8237724304199,366.59707736968994,810.1190476190477,385.71428571428567,19.193064934324283,0.07932830841186322,1.0,119.29204457930302,0.21199271887353158,True,20.39212612107866,10.287479565461835,56.6908691382516,0.16887007353677133,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
68,68,68,2266.6666666666665,17,1.0,0.49109184741973877,4,6,0.6605621874332428,0.18944675475358963,False,,,,,False,,,,826.4653511047363,363.6167507171631,803.1127014160156,333.2540531158447,38.30456439007251,2,1,True,1,0.11299929791042682,0.40376432037298665,769.9015579223633,318.67907333374023,70.24163818359375,98.09203720092773,805.0223770141602,367.7250919342041,800.7142857142858,375.7142857142857,9.076721208880889,0.03931338595431363,1.0,120.64798173588767,0.02391808728982318,True,11.356337525896079,3.4754351074224354,56.6908691382516,0.12217194323841173,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
69,69,69,2300.0,17,1.0,0.8034204840660095,4,6,0.877699464559555,0.6633387804031372,False,,,,,False,,,,834.9082221984863,352.8617744445801,802.1932334899902,328.5691452026367,40.74803457448652,2,0,True,1,0.1323956975048315,0.3734717147462761,771.3450889587402,316.14581298828125,70.32387161254883,100.47064971923828,806.5070247650146,366.3811378479004,798.75,372.5,9.87987384744601,0.04172633386844669,1.0,122.63685569022114,0.03508279171877254,True,13.6730240594209,4.774283550673173,56.6908691382516,0.043101653256631824,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
70,70,70,2333.3333333333335,17,1.0,0.7275180816650391,4,6,0.849308431148529,0.49223558604717255,False,,,,,False,,,,827.7138175964355,372.2216567993164,797.0090484619141,328.62399673461914,53.32484234126869,2,1,True,1,0.13925998197567196,0.3707244702171896,766.6779174804688,312.9767723083496,62.599449157714844,113.91159439086914,797.9776420593262,369.9325695037842,796.7857142857142,369.28571428571433,1.3561391855748914,0.0055867128488113526,1.0,129.9790074262733,0.1295120686568929,True,20.653438027777373,5.184475199660035,56.6908691382516,0.22184891426009376,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
71,71,71,2366.6666666666665,17,1.0,0.8673158884048462,4,6,0.8922763764858246,0.8713208436965942,False,,,,,False,,,,826.4129943847656,360.0408821105957,793.1392555236816,323.5332679748535,49.39582560986154,1,0,False,0,0.0,,761.4435272216797,310.3380069732666,68.2078857421875,112.81583213806152,795.5474700927734,366.74592304229736,794.8214285714287,366.07142857142856,0.9909990322645222,0.0039835390190819855,1.0,131.83219507549202,0.03268934975576677,True,12.250037267102423,6.394592769699911,56.6908691382516,0.06930598862094509,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
72,72,72,2400.0,17,1.0,0.8664076328277588,4,6,0.919599175453186,0.6195268929004669,False,,,,,False,,,,825.378059387207,372.91161727905273,792.873405456543,326.26500701904297,56.85471639100386,2,0,True,1,0.15071513137727502,0.3603403618647746,761.7248229980469,310.556884765625,66.94004821777344,115.43630981445312,795.1948471069336,368.27503967285156,792.8571428571429,362.8571428571429,5.9007175042663835,0.023152515770161298,1.0,133.4410419585228,0.028379294716884333,True,12.912277654454625,2.7446446880692488,56.6908691382516,0.13157128995416142,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
73,73,73,2433.333333333333,17,1.0,0.8574109077453613,4,6,0.8929326236248016,0.8776222765445709,False,,,,,False,,,,820.1880950927734,343.5290050506592,787.8040924072266,319.91066551208496,40.08178629373803,2,0,True,1,0.14944082108181367,0.3597938052266647,756.3306732177734,306.4892063140869,68.04731750488281,104.26738548278809,790.3543319702148,358.62289905548096,790.8928571428571,359.64285714285717,1.1533966627199508,0.004419014563358094,1.0,124.50753027438404,0.15758290214871573,True,29.837453489559696,8.12868936416068,56.6908691382516,0.29586651875740017,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
74,74,74,2466.666666666667,17,1.0,0.8689552545547485,4,6,0.8991122841835022,0.8491389751434326,False,,,,,False,,,,814.0734710693359,349.79870986938477,784.7561416625977,319.3967475891113,42.23488030093574,2,0,True,1,0.1689180656046888,0.3383573521661531,751.9761047363281,306.0281391143799,66.44198608398438,110.38812065124512,785.1970977783203,361.22219944000244,788.9285714285714,356.4285714285714,6.074764613916736,0.022734560104104212,1.0,128.84127714245238,0.07644523596030375,True,8.757729469557153,3.090973208107349,56.6908691382516,0.03797955543681966,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
75,75,75,2500.0,17,1.0,0.8387712240219116,4,6,0.8631798923015594,0.7300683856010437,False,,,,,False,,,,807.9261817932129,351.5912437438965,779.2331848144531,320.4673652648926,42.33183066203161,2,0,True,1,0.18033292996162753,0.335091880497787,748.3147201538086,304.61046600341797,67.2654800415039,106.80915069580078,781.9474601745605,358.01504135131836,786.9642857142858,353.21428571428567,6.943759297566452,0.02539331559549451,1.0,126.22535196057977,0.04614367748522561,True,6.40330720297015,5.625768796721193,56.6908691382516,0.001710158312433557,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
76,76,76,2533.333333333333,17,1.0,0.8666053414344788,4,6,0.8708344101905823,0.8078433573246002,False,,,,,False,,,,805.2632064819336,352.67481994628906,779.4839515686035,321.1644229888916,40.71210017057848,2,0,True,1,0.17627365277683077,0.33152053718917673,747.461799621582,304.6728515625,65.8538589477539,106.83808898925781,780.388729095459,358.0918960571289,785.0,350.0,9.313570805788984,0.0332939676050769,1.0,125.50341826893496,0.012734567358355943,True,2.8749912860519404,0.7407924375787196,56.6908691382516,0.02857127639908115,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
