frame_index,source_frame_index,analysis_frame_index,timestamp_ms,observed_landmark_count,observed_fraction,median_confidence,core_observed_count,lower_limb_observed_count,core_median_confidence,lower_limb_median_confidence,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,body_scale_px,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_scale_px,pose_scale_relative_change,pose_centroid_consistent_with_roi,pelvis_jump_px,shoulder_jump_px,body_scale_reference_px,body_scale_relative_change,identity_jump_flag,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_uncertain_flag,frame_status,frame_rejection_reason,valid_target_frame,valid_segment_id,automatic_frame_status,automatic_frame_rejection_reason,manual_review_decision,manual_override_applied
133,133,133,2660.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
134,134,134,2680.0,17,1.0,0.86057049036026,4,6,0.9294438362121582,0.8609903454780579,False,,,,,False,,,,852.5988483428955,345.1838550567627,857.2692317962646,321.005708694458,24.625093768725666,2,1,True,1,0.008484547294036119,0.7291687840230301,843.9391937255859,305.8884449005127,20.133811950683594,68.1043529510498,854.0060997009277,339.9406213760376,840.1428571428571,353.8571428571429,19.64329565928196,0.1274880610569217,1.0,71.01811933969144,,True,,,37.76741373851708,,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
135,135,135,2700.0,17,1.0,0.560253381729126,4,6,0.652857631444931,0.18603702634572983,False,,,,,False,,,,867.0737476348877,342.1261959075928,867.6471481323242,320.32765197753906,21.806084141838532,2,1,True,1,0.0,1.4499101221386301,859.9822616577148,307.0381832122803,15.29736328125,42.67411994934082,867.6309432983398,328.3752431869507,843.8571428571429,354.8571428571429,35.58770289805149,0.23046984875905313,1.0,45.333098689691,0.6800841812423493,True,14.79432286337629,10.400043672485756,37.76741373851708,0.07464132032986331,False,False,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: multiple pose candidates plus a target-continuity jump.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: multiple pose candidates plus a target-continuity jump.,NOT_REVIEWED,False
136,136,136,2720.0,17,1.0,0.9354641437530518,4,6,0.9770459234714508,0.9503061473369598,False,,,,,False,,,,860.6921463012695,345.17849922180176,866.1131820678711,319.14106273651123,26.595784017552702,2,0,True,1,0.010650203708021663,0.7184800746727815,851.415885925293,304.91777420043945,20.847450256347656,71.3863410949707,861.8396110534668,340.6109447479248,847.5714285714286,355.85714285714283,20.881273623183677,0.13483643551828334,1.0,74.36817785261645,0.7687865355025368,True,7.073993999373217,1.9393416186471157,37.76741373851708,0.12682096552535174,False,False,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: multiple pose candidates plus a target-continuity jump.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: multiple pose candidates plus a target-continuity jump.,NOT_REVIEWED,False
137,137,137,2740.0,17,1.0,0.6234068870544434,4,6,0.7953176200389862,0.10926063731312752,False,,,,,False,,,,866.3375644683838,375.4178161621094,869.8046588897705,351.6278648376465,24.041267182640862,2,1,True,1,0.012075972574646873,0.8570358172988756,851.610668182373,339.8095474243164,20.944332122802734,45.1396484375,862.0828342437744,362.3793716430664,851.2857142857143,356.8571428571429,12.127357921361998,0.07802528074405699,1.0,49.76196247266945,0.6515197347191494,True,30.76177880581614,32.69586077602097,37.76741373851708,0.0676381192685857,False,False,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: multiple pose candidates plus a target-continuity jump.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: multiple pose candidates plus a target-continuity jump.,NOT_REVIEWED,False
138,138,138,2760.0,17,1.0,0.9202051758766174,4,6,0.9470795691013336,0.6943614780902863,False,,,,,False,,,,864.6108417510986,378.7384147644043,869.6662883758545,352.05656242370605,27.156560623661083,3,2,True,2,0.45961636196679956,0.23834963781994187,853.7517127990723,339.4007987976074,20.059581756591797,79.34158706665039,863.7815036773682,379.0715923309326,855.0,357.8571428571429,22.960132258147116,0.14707947678599223,1.0,81.83809784265672,0.8493071723699852,True,3.7427191211673394,0.4504753260886605,37.76741373851708,0.0824862793780102,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
139,139,139,2780.0,17,1.0,0.13741783797740936,4,6,0.40293232537806034,0.011539807077497244,False,,,,,False,,,,884.8814468383789,425.0,886.2480049133301,404.7780570983887,20.268064922143974,1,0,False,0,0.0,,872.8542251586914,387.7421646118164,23.899085998535156,37.257835388183594,884.803768157959,406.3710823059082,861.2857142857142,356.85714285714283,54.815408943779765,0.3537260819042554,0.9961657154429729,44.26412327583553,0.9948781461967409,True,50.507739002204,55.267615509100615,37.76741373851708,0.18239257125758335,False,False,False,False,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,False,,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,NOT_REVIEWED,False
140,140,140,2800.0,17,1.0,0.12819956243038177,4,6,0.3470219112932682,0.025335737504065037,False,,,,,False,,,,886.5072898864746,424.0,886.6914196014404,403.76612091064453,20.23471686865398,1,0,False,0,0.0,,874.5510940551758,386.73065185546875,25.280242919921875,37.26934814453125,887.1912155151367,405.3653259277344,867.5714285714287,355.8571428571429,53.254072432704135,0.3460988501294628,1.0,45.03437568356571,0.020394629430096282,True,1.9087602303697357,1.1048219013479705,37.76741373851708,0.0008829848323975866,False,False,False,False,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,False,,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,NOT_REVIEWED,False
141,141,141,2820.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
142,142,142,2840.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
143,143,143,2860.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
144,144,144,2880.0,17,1.0,0.8294284343719482,4,6,0.9272345006465912,0.8474088609218597,False,,,,,False,,,,907.6866989135742,347.772274017334,907.6915283203125,320.4048099517822,27.367464491663018,1,0,False,0,0.0,,897.626537322998,307.93343353271484,19.213897705078125,66.02410125732422,907.2334861755371,340.94548416137695,893.1428571428571,350.5714285714286,17.064718934749827,0.11684226633384492,1.0,68.76304103120083,,True,,,37.76741373851708,,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
145,145,145,2900.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
146,146,146,2920.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
147,147,147,2940.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
148,148,148,2960.0,17,1.0,0.8256051540374756,4,6,0.9449956119060516,0.9484576880931854,False,,,,,False,,,,922.8420524597168,316.70774841308594,922.3655681610107,304.7983112335205,11.91896519085985,1,0,False,0,0.0,,918.5165252685547,300.454909324646,7.454441070556641,34.772332191467285,922.243745803833,317.84107542037964,920.0,341.42857142857144,23.69397314020345,0.18305888129315498,1.0,35.56239274441687,,True,,,37.76741373851708,,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
149,149,149,2980.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
150,150,150,3000.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
151,151,151,3020.0,17,1.0,0.8645030856132507,4,6,0.9512612819671631,0.9628319442272186,False,,,,,False,,,,939.1932544708252,323.8354148864746,938.7193298339844,308.24175453186035,15.600860483206468,1,0,False,0,0.0,,932.8946228027344,302.212721824646,10.307506561279297,42.68388843536377,938.048376083374,323.5546660423279,931.0,346.28571428571433,23.798742816708646,0.17510517251499547,1.0,43.91080759304475,,True,,,37.76741373851708,,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
152,152,152,3040.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
153,153,153,3060.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
154,154,154,3080.0,17,1.0,0.7574020624160767,4,6,0.9665054082870483,0.8875949084758759,False,,,,,False,,,,949.1851768493652,365.5851020812988,950.7087879180908,342.5188388824463,23.11652847309652,1,0,False,0,0.0,,926.1929244995117,334.8053550720215,25.71518325805664,46.52976608276367,939.05051612854,358.0702381134033,942.0,351.1428571428571,7.529147509452062,0.05284106862601334,1.0,53.16286092482365,,True,,,37.76741373851708,,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
155,155,155,3100.0,17,1.0,0.7216224074363708,4,6,0.9740742743015289,0.8877866864204407,False,,,,,False,,,,951.2393741607666,359.4410972595215,950.8005714416504,326.2300434112549,33.213952573260045,1,0,False,0,0.0,,923.9493770599365,312.39326095581055,28.99787712097168,72.35924911499023,938.4483156204224,348.57288551330566,945.6666666666666,352.7619047619048,8.345805778470398,0.057677416976214334,1.0,77.9534335998626,0.6564011199357372,True,6.478311650746038,16.289054058400772,37.76741373851708,0.2673581032069896,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
156,156,156,3120.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
157,157,157,3140.0,17,1.0,0.791795015335083,4,6,0.8688912093639374,0.34866440296173096,False,,,,,False,,,,959.7449035644531,366.23976135253906,963.5819625854492,321.93860054016113,44.46702004019133,1,0,False,0,0.0,,936.2502975463867,306.92992973327637,32.72592544555664,75.59982490539551,952.613260269165,344.7298421859741,953.0,356.0,11.27679142187417,0.07560845065779237,1.0,82.37912188166726,,True,,,37.76741373851708,,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
158,158,158,3160.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
159,159,159,3180.0,17,1.0,0.5354917049407959,4,6,0.909713864326477,0.45927679538726807,False,,,,,False,,,,970.6093788146973,362.49980545043945,969.9454574584961,320.66111850738525,41.84395436244182,1,0,False,0,0.0,,950.3925228118896,306.674765586853,23.668725967407227,74.11570835113525,962.2268857955933,343.73261976242065,960.3333333333334,359.23809523809524,15.620669340782953,0.10167759800102173,1.0,77.80325708677469,,True,,,37.76741373851708,,False,False,False,False,VALID_TARGET,,True,7,VALID_TARGET,,NOT_REVIEWED,False
160,160,160,3200.0,17,1.0,0.6799830794334412,4,6,0.9138094782829285,0.3601645529270172,False,,,,,False,,,,968.0342617034912,364.46546173095703,968.7905578613281,321.0529851913452,43.41906382202068,1,0,False,0,0.0,,952.823371887207,307.16166591644287,21.79122543334961,74.62024021148682,963.7189846038818,344.4717860221863,964.0,360.85714285714283,16.387766420769882,0.105129336460685,1.0,77.73697804203002,0.0017549267525586647,True,3.239603795152181,1.2195706529498456,37.76741373851708,0.04170551551356261,False,False,False,False,VALID_TARGET,,True,7,VALID_TARGET,,NOT_REVIEWED,False
161,161,161,3220.0,17,1.0,0.8767459392547607,4,6,0.9268937706947327,0.8830446898937225,False,,,,,False,,,,979.2534236907959,347.94618034362793,981.651180267334,317.8052272796631,30.236175158317618,1,0,False,0,0.0,,953.9280376434326,301.6702837944031,30.544466018676758,64.40917634963989,969.200270652771,333.874871969223,967.6666666666667,362.4761904761905,28.642404953550848,0.1811186071360759,1.0,71.28468560921841,0.17084284556745372,True,19.968882123222123,13.264371079050594,37.76741373851708,0.34905457797494094,False,False,False,False,VALID_TARGET,,True,7,VALID_TARGET,,NOT_REVIEWED,False
162,162,162,3240.0,17,1.0,0.7850122451782227,4,6,0.9562613666057587,0.8011582493782043,False,,,,,False,,,,977.5960159301758,354.9802894592285,983.2976474761963,317.5660705566406,37.84616728781583,1,0,False,0,0.0,,948.0279941558838,300.67789030075073,37.60726356506348,77.46935701370239,966.8316259384155,339.41256880760193,971.3333333333334,364.0952380952381,25.089829266702367,0.15641223878666877,1.0,86.11508316763464,0.3926770750333759,True,7.226734500114076,1.663745836366141,37.76741373851708,0.201496247060655,False,False,False,False,VALID_TARGET,,True,7,VALID_TARGET,,NOT_REVIEWED,False
163,163,163,3260.0,17,1.0,0.6453621983528137,4,6,0.9042745232582092,0.6149163246154785,False,,,,,False,,,,984.0944328308105,355.15961265563965,985.8517169952393,317.6548538208008,37.54590500832249,1,0,False,0,0.0,,970.896411895752,302.3612198829651,27.066513061523438,66.17769002914429,984.4296684265137,335.45006489753723,975.0,365.7142857142857,31.699238291777636,0.19485446669418202,1.0,71.4988306680824,0.3870069738094312,True,6.500890633076875,2.5556121724743983,37.76741373851708,0.007950300266049629,False,False,False,False,VALID_TARGET,,True,7,VALID_TARGET,,NOT_REVIEWED,False
164,164,164,3280.0,17,1.0,0.6917506456375122,4,6,0.9490580260753632,0.6803935468196869,False,,,,,False,,,,984.6399745941162,356.24122619628906,985.1898384094238,319.51944732666016,36.725895408625625,1,0,False,0,0.0,,970.8357200622559,305.09269428253174,24.691787719726562,70.4944257736206,983.1816139221191,340.33990716934204,975.9047619047619,366.42857142857144,27.084515467575002,0.16490148055518197,1.0,74.6936974981728,0.0845932118150867,True,1.2114056574190228,1.9785833832451916,37.76741373851708,0.02171209300626748,False,False,False,False,VALID_TARGET,,True,7,VALID_TARGET,,NOT_REVIEWED,False
165,165,165,3300.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
166,166,166,3320.0,17,1.0,0.6530988216400146,4,6,0.9011111259460449,0.5663309842348099,False,,,,,False,,,,991.0194988250732,362.5513153076172,991.848711013794,333.486234664917,29.076906740927388,1,0,False,0,0.0,,974.1854515075684,320.74258613586426,22.42821502685547,49.77896690368652,985.3995590209961,345.6320695877075,977.7142857142858,367.85714285714283,23.516320027389536,0.1404857043264602,1.0,54.5982634823598,,True,,,37.76741373851708,,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
167,167,167,3340.0,17,1.0,0.8254491686820984,4,6,0.9409260153770447,0.9145150184631348,False,,,,,False,,,,993.4690189361572,370.5506477355957,996.225399017334,333.4965705871582,37.15645656510139,1,0,False,0,0.0,,965.6436576843262,322.0918216705322,38.60917282104492,89.15447044372559,984.9482440948486,366.669056892395,978.6190476190477,368.5714285714286,6.608914134294677,0.039112027020868835,1.0,97.15548273785917,1.1268237626792383,True,8.365970838337505,4.37670020810426,37.76741373851708,0.21392912631277353,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
168,168,168,3360.0,17,1.0,0.8703151941299438,4,6,0.9031552970409393,0.8703678548336029,False,,,,,False,,,,1000.6176605224609,375.1930122375488,1001.2204666137695,336.28428840637207,38.91339313596928,2,0,True,1,0.4182847632826778,0.18482338235887794,967.3552131652832,320.70688819885254,35.46953201293945,97.94558525085449,985.0899791717529,369.6796808242798,979.5238095238095,369.28571428571433,5.580094460060307,0.032716319662833664,1.0,104.17017505672793,0.18573398664348634,True,8.523768221768194,5.720320876709882,37.76741373851708,0.04651990689730714,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
169,169,169,3380.0,17,1.0,0.7794603705406189,4,6,0.9066842794418335,0.5978318750858307,False,,,,,False,,,,1005.5241584777832,375.33850479125977,1004.3978157043457,338.81774139404297,36.53812812882955,1,0,False,0,0.0,,975.7933578491211,320.0089530944824,32.87299346923828,67.98984146118164,992.2298545837402,354.00387382507324,980.4285714285714,370.0,19.878288072986756,0.11547016466017102,1.0,75.51987977708384,0.758598284701319,True,4.908654629200032,4.063733663039918,37.76741373851708,0.06289191586124729,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
170,170,170,3400.0,17,1.0,0.6530799269676208,4,6,0.7231385409832001,0.4244866967201233,False,,,,,False,,,,1007.3858299255371,369.6937561035156,1003.5995407104492,338.8889808654785,31.03659394144717,1,0,False,0,0.0,,980.7624664306641,322.98034477233887,27.883201599121094,49.13802528381348,994.7040672302246,347.5493574142456,981.3333333333333,370.7142857142857,26.746783509190013,0.15394142449925297,1.0,56.497950938152805,0.5036598208876435,True,5.943821020788843,0.80144745814735,37.76741373851708,0.14566880924048137,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
171,171,171,3420.0,17,1.0,0.7354037761688232,4,6,0.9006772637367249,0.8020769953727722,False,,,,,False,,,,1003.0137748718262,377.7126693725586,1003.9633560180664,339.97096252441406,37.753650686583605,2,1,True,1,0.5377591533969643,0.1717944923621388,972.0941009521484,326.29631423950195,33.55644989013672,92.24354934692383,988.8723258972168,372.41808891296387,982.2380952380952,371.42857142857144,6.707619644132149,0.03825345704259579,1.0,98.15756580797849,1.1030571263962177,True,9.133336488332878,1.1415103540176528,37.76741373851708,0.1778532359044233,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
172,172,172,3440.0,17,1.0,0.7875057458877563,4,6,0.9227153360843658,0.8356733918190002,False,,,,,False,,,,1001.9496841430664,379.252254486084,1004.7171859741211,342.2490577697754,37.10654435016446,1,0,False,0,0.0,,973.1172065734863,330.7413139343262,33.5422248840332,90.67777633666992,989.8883190155029,376.08020210266113,983.1428571428571,372.1428571428571,7.810501981807096,0.04413922210291804,1.0,96.68267668788546,0.03905189617442244,True,1.8715264894789705,2.3995786191711455,37.76741373851708,0.01713398595147094,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
173,173,173,3460.0,17,1.0,0.8944547176361084,4,6,0.9645929336547852,0.4404250234365463,False,,,,,False,,,,1007.1873435974121,377.6106643676758,1006.33717918396,342.6900825500488,34.930929189065075,1,0,False,0,0.0,,980.252025604248,327.4253387451172,33.465030670166016,66.27388000488281,996.984540939331,360.5622787475586,984.047619047619,372.85714285714283,17.84734242136348,0.0999511592345254,1.0,74.24375696755087,0.594134400509672,True,5.488888291498779,1.6789523092510013,37.76741373851708,0.05760561674045969,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
174,174,174,3480.0,17,1.0,0.8432927131652832,4,6,0.9525481462478638,0.4196741431951523,False,,,,,False,,,,1004.8423233032227,385.4436225891113,1003.3621158599854,350.54811668395996,34.92688572506099,1,0,False,0,0.0,,979.0301818847656,329.45672607421875,35.2236328125,74.44723510742188,996.6419982910156,366.6803436279297,984.952380952381,373.57142857142856,13.569605934669765,0.07531388986930038,1.0,82.35954785967184,0.21488871195445625,True,8.176451227697449,8.40236289571995,37.76741373851708,0.00010706224238914619,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
175,175,175,3500.0,17,1.0,0.910775363445282,4,6,0.9601517021656036,0.8149930834770203,False,,,,,False,,,,1003.4549694061279,385.2496795654297,1004.00807762146,350.9315891265869,34.32254740060038,2,1,True,1,0.5397730793195663,0.1413157693866849,972.1299743652344,338.42250061035156,39.38816833496094,80.6685562133789,991.8240585327148,378.756778717041,985.8571428571429,374.28571428571433,7.4561719285744,0.041014955994157325,1.0,89.77106307900276,0.196241004762587,True,1.400844292638801,0.7512108302877841,37.76741373851708,0.01600158085075016,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
176,176,176,3520.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
177,177,177,3540.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
178,178,178,3560.0,17,1.0,0.6463318467140198,4,6,0.9509340524673462,0.7673593163490295,False,,,,,False,,,,999.8046855926514,394.9192008972168,997.5921649932861,357.6737480163574,37.311111048894425,1,0,False,0,0.0,,969.9820365905762,343.09314727783203,33.896602630615234,82.12261199951172,986.9303379058838,384.1544532775879,988.5714285714286,376.42857142857144,7.898254802011641,0.0423118039446436,1.0,88.84313744752701,,True,,,37.76741373851708,,False,False,False,False,VALID_TARGET,,True,8,VALID_TARGET,,NOT_REVIEWED,False
179,179,179,3580.0,17,1.0,0.7727515697479248,4,6,0.949772983789444,0.7869456112384796,False,,,,,False,,,,998.1014347076416,393.71837997436523,996.1209030151367,355.91981315612793,37.850418218267635,1,0,False,0,0.0,,972.1174049377441,340.6471977233887,27.97500228881836,87.96339797973633,986.1049060821533,384.62889671325684,988.5714285714286,376.42857142857144,8.56323933828496,0.04587419792031658,1.0,92.30471351562105,0.09165509960677413,True,2.0839948334975853,2.2893010510364022,37.76741373851708,0.014279695536133508,False,False,False,False,VALID_TARGET,,True,8,VALID_TARGET,,NOT_REVIEWED,False
