frame_index,source_frame_index,analysis_frame_index,timestamp_ms,observed_landmark_count,observed_fraction,median_confidence,core_observed_count,lower_limb_observed_count,core_median_confidence,lower_limb_median_confidence,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,body_scale_px,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_scale_px,pose_scale_relative_change,pose_centroid_consistent_with_roi,pelvis_jump_px,shoulder_jump_px,body_scale_reference_px,body_scale_relative_change,identity_jump_flag,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_uncertain_flag,frame_status,frame_rejection_reason,valid_target_frame,valid_segment_id,automatic_frame_status,automatic_frame_rejection_reason,manual_review_decision,manual_override_applied
79,79,79,2633.3333333333335,17,1.0,0.9295738935470581,4,6,0.9816985428333282,0.9679226279258728,False,,,,,False,,,,462.1437110900879,119.2826156616211,462.90685844421387,80.24144077301025,39.048632889861935,2,0,True,1,0.527548636872563,0.1839600239389776,450.40564155578613,63.39164447784424,23.7205753326416,109.80215740203857,462.26592922210693,118.29272317886353,463.9130434782609,122.17391304347827,4.216232932134292,0.02545717954791895,1.0,112.33512124110419,0.208530792215997,True,3.07974417543849,2.494056701630983,40.55472525023676,0.13471034501669782,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
80,80,80,2666.6666666666665,17,1.0,0.7454025745391846,4,6,0.8953893184661865,0.37325528264045715,False,,,,,False,,,,460.4080390930176,112.1725959777832,460.77026176452637,78.90870761871338,33.26586048832069,1,0,False,0,0.0,,450.972261428833,64.14234256744385,20.7314510345459,87.06833553314209,461.33798694610596,107.67651033401489,464.0652173913044,122.86956521739131,15.435890080928447,0.09363101757754246,1.0,89.50244753362664,0.5630089605241317,True,7.318807087632267,2.518178514762952,40.55472525023676,0.14259182785383276,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
81,81,81,2700.0,17,1.0,0.6061238050460815,4,6,0.9489047229290009,0.5596775859594345,False,,,,,False,,,,458.95170974731445,128.0905418395996,461.51445960998535,77.24447631835938,50.91060857865357,1,0,False,0,0.0,,444.85277557373047,63.50262260437012,17.86490249633789,110.95693397521973,453.7852268218994,118.98108959197998,464.2173913043478,123.56521739130436,11.39492358330658,0.06943809261008567,1.0,112.38592411145147,0.5642616596864072,True,15.984426659185313,1.8230458727809822,40.55472525023676,0.43508488792510985,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
82,82,82,2733.3333333333335,17,1.0,0.8798197507858276,4,6,0.9801851212978363,0.9247970581054688,False,,,,,False,,,,454.87807178497314,123.61602020263672,453.91662788391113,76.48115062713623,47.144674187805464,1,0,False,0,0.0,,444.61336517333984,61.70575666427612,27.28451919555664,112.89122819900513,458.25562477111816,118.15137076377869,464.3695652173913,124.26086956521739,8.643277352101785,0.052912557325532225,1.0,116.14161352423406,0.09260793630356703,True,6.051104868358944,7.636079691086339,40.55472525023676,0.0928605573730554,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
83,83,83,2766.6666666666665,17,1.0,0.8506110310554504,4,6,0.9806060492992401,0.9366194605827332,False,,,,,False,,,,454.55570697784424,122.72591781616211,453.82568168640137,76.4021577835083,46.329511981986606,1,0,False,0,0.0,,444.0132484436035,61.74125528335571,28.394153594970703,109.14343404769897,458.21032524108887,116.3129723072052,464.52173913043475,124.95652173913044,10.702564742376625,0.06581993495283768,1.0,112.77640335681575,0.08297948381239904,True,0.9466791047039391,0.12046194496981963,40.55472525023676,0.020100301525630457,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
84,84,84,2800.0,17,1.0,0.6713573932647705,4,6,0.895370364189148,0.6288936734199524,False,,,,,False,,,,449.6084051132202,122.24055480957031,452.2316589355469,79.107253074646,43.21299780358193,2,1,True,1,0.4979420658263487,0.12633024889472627,433.25525188446045,65.58432483673096,26.907238960266113,86.52698040008545,446.7088713645935,108.84781503677368,464.67391304347825,125.65217391304347,24.599373971028882,0.15197703539235713,1.0,90.61411504628644,0.546478571209157,True,4.9710535088530445,3.1398167246476434,40.55472525023676,0.07684712839686872,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
85,85,85,2833.3333333333335,17,1.0,0.720234751701355,4,6,0.9101657569408417,0.6371886730194092,False,,,,,False,,,,449.7583980560303,117.25338554382324,450.1521120071411,79.92070007324219,37.334761484716,1,0,False,0,0.0,,436.7140312194824,66.92677116394043,15.471546173095703,82.57382392883301,444.4498043060303,108.21368312835693,464.82608695652175,126.34782608695653,27.277097270341052,0.16928993375881904,1.0,84.01074418915802,0.1628261766386859,True,4.989424332335845,2.232982634721325,40.55472525023676,0.14494578085772172,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
86,86,86,2866.6666666666665,17,1.0,0.6323034167289734,4,6,0.7588919997215271,0.1580379158258438,False,,,,,False,,,,446.68971252441406,142.58864212036133,448.26723861694336,84.78031730651855,57.829845290778366,2,1,True,1,0.6609714896321601,0.1563678435131855,436.68620014190674,68.23931503295898,20.452773094177246,100.99200820922852,446.91258668899536,118.73531913757324,464.97826086956525,127.04347826086956,19.8845188932627,0.12397141763975655,1.0,103.04223235826551,0.4692791789779512,True,25.52042430468128,5.212353340961473,40.55472525023676,0.5053685773877291,False,True,True,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
87,87,87,2900.0,17,1.0,0.5189378261566162,4,6,0.9111467599868774,0.7929976284503937,False,,,,,False,,,,448.0023717880249,115.69193267822266,446.74000453948975,84.78047370910645,30.9372246116152,1,0,False,0,0.0,,437.73413848876953,69.88132953643799,13.701482772827148,73.85578441619873,444.5848798751831,106.80922174453735,465.1304347826087,127.73913043478261,29.328840826668266,0.18368300866717588,1.0,75.11596050045624,0.6886071027603925,True,26.928721714132198,1.5272340854621334,40.55472525023676,0.6631192916047722,True,False,False,True,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,NOT_REVIEWED,False
88,88,88,2933.333333333333,17,1.0,0.6401433348655701,4,6,0.8162714242935181,0.23170380294322968,False,,,,,False,,,,446.7389974594116,129.8983383178711,448.18598651885986,86.81387996673584,43.10875002535879,2,1,True,1,0.6702932789388503,0.14513659067269702,430.9330916404724,72.63161087036133,30.520601749420166,83.9484748840332,446.1933925151825,114.60584831237793,465.2826086956522,128.43478260869563,23.571966361688574,0.1482966318251239,1.0,89.32442872194517,0.3503529646377269,True,14.262470890152029,2.4951162083617473,40.55472525023676,0.3001259492855899,False,True,True,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
89,89,89,2966.666666666667,17,1.0,0.6924370527267456,4,6,0.9653651416301727,0.6522204279899597,False,,,,,False,,,,446.9127449989319,120.843994140625,445.088014125824,88.3981122970581,32.49715205007936,1,0,False,0,0.0,,432.8660273551941,74.7220811843872,39.684284687042236,71.74104595184326,452.7081696987152,110.59260416030884,465.4347826086956,129.1304347826087,22.48594761938127,0.1421024310607465,1.0,81.98548728516957,0.18096390473592852,True,9.05601108035539,3.4795437954494592,40.55472525023676,0.2616611975497844,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
90,90,90,3000.0,17,1.0,0.4762100577354431,4,6,0.8985278308391571,0.47768671810626984,False,,,,,False,,,,445.3023977279663,140.1818962097168,445.0876216888428,89.05179214477539,51.13055515480659,2,1,True,1,0.5631487637809941,0.19304920907613796,438.01903533935547,75.80116558074951,29.187824249267578,114.38834857940674,452.61294746398926,132.99533987045288,465.5869565217391,129.82608695652175,13.355488574478905,0.08478090375414939,1.0,118.05347676002599,0.8893658939199903,True,19.404836375679416,0.6536799655171308,40.55472525023676,0.4594631819042703,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
91,91,91,3033.333333333333,17,1.0,0.7506775259971619,4,6,0.9491256177425385,0.818072646856308,False,,,,,False,,,,449.02892875671387,126.75275039672852,446.4909062385559,90.02755928039551,36.8127861052904,1,0,False,0,0.0,,431.61442732810974,78.20462608337402,46.5892813205719,83.47329139709473,454.9090679883957,119.94127178192139,465.7391304347826,130.52173913043478,15.140559497772815,0.09654302386204577,1.0,95.59472532850167,0.5537887704317072,True,13.936606142627372,1.7091895829368617,40.55472525023676,0.3530481087264327,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
92,92,92,3066.666666666667,17,1.0,0.6575708985328674,4,6,0.9538210332393646,0.7441016137599945,False,,,,,False,,,,448.32818937301636,127.65500259399414,446.6219058036804,89.72925281524658,37.96411331638283,1,0,False,0,0.0,,432.76950335502625,78.30330467224121,45.943684816360474,86.20125770568848,455.7413457632065,121.40393352508545,465.8913043478261,131.2173913043478,14.118272304175854,0.09042606827710571,1.0,97.68049449377081,0.05143097758397377,True,1.142407419152823,0.32580305893661965,40.55472525023676,0.028389471362173947,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
93,93,93,3100.0,17,1.0,0.6128858327865601,4,6,0.9115049839019775,0.39248523116111755,False,,,,,False,,,,455.31871795654297,129.34249877929688,451.51714181900024,93.90392589569092,35.64189149240239,1,0,False,0,0.0,,439.09950828552246,79.45733451843262,42.56418418884277,70.04337501525879,460.38160037994385,114.47902202606201,466.0434782608696,131.91304347826087,18.330356383176152,0.11792562110591191,1.0,81.96208976831858,0.3875850379570866,True,7.191323470162766,6.433601710882553,40.55472525023676,0.057261436482469695,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
94,94,94,3133.3333333333335,17,1.0,0.5372784733772278,4,6,0.9078018069267273,0.13638973608613014,False,,,,,False,,,,457.9894618988037,134.10471725463867,455.16249895095825,95.90278053283691,38.30639227080823,3,0,True,2,0.2898691742759501,0.3093316700955375,441.68317127227783,81.3934268951416,39.80752086639404,72.85709190368652,461.58693170547485,117.82197284698486,466.195652173913,132.60869565217394,15.488301252032107,0.10008244378508127,1.0,83.0228556374124,0.02615640625225627,True,5.459999817949558,4.1574088661036415,40.55472525023676,0.06570136431611726,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
95,95,95,3166.6666666666665,17,1.0,0.47312742471694946,4,6,0.7849253416061401,0.14148671180009842,False,,,,,False,,,,464.7343053817749,130.6271743774414,453.2438883781433,95.74352550506592,36.72735549380774,1,0,False,0,0.0,,443.0379447937012,83.13932037353516,25.83521270751953,67.51698303222656,455.95555114746094,116.89781188964844,466.3478260869565,133.30434782608694,19.420962897130398,0.1260471497128462,1.0,72.29108668028685,0.2646243783161347,True,7.588558365890348,1.9252087403675526,40.55472525023676,0.03893595055218062,False,False,False,False,VALID_TARGET,,True,7,VALID_TARGET,,NOT_REVIEWED,False
96,96,96,3200.0,17,1.0,0.7205902934074402,4,6,0.8346465528011322,0.35128486156463623,False,,,,,False,,,,456.2799940109253,130.8151397705078,453.6639938354492,99.08469009399414,31.838104428371004,1,0,False,0,0.0,,446.7319793701172,87.23083114624023,15.966054916381836,73.9391975402832,454.7150068283081,124.20042991638184,466.5,134.0,15.327023125204995,0.09991234799632447,1.0,75.64337275990503,0.08266080115038163,True,8.456400637639375,3.3674722575792817,40.55472525023676,0.12055934383153527,False,False,False,False,VALID_TARGET,,True,7,VALID_TARGET,,NOT_REVIEWED,False
97,97,97,3233.3333333333335,17,1.0,0.9071670174598694,4,6,0.9590872824192047,0.9300877153873444,False,,,,,False,,,,455.7584037780762,129.26093673706055,455.4992618560791,101.02640342712402,28.23572251184041,1,0,False,0,0.0,,444.3135938644409,88.59086608886719,34.001389503479004,79.31141662597656,461.3142886161804,128.24657440185547,467.8125,135.1875,9.508059704681097,0.06158677371966903,1.0,86.29249848849275,0.26258655835735323,True,1.6393911797311471,2.6717895455295664,40.55472525023676,0.08882767407010266,False,False,False,False,VALID_TARGET,,True,7,VALID_TARGET,,NOT_REVIEWED,False
98,98,98,3266.6666666666665,17,1.0,0.9110207557678223,4,6,0.9482548236846924,0.8456881046295166,False,,,,,False,,,,458.9893789291382,132.16912078857422,458.8610234260559,104.20632934570312,27.963086031636,1,0,False,0,0.0,,445.8688488006592,92.14702796936035,31.28559684753418,71.89125633239746,461.51164722442627,128.09265613555908,469.125,136.375,11.249904905117125,0.07240075848047074,1.0,78.40370722840163,0.19452212316603157,True,4.347037485950479,4.62745823330952,40.55472525023676,0.006722680982848479,False,False,False,False,VALID_TARGET,,True,7,VALID_TARGET,,NOT_REVIEWED,False
99,99,99,3300.0,17,1.0,0.8936622142791748,4,6,0.9255282580852509,0.7979001104831696,False,,,,,False,,,,459.6225004196167,138.9627685546875,462.09038734436035,108.71267509460449,30.350595055403403,1,0,False,0,0.0,,449.38842391967773,95.62073707580566,26.90188980102539,74.93993949890137,462.83936882019043,133.09070682525635,470.4375,137.5625,8.816378600268836,0.05637019297444182,1.0,79.62227205352477,0.030047419076424997,True,6.823085283925573,5.5440006606680745,40.55472525023676,0.058871290806080986,False,False,False,False,VALID_TARGET,,True,7,VALID_TARGET,,NOT_REVIEWED,False
100,100,100,3333.3333333333335,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,40.55472525023676,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
101,101,101,3366.6666666666665,17,1.0,0.5467011332511902,4,6,0.887172281742096,0.6859538853168488,False,,,,,False,,,,459.0775194168091,163.38420486450195,462.42130279541016,124.82015991210938,38.708738682281606,1,0,False,0,0.0,,448.99898386001587,109.48548126220703,15.70845365524292,87.2355728149414,456.85321068763733,153.10326766967773,473.0625,139.9375,20.882492627648794,0.13175819962281976,1.0,88.63859588570804,,True,,,40.55472525023676,,False,False,False,False,VALID_TARGET,,True,8,VALID_TARGET,,NOT_REVIEWED,False
102,102,102,3400.0,17,1.0,0.8027984499931335,4,6,0.9102071821689606,0.8244031965732574,False,,,,,False,,,,465.79723167419434,161.8067741394043,467.1532678604126,129.78371047973633,32.05176189056509,1,0,False,0,0.0,,449.7441849708557,112.39820861816406,22.598247051239014,82.42413330078125,461.0433084964752,153.6102752685547,474.375,141.125,18.265160740511924,0.11447040852647537,1.0,85.46589097513574,0.07823268166645475,True,6.902377888419015,6.857720292764456,40.55472525023676,0.16414799386854811,False,False,False,False,VALID_TARGET,,True,8,VALID_TARGET,,NOT_REVIEWED,False
103,103,103,3433.333333333333,17,1.0,0.8261939287185669,4,6,0.9012682735919952,0.8540104627609253,False,,,,,False,,,,465.13471126556396,162.61972045898438,468.4314479827881,131.0019989013672,31.78913005223176,1,0,False,0,0.0,,451.35481357574463,112.90744018554688,20.863327980041504,83.0695571899414,461.7864775657654,154.44221878051758,475.6875,142.3125,18.449078633133283,0.11483968307459681,1.0,85.6494587614874,0.004526421649240189,True,1.0487206541165042,1.7657777616437547,40.55472525023676,0.0064759861326343805,False,False,False,False,VALID_TARGET,,True,8,VALID_TARGET,,NOT_REVIEWED,False
104,104,104,3466.666666666667,17,1.0,0.7911359667778015,4,6,0.9038179814815521,0.8947108387947083,False,,,,,False,,,,467.6073389053345,160.89502334594727,468.37576484680176,131.23930549621582,29.66567173704988,1,0,False,0,0.0,,457.3137617111206,115.35107803344727,19.196831703186035,81.23252487182617,466.9121775627136,155.96734046936035,477.0,143.5,16.037416871340874,0.09914573774702679,1.0,83.47000326160475,0.05374109888390691,True,3.014708539258084,0.24375198787276603,40.55472525023676,0.052360318115322,False,False,False,False,VALID_TARGET,,True,8,VALID_TARGET,,NOT_REVIEWED,False
105,105,105,3500.0,17,1.0,0.75653076171875,4,6,0.8758782744407654,0.892069011926651,False,,,,,False,,,,470.8696165084839,161.2080955505371,474.03427028656006,130.80133438110352,30.571001919303633,1,0,False,0,0.0,,462.6194009780884,116.65022277832031,19.60941219329834,80.3089828491211,472.42410707473755,156.80471420288086,478.5,144.5,13.723063304300256,0.08454834674197262,1.0,82.66838436081295,0.019766350181033825,True,3.2772655317042942,5.675429720245595,40.55472525023676,0.022323667012106498,False,False,False,False,VALID_TARGET,,True,8,VALID_TARGET,,NOT_REVIEWED,False
106,106,106,3533.333333333333,17,1.0,0.6988590359687805,4,6,0.9005849063396454,0.880660891532898,False,,,,,False,,,,471.4733467102051,164.08556365966797,474.8146104812622,133.04640769958496,31.21847604067398,1,0,False,0,0.0,,463.83982944488525,117.59794998168945,18.49341869354248,80.58962631225586,473.0865387916565,157.89276313781738,480.0,145.5,14.190719645927608,0.08712848235042284,1.0,82.68430566996199,0.00039258826316281926,True,2.940121234836318,2.376822463884309,40.55472525023676,0.0159654421864581,False,False,False,False,VALID_TARGET,,True,8,VALID_TARGET,,NOT_REVIEWED,False
107,107,107,3566.666666666667,17,1.0,0.7013490796089172,4,6,0.9251989424228668,0.8927488029003143,False,,,,,False,,,,474.29898166656494,166.83978652954102,479.52387523651123,130.4576015472412,36.75544717322247,2,0,True,1,0.5016026799769995,0.2149324698847304,467.27384090423584,116.25545883178711,18.438536643981934,83.51985549926758,476.4931092262268,158.0153865814209,481.5,146.5,12.556794309857258,0.0768287506060151,1.0,85.53096454612214,0.07019302580883666,True,3.9458784222951584,5.373927039832556,40.55472525023676,0.1365308505576959,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
108,108,108,3600.0,17,1.0,0.718735933303833,4,6,0.9257506430149078,0.8873833119869232,False,,,,,False,,,,479.45655059814453,167.08048629760742,482.9798364639282,132.90430641174316,34.35731093789186,2,0,True,1,0.6409644546042248,0.12237511063953439,467.17505073547363,118.68766403198242,22.14531135559082,80.15475845336914,478.24770641326904,158.765043258667,483.0,147.5,12.226426049918382,0.07454554448827953,1.0,83.1576822533794,0.05852048751652865,True,5.163182512979979,4.234386933121144,40.55472525023676,0.05913333700409204,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
109,109,109,3633.3333333333335,17,1.0,0.7404732704162598,4,6,0.9351473748683929,0.909300684928894,False,,,,,False,,,,481.4751377105713,164.79911422729492,481.22515201568604,129.41964149475098,35.380355900986466,3,0,True,2,0.6884438550895643,0.10172258045390138,471.6862630844116,117.12993240356445,16.752577781677246,81.07809829711914,480.06255197525024,157.66898155212402,484.5,148.5,10.186322578612273,0.06188779450712196,1.0,82.79074154643416,0.009048038291002874,True,3.0462029567409554,3.901513436683149,40.55472525023676,0.02522628267808652,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
110,110,110,3666.6666666666665,17,1.0,0.46547356247901917,4,6,0.8048197627067566,0.7527099251747131,False,,,,,False,,,,473.34575271606445,151.76685333251953,472.007285118103,116.7038803100586,35.08851055095693,2,0,True,1,0.46269582832171263,0.10265705943144651,467.90474700927734,105.41958618164062,28.350170135498047,89.9625473022461,482.07983207702637,150.40085983276367,486.0,149.5,4.022345706499927,0.024351232767684396,1.0,94.32386794348794,0.2843842813849774,True,15.359906393543053,15.705402021205506,40.55472525023676,0.007196334045632058,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
111,111,111,3700.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,40.55472525023676,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
112,112,112,3733.3333333333335,17,1.0,0.6419311165809631,4,6,0.8507387042045593,0.8910837471485138,False,,,,,True,,112.0,114.0,472.91172099113464,157.23310470581055,477.45422172546387,119.48020362854004,38.02520023184039,1,0,False,0,0.0,,469.8658413887024,107.82551193237305,24.471801280975342,95.14795303344727,482.10174202919006,155.39948844909668,489.0,151.5,7.92413864066507,0.047628679202690025,1.0,98.24460302932998,,True,,,40.55472525023676,,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,ACCEPTED,True
113,113,113,3766.6666666666665,0,0.0,,0,0,,,False,,,,,True,,112.0,114.0,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,40.55472525023676,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,ACCEPTED,False
114,114,114,3800.0,17,1.0,0.2622182369232178,4,6,0.43245454132556915,0.0484420545399189,False,,,,,True,,112.0,114.0,479.7202081680298,206.41278839111328,476.1494107246399,183.61166763305664,23.07903165657522,1,0,False,0,0.0,,475.10488986968994,172.52825927734375,20.14591884613037,34.39363098144531,485.1778492927551,189.7250747680664,488.1428571428571,152.1428571428571,37.69899671317207,0.2321774872883991,1.0,39.85950198187009,,True,,,40.55472525023676,,False,False,False,False,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,False,,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,ACCEPTED,False
115,115,115,3833.3333333333335,17,1.0,0.6338958144187927,4,6,0.8385080099105835,0.7317481338977814,False,,,,,False,,,,481.99718952178955,194.984130859375,476.94230604171753,182.92680740356445,13.074054302898707,1,0,False,0,0.0,,471.97354221343994,176.06534576416016,23.634818077087402,26.8826904296875,483.79095125198364,189.5066909790039,485.78571428571433,151.78571428571428,37.77368346159053,0.239293340141043,1.0,35.795022981909504,0.10022208201094536,True,11.65327666637705,1.0477196751916698,40.55472525023676,0.24670312255704668,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
116,116,116,3866.6666666666665,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,40.55472525023676,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
117,117,117,3900.0,0,0.0,,0,0,,,False,,,,,True,,117.0,118.0,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,40.55472525023676,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,ACCEPTED,False
118,118,118,3933.333333333333,0,0.0,,0,0,,,False,,,,,True,,117.0,118.0,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,40.55472525023676,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,ACCEPTED,False
119,119,119,3966.666666666667,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,40.55472525023676,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
120,120,120,4000.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,40.55472525023676,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
