frame_index,source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,manual_review_decision,manual_override_applied,automatic_frame_status,automatic_frame_rejection_reason,valid_target_frame,valid_segment_id,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_jump_flag,identity_uncertain_flag,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,pelvis_jump_px,shoulder_jump_px,body_scale_px,body_scale_relative_change,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,pose_scale_px,pose_scale_relative_change,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_centroid_consistent_with_roi
189,189,189,6300.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,883.6258850097656,602.1804962158203,927.3436126708984,449.40904235839844,15.656038349645678,10.376921636549284,158.90360859830514,0.04753707103873678,824.1470184326172,313.0038375854492,275.4143524169922,526.808967590332,961.8541946411133,576.4083213806152,594.4583701579638,0.04907204677193432,942.8571428571429,624.6428571428571,51.84070231663382,0.052105491474077344,1.0,True
190,190,190,6333.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,877.9431838989258,604.3226318359375,922.7624359130859,455.0403747558594,6.073041818571253,7.259413547733357,155.86519056553755,0.01683106343976509,816.704345703125,320.86217498779297,289.41253662109375,526.5020217895508,961.4106140136719,584.1131858825684,600.8027923553124,0.03514439795335258,942.8571428571429,624.6428571428571,44.574494326051855,0.044802169536236634,1.0,True
191,191,191,6366.666666666666,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,876.6149749755859,609.8839721679688,926.9203109741211,456.3468551635742,5.717748265944999,4.358304266445936,161.56816867176113,0.03159117187505925,818.1243743896484,308.2863998413086,278.29331970214844,542.0564956665039,957.2710342407227,579.3146476745605,609.3212750963918,0.047187425126968496,942.8571428571429,624.6428571428571,47.56476467322639,0.047807713425828104,1.0,True
192,192,192,6400.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,870.1882629394531,611.8470458984375,918.6681213378906,458.3339385986328,6.7198427114502355,8.488058339231289,160.98624408058566,0.003223522769285373,808.8768920898438,325.71984100341797,283.0620422363281,528.723274230957,950.4079132080078,590.0814781188965,599.7269549290781,0.05314693687832819,942.8571428571429,624.6428571428571,35.37658905165062,0.035557283694848126,1.0,True
193,193,193,6433.333333333334,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,863.1958389282227,616.4853363037109,916.9559936523438,459.54815673828125,8.390931499928005,2.098977584984511,165.88982056145989,0.02716295320172189,796.0931243896484,322.5335998535156,295.03919982910156,537.9319152832031,943.6127243041992,591.4995574951172,613.5298484312331,0.07645997808125186,942.8571428571429,624.6428571428571,33.151911179644124,0.03332124273258653,1.0,True
194,194,194,6466.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,860.0297546386719,622.7389068603516,908.9679336547852,463.1890640258789,7.0093676202224415,8.778684890202946,166.88648151937915,0.005520920304503476,787.1177062988281,344.8874969482422,297.2089538574219,510.3426055908203,935.7221832275391,600.0587997436523,590.5783075378325,0.1271381477634663,942.8571428571429,624.6428571428571,25.598506345556004,0.025729257022613816,1.0,True
195,195,195,6500.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,851.2920837402344,626.1297302246094,904.4238967895508,467.46197509765625,9.3725437217971,6.2374706460172185,167.32736200315318,0.002442220692389741,784.4013214111328,360.2255096435547,300.59010314941406,500.73316955566406,934.6963729858398,610.5920944213867,584.0274969593785,0.0362876691879737,942.8571428571429,624.6428571428571,16.248756812366587,0.016331751340480274,1.0,True
196,196,196,6533.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,848.5767822265625,630.4698333740234,898.8739395141602,469.65220642089844,5.119507560078668,5.966501404338438,168.49959397591383,0.006493481307338089,776.8568954467773,384.72267150878906,296.2415542602539,470.89671325683594,924.9776725769043,620.171028137207,556.329734084582,0.15342944883085724,942.8571428571429,624.6428571428571,18.430211940119097,0.018524348787674186,1.0,True
197,197,197,6566.666666666666,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,846.7387847900391,637.6082916259766,891.3494415283203,476.60526275634766,7.371283524023777,10.24514823430283,167.06910546182775,0.007924071892275952,770.5712966918945,393.8540954589844,295.0947799682617,465.9314270019531,918.1186866760254,626.8198089599609,551.5188336154924,0.026649582159004963,942.8571428571429,624.6428571428571,24.834055920027687,0.024960901978223534,1.0,True
198,198,198,6600.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,837.6706085205078,633.4987945556641,887.3042755126953,480.734375,9.955892075861245,5.780392375492093,160.62524328781674,0.03569523741573236,760.9383316040039,401.1374206542969,293.68379974365234,461.6144104003906,907.7802314758301,631.9446258544922,547.1179380363707,0.024378394245017906,942.8571428571429,624.6428571428571,35.828836687376345,0.036011841296779326,1.0,True
199,199,199,6633.333333333334,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,839.674690246582,645.3969421386719,878.6917495727539,484.5401611328125,12.065747364826567,9.415923276815265,165.5211011141148,0.027120196358048618,749.3959121704102,376.9444274902344,320.2422409057617,488.9491882324219,909.517032623291,621.4190216064453,584.4881534586378,0.20700919351671593,942.8571428571429,624.6428571428571,33.495612637645934,0.033666699730451985,1.0,True
200,200,200,6666.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,836.688606262207,656.7447204589844,879.2286682128906,493.84056854248047,11.734085834384171,9.315892851033288,168.36691950143705,0.015764173757039607,726.4272155761719,427.89122009277344,328.3397521972656,434.8357696533203,890.5970916748047,645.3091049194336,544.8753430308232,0.21943186162920394,942.8571428571429,624.6428571428571,56.19792475477596,0.05648496949917397,1.0,True
201,201,201,6700.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,829.9144058227539,658.4920806884766,872.5516128540039,494.44576263427734,6.99593162956142,6.70442601229842,169.49668401052912,0.006258236332017626,714.362735748291,447.14955139160156,333.347225189209,419.8713836669922,881.0363483428955,657.0852432250977,536.1085257331576,0.048563053704442145,942.8571428571429,624.6428571428571,69.81632365773748,0.07017292772926845,1.0,True
