frame_index,source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,manual_review_decision,manual_override_applied,automatic_frame_status,automatic_frame_rejection_reason,valid_target_frame,valid_segment_id,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_jump_flag,identity_uncertain_flag,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,pelvis_jump_px,shoulder_jump_px,body_scale_px,body_scale_relative_change,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,pose_scale_px,pose_scale_relative_change,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_centroid_consistent_with_roi
142,142,142,4733.333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.2729532963708203,0.4149452782661559,True,True,False,True,726.7576751708984,258.56092834472656,728.1144561767578,225.660888671875,4.904161342569436,2.8948755995558395,32.92800426951302,0.026735439370812835,702.3977642059326,214.9890899658203,78.97345924377441,262.1112518310547,741.8844938278198,346.04471588134766,273.7500969887877,0.05499061470026818,810.6666666666667,361.2208714052486,70.43651749567577,0.09417611096918473,1.0,True
143,143,143,4766.666666666667,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,1,0,False,0,0.0,,False,False,True,True,705.194881439209,406.6129150390625,697.1425218582153,300.7694854736328,149.61398610308868,81.2438430218631,106.1492914578034,0.5192449627192721,695.2256202697754,254.1930694580078,120.81950759887695,351.38926696777344,755.6353740692139,429.88770294189453,371.5800995163549,0.6937563919714398,827.2684824902724,360.8172726662483,99.50892703936684,0.13227829847176875,1.0,True
144,144,144,4800.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,1,True,1,0.2618214849407024,0.251036097461394,True,True,True,True,773.9428558349609,373.3623046875,787.5716247558594,239.50182342529297,76.36679299453658,109.22979933947639,134.55248710465713,0.20141978966899818,757.9440956115723,200.94550323486328,62.160152435302734,312.57506561279297,789.0241718292236,357.23303604125977,318.69586786405296,0.37502578754349297,845.4199555308505,362.55149347598126,56.646009645919726,0.09440265179174617,1.0,True
145,145,145,4833.333333333333,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,1,0,False,0,0.0,,False,False,False,True,820.3398723602295,432.37559509277344,811.3303203582764,311.84474182128906,75.06831280176198,76.14442500129644,120.86711139771643,0.0970491324534659,761.8875789642334,250.67355346679688,134.27988624572754,307.40594482421875,829.0275220870972,404.37652587890625,335.45417386497985,0.11884065834998075,863.5714285714286,364.28571428571433,52.92026690596943,0.11756801391066611,1.0,True
146,146,146,4866.666666666666,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,838.8177833557129,386.7269592285156,846.2608394622803,251.80005264282227,49.24663593611863,69.4658611363443,135.13204359066702,0.10115902723308191,822.0782852172852,214.7334442138672,95.06114959716797,306.0777130126953,869.6088600158691,367.77230072021484,320.49990415882655,0.10604742847660954,873.6707893274041,364.17535151647337,5.425616398733279,0.010367866963621129,1.0,True
147,147,147,4900.0,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,1,0,False,0,0.0,,False,False,False,True,841.7810707092285,379.44451904296875,853.6834754943848,245.00333404541016,7.862252030784414,10.06433849577326,134.9670310232002,0.0011701780688747761,828.2367248535156,211.1226577758789,80.74908447265625,307.6898422241211,868.6112670898438,364.96757888793945,318.1091851095732,0.016953660216455776,883.7701500833796,364.06498874723235,15.185730228534004,0.025407331944619107,1.0,True
148,148,148,4933.333333333334,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,1,True,1,0.5798248133375714,0.09150582382065935,True,True,True,True,787.4372205734253,436.75396728515625,776.5305876731873,350.2952117919922,78.97864841466082,130.53331995529518,87.1439673336444,0.3391347772779379,771.0,321.3713073730469,104.54696655273438,275.2715759277344,823.2734832763672,459.00709533691406,294.45629341061294,0.16773325545134235,893.8695108393551,363.9546259779913,118.40089120822994,0.1759642155346094,1.0,True
149,149,149,4966.666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,1,True,2,0.6938249756003513,0.1292660621399202,True,True,True,True,789.9303593635559,531.0885009765625,789.0105972290039,470.01751708984375,94.36747314515694,120.37101405382133,61.07790955227607,0.18484609763988785,778.7694742679596,396.7245788574219,131.76746726036072,216.38180541992188,844.65320789814,504.9154815673828,253.3451225995779,0.2915377368363898,903.9688715953307,363.84426320875036,153.03410276479943,0.2044256554949635,1.0,True
150,150,150,5000.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: multiple pose candidates plus a target-continuity jump.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: multiple pose candidates plus a target-continuity jump.,False,,2,0,True,1,0.04994026428009066,0.6116470262980683,False,True,True,True,911.251220703125,377.1204833984375,925.6536026000977,270.4629211425781,196.0227074425633,241.85398007996724,107.6255740550022,0.3300903500539998,878.7201690673828,222.9498748779297,97.11013793945312,276.19590759277344,927.2752380371094,361.0478286743164,292.77048734736815,0.27958293052152,935.0142671854733,364.04606257825054,8.29951677520602,0.011130426852506986,1.0,True
151,151,151,5033.333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.6845851707963344,0.13904418433237523,True,True,False,True,899.1581859588623,437.7760314941406,930.8949356079102,278.87989807128906,61.84930884105415,9.915496574415073,162.03457191296857,0.385838588055725,876.0082664489746,217.56219482421875,87.24330520629883,397.57122802734375,919.629919052124,416.3478088378906,407.031049993105,0.8102728573823362,966.0596627756161,364.24786194775066,69.78628495760863,0.0939123266865102,1.0,True
152,152,152,5066.666666666666,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,1,0,False,0,0.0,,False,False,True,True,979.677661895752,376.7279510498047,1001.8904838562012,279.67799377441406,101.0458021448168,71.00003399877188,99.55954834470555,0.44303839128324146,955.1558036804199,236.17088317871094,47.78288650512695,251.85765075683594,979.0472469329834,362.0997085571289,256.35030814788223,1.0685446703598407,997.1050583657587,364.2377867595029,18.183947100152338,0.024555566901384617,1.0,True
153,153,153,5100.0,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,1,0,False,0,0.0,,False,False,False,True,971.5712013244629,394.21978759765625,1011.1615905761719,285.42926025390625,19.27897945459302,10.91010934552062,115.77036650556589,0.11495817671081512,949.6315002441406,236.7693328857422,63.7418212890625,222.92408752441406,981.5024108886719,348.2313766479492,231.85807853046526,0.1736853767935579,1040.2697795071335,360.2118745577479,59.97612812198569,0.08080522321947677,1.0,True
154,154,154,5133.333333333334,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,1,0,False,0,0.0,,False,False,False,True,995.131630897522,383.9636993408203,1018.5322380065918,278.8907470703125,25.695937188572923,9.852847212637831,107.64717233589306,0.05760521039389365,974.6395950317383,237.0378875732422,47.120384216308594,223.7859344482422,998.1997871398926,348.9308547973633,228.69297117656566,0.022445194738954507,1083.4345006485084,355.97408779824497,85.52522153143208,0.11496589969452349,1.0,True
155,155,155,5166.666666666667,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,1,0,False,0,0.0,,False,False,True,True,1084.7314262390137,446.6129913330078,1097.1915760040283,330.44813537597656,109.330037557661,94.05028305696898,116.83119913655091,0.06512805000897341,1034.82222366333,288.7389221191406,114.25016403198242,213.95050048828125,1091.9473056793213,395.71417236328125,242.54466937148078,0.09822859975572143,1126.5992217898834,351.73630103874206,55.989360206838924,0.07505387413262456,1.0,True
