frame_index,source_frame_index,analysis_frame_index,timestamp_ms,observed_landmark_count,observed_fraction,median_confidence,core_observed_count,lower_limb_observed_count,core_median_confidence,lower_limb_median_confidence,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,body_scale_px,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_scale_px,pose_scale_relative_change,pose_centroid_consistent_with_roi,pelvis_jump_px,shoulder_jump_px,body_scale_reference_px,body_scale_relative_change,identity_jump_flag,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_uncertain_flag,frame_status,frame_rejection_reason,valid_target_frame,valid_segment_id,automatic_frame_status,automatic_frame_rejection_reason,manual_review_decision,manual_override_applied
63,63,63,2100.0,17,1.0,0.9599253535270691,4,6,0.9921445846557617,0.9897357821464539,False,,,,,True,,59.0,68.0,390.83308029174805,596.5662460327148,427.10389709472656,479.4208755493164,122.63201041020206,1,0,False,0,0.0,,339.6840515136719,433.83386611938477,140.61749267578125,314.67614364624023,409.9927978515625,591.1719379425049,431.7857142857143,616.0714285714286,33.089512542281135,0.06501870998967382,1.0,344.6655692500958,0.08177637288432654,True,14.984832218065701,4.406560131884408,100.15559718579216,0.11468715919858415,False,False,False,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,ACCEPTED,True
64,64,64,2133.3333333333335,17,1.0,0.9770647287368774,4,6,0.9948892593383789,0.9906669557094574,False,,,,,True,,59.0,68.0,383.7505912780762,602.1486206054688,426.16337966918945,483.4561080932617,126.04267985714115,2,0,True,1,0.17950923612432923,0.20932069631235775,332.7583465576172,437.1940803527832,173.1434783935547,321.0705986022949,419.33008575439453,597.7293796539307,424.28571428571433,612.8571428571429,15.918777392529009,0.031049006676470033,1.0,364.78074702080335,0.20083927744340807,True,9.018012890837547,4.143389278290698,100.15559718579216,0.034053707858305554,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
65,65,65,2166.6666666666665,17,1.0,0.9355118274688721,4,6,0.9862668812274933,0.9897370636463165,False,,,,,True,,59.0,68.0,376.4908638000488,602.0591430664062,428.22021484375,481.7405776977539,130.9674880715559,3,0,True,2,0.16832636780466925,0.2192763233279716,328.49902629852295,439.9922065734863,157.23815631866455,319.8534965515137,407.1181044578552,599.9189548492432,428.3571428571429,617.3571428571429,27.480668716850282,0.053379355295393074,1.0,356.4128183142716,0.08354928672642183,True,7.2602788710367,2.678360594322711,100.15559718579216,0.049171572561032675,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
66,66,66,2200.0,17,1.0,0.9698534607887268,4,6,0.9903181791305542,0.979148268699646,False,,,,,True,,59.0,68.0,377.54472160339355,608.7788467407227,423.0603332519531,486.72315216064453,130.2661256166307,3,0,True,2,0.07518657626757902,0.3070729191084539,320.68953889608383,444.83544158935547,152.11783415079117,310.4616165161133,396.7484559714794,600.0662498474121,432.42857142857144,621.8571428571429,41.808057323833545,0.08087273720658693,1.0,345.72568720956474,0.10670528063331144,True,6.801840467130347,7.1728952536346196,100.15559718579216,0.0070027285007761555,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
67,67,67,2233.3333333333335,17,1.0,0.9370471239089966,4,6,0.9732804298400879,0.9615693986415863,False,,,,,True,,59.0,68.0,372.50267791748047,605.5161209106445,421.9126739501953,489.5500793457031,126.05344304775898,3,0,True,2,0.0672737133419104,0.32562474278780956,335.9934844970703,445.4754524230957,160.24725341796875,310.0376396179199,416.1171112060547,600.4942722320557,436.5,626.3571428571429,32.92947361492955,0.06343246472557827,1.0,349.002177941419,0.03271400524701841,True,6.005629390240045,3.0510062573738743,100.15559718579216,0.04206137936611809,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
68,68,68,2266.6666666666665,17,1.0,0.9503322243690491,4,6,0.9784036576747894,0.9624703526496887,False,,,,,True,,59.0,68.0,372.97962474823,608.3192520141602,422.8439483642578,496.06035232543945,122.83530164006685,1,0,False,0,0.0,,330.0,449.13260650634766,154.81298828125,304.51061248779297,407.406494140625,601.3879127502441,440.57142857142856,630.8571428571429,44.366072610642995,0.08510427054605338,0.9986158414958283,341.60470497090824,0.07385980592565575,True,2.8434173564319973,6.576543644268803,100.15559718579216,0.03213141849398955,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,ACCEPTED,False
69,69,69,2300.0,17,1.0,0.8594544529914856,4,6,0.8980963230133057,0.8722003102302551,False,,,,,False,,,,379.19642066955566,606.0102462768555,424.6022186279297,498.32035064697266,116.87086937732488,1,0,False,0,0.0,,369.3648109436035,454.82150650024414,110.41119003295898,290.64098739624023,424.570405960083,600.1420001983643,444.64285714285717,635.3571428571429,40.53405443528913,0.07742537435467553,1.0,310.9064400091379,0.3065057353192552,True,6.63174630262027,2.8634082373014262,100.15559718579216,0.059551661917383744,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
70,70,70,2333.3333333333335,17,1.0,0.8757540583610535,4,6,0.9488799571990967,0.9585460722446442,False,,,,,False,,,,383.18813133239746,617.7901153564453,427.2744674682617,506.11434173583984,120.06283124949674,1,0,False,0,0.0,,340.0,461.890811920166,145.83309936523438,289.15920639038086,412.9165496826172,606.4704151153564,448.7142857142857,639.8571428571429,48.95050044991565,0.09310500551013354,0.996571423070782,323.852342141886,0.1292578996731758,True,12.437808068470979,8.23936957284943,100.15559718579216,0.03187002985215751,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
71,71,71,2366.6666666666665,17,1.0,0.8544992208480835,4,6,0.9362737238407135,0.9145853221416473,False,,,,,False,,,,376.03801012039185,615.9853744506836,424.11496353149414,504.1811828613281,121.70279662457476,1,0,False,0,0.0,,346.0,457.902042388916,130.3470458984375,300.4154930114746,411.17352294921875,608.1097888946533,452.7857142857143,644.3571428571429,55.18555188731125,0.10451630036916128,1.0,327.4749163153977,0.03616946306846613,True,7.374369334614471,3.7039935691835697,100.15559718579216,0.01637417599373729,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
72,72,72,2400.0,17,1.0,0.8440844416618347,4,6,0.9182508885860443,0.8394971191883087,False,,,,,False,,,,388.87056255340576,620.8639602661133,428.06431770324707,508.8613090515137,118.6623121376158,1,0,False,0,0.0,,378.256383895874,469.4521293640137,101.85386085510254,264.08598709106445,429.1833143234253,601.4951229095459,456.8571428571429,648.8571428571429,54.854368278471476,0.10344347530260978,1.0,283.047023564906,0.44358871594641286,True,13.728619796052447,6.12380433472551,100.15559718579216,0.030357609283870116,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
73,73,73,2433.333333333333,17,1.0,0.8529501557350159,4,6,0.9461160898208618,0.8348767757415771,False,,,,,False,,,,396.0932397842407,631.968635559082,430.2124366760254,519.8689079284668,117.1770819375465,1,0,False,0,0.0,,372.36852073669434,478.27622985839844,111.55061531066895,270.57896423339844,428.1438283920288,613.5657119750977,460.92857142857144,653.3571428571429,51.55770890577581,0.09680763752800141,1.0,292.67134410769967,0.09609368635624242,True,13.246919632242523,11.21524177880753,100.15559718579216,0.014829228139033923,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
74,74,74,2466.666666666667,17,1.0,0.937370777130127,4,6,0.9491419494152069,0.9374597668647766,False,,,,,False,,,,400.52662563323975,629.9906311035156,445.2705993652344,531.4972915649414,108.1802251744296,1,0,False,0,0.0,,389.3969974517822,484.39282989501953,99.2100658416748,271.2360153198242,439.00203037261963,620.0108375549316,465.0,657.8571428571429,45.91554475092695,0.08584028118071145,1.0,288.81068742497285,0.03854658941891344,True,4.854627865485195,19.025445318617802,100.15559718579216,0.08982879655170367,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
75,75,75,2500.0,17,1.0,0.9272659420967102,4,6,0.9424623548984528,0.9307309985160828,False,,,,,False,,,,401.42861557006836,629.4629592895508,446.3336181640625,531.7936553955078,107.4976845383822,1,0,False,0,0.0,,390.887996673584,484.3093566894531,97.68134689331055,272.0280456542969,439.72867012023926,620.3233795166016,465.0,657.8571428571429,45.248464110900514,0.08459315692201642,1.0,289.0344324702292,0.002233974451186146,True,1.0449992293743735,1.1035581030149628,100.15559718579216,0.006814802719225518,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
76,76,76,2533.333333333333,17,1.0,0.8298742771148682,4,6,0.8602980077266693,0.8602980077266693,False,,,,,False,,,,419.3011646270752,631.5973510742188,454.2568778991699,540.4173851013184,97.6508478467042,3,0,True,2,0.6444893163353435,0.0930918673565963,411.0831642150879,496.6656799316406,95.4246940612793,262.05987548828125,458.79551124572754,627.6956176757812,465.0,657.8571428571429,30.79307198003807,0.05756843290269342,1.0,278.8929016264527,0.10125775422179933,True,17.99954549663891,11.710967460840022,100.15559718579216,0.09831539093528421,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
77,77,77,2566.666666666667,17,1.0,0.7746089100837708,4,6,0.8519871532917023,0.7127427756786346,False,,,,,False,,,,385.6479206085205,639.3251724243164,439.64616775512695,545.1533470153809,108.55479443929241,1,0,False,0,0.0,,369.92251205444336,504.87168884277344,145.2745246887207,264.4460906982422,442.5597743988037,637.0947341918945,465.0,657.8571428571429,30.571904399552302,0.05715495447398388,1.0,301.72242609576875,0.22794057557229133,True,34.52911895475197,15.359107596624572,100.15559718579216,0.10887006716520303,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
78,78,78,2600.0,17,1.0,0.8316572904586792,4,6,0.8675338625907898,0.798664778470993,False,,,,,False,,,,394.74629402160645,642.0900039672852,451.444637298584,555.7281646728516,103.3105484288587,1,0,False,0,0.0,,386.9364318847656,517.419921875,137.6387176513672,255.32254028320312,455.7557907104492,645.0811920166016,465.0,657.8571428571429,15.7696013034238,0.029481671563229898,1.0,290.05864264555305,0.11645663126124618,True,9.509189882684224,15.843946858552554,100.15559718579216,0.05236098788074172,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
79,79,79,2633.3333333333335,17,1.0,0.8242231011390686,4,6,0.8720338940620422,0.804652065038681,False,,,,,False,,,,391.96635913848877,642.7381286621094,450.2878952026367,555.6352920532227,104.82511967174722,1,0,False,0,0.0,,383.5933361053467,517.3907928466797,140.9159870147705,254.71311950683594,454.05132961273193,644.7473526000977,465.0,657.8571428571429,17.08039764855487,0.0319322387392717,1.0,291.0946386405127,0.010343865186464213,True,2.8544883209457126,1.1604643898083251,100.15559718579216,0.015122182738114364,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
80,80,80,2666.6666666666665,17,1.0,0.8584082126617432,4,6,0.8784834146499634,0.8516291975975037,False,,,,,False,,,,390.2200355529785,652.1225357055664,447.3642768859863,567.9214859008789,101.76090165548113,1,0,False,0,0.0,,366.7836904525757,527.3294219970703,164.82043552398682,255.6845245361328,449.1939082145691,655.1716842651367,465.0,657.8571428571429,16.03259883421419,0.02997335215017152,1.0,304.2044576491032,0.1308945218934824,True,9.545508976612789,12.629255849955687,100.15559718579216,0.030594575863611993,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
81,81,81,2700.0,17,1.0,0.7895424962043762,4,6,0.8298587799072266,0.8028320670127869,False,,,,,False,,,,394.34908723831177,670.0225982666016,448.7681350708008,584.0672836303711,101.73371555786264,1,0,False,0,0.0,,375.96124744415283,540.1701812744141,170.27497386932373,253.73854064941406,461.0987343788147,667.0394515991211,465.0,657.8571428571429,9.976706234025922,0.018651706585030833,1.0,305.57619955928055,0.013696108342629595,True,18.370119964472902,16.20671472337147,100.15559718579216,0.0002714386253228125,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
82,82,82,2733.3333333333335,17,1.0,0.7970843315124512,4,6,0.8339041471481323,0.8110032081604004,False,,,,,False,,,,393.60171270370483,665.6554565429688,448.3314437866211,581.7757797241211,100.15559718579216,1,0,False,0,0.0,,374.8618688583374,539.8711090087891,170.5426263809204,253.3837432861328,460.1331820487976,666.5629806518555,465.0,657.8571428571429,9.97384222243323,0.018646352242362024,1.0,305.43102130365713,0.0014495271328082635,True,4.430631504568339,2.332742898400403,100.15559718579216,0.015756666790603946,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
