frame_index,source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,manual_review_decision,manual_override_applied,automatic_frame_status,automatic_frame_rejection_reason,valid_target_frame,valid_segment_id,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_jump_flag,identity_uncertain_flag,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,pelvis_jump_px,shoulder_jump_px,body_scale_px,body_scale_relative_change,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,pose_scale_px,pose_scale_relative_change,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_centroid_consistent_with_roi
127,127,127,4233.333333333333,VALID_TARGET,,False,,,,,True,,126.0,135.0,ACCEPTED,False,VALID_TARGET,,True,11,1,0,False,0,0.0,,False,False,False,False,867.9392833709717,406.47172927856445,865.0510368347168,381.7719192504883,2.5788982026888094,1.873807316028529,24.86810373706127,0.06083580705174787,863.7786903381348,371.5516891479492,37.73460006713867,74.98502349853516,882.6459903717041,409.0442008972168,83.94434937089436,0.009073433238247275,881.0714285714287,397.5,11.651086611049964,0.05635192258646027,1.0,True
128,128,128,4266.666666666667,VALID_TARGET,,False,,,,,True,,126.0,135.0,ACCEPTED,False,VALID_TARGET,,True,11,1,0,False,0,0.0,,False,False,False,False,869.8857574462891,400.3427200317383,866.3567638397217,369.386661529541,6.43066992416524,12.453896250807732,31.156561971222903,0.2105190424679012,866.307186126709,356.7328071594238,34.99528121948242,92.04423141479492,883.8048267364502,402.7549228668213,98.47238315574057,0.48635574053945957,882.406015037594,398.34586466165416,4.625631678528735,0.022397128824634654,1.0,True
129,129,129,4300.0,VALID_TARGET,,False,,,,,True,,126.0,135.0,ACCEPTED,False,VALID_TARGET,,True,11,1,0,False,0,0.0,,False,False,False,False,872.2186946868896,404.1675491333008,869.8217544555664,378.6189308166504,4.480168950468328,9.86108290998484,25.660810984113883,0.18398154084304855,863.9738616943359,370.2900848388672,35.10682678222656,76.73915100097656,881.5272750854492,408.65966033935547,84.38830833159261,0.4714933033853865,883.7406015037595,399.1917293233083,9.72319554254762,0.047131274953066904,1.0,True
130,130,130,4333.333333333333,VALID_TARGET,,False,,,,,True,,126.0,135.0,ACCEPTED,False,VALID_TARGET,,True,11,1,0,False,0,0.0,,False,False,False,False,872.4286708831787,404.16122817993164,870.8483085632324,381.4144287109375,0.21007131517538932,2.9780231384140774,22.801632203527408,0.09571687633445052,860.9427833557129,372.381103515625,36.657222747802734,72.25065612792969,879.2713947296143,408.50643157958984,81.01795659295765,0.1128294399639996,885.0751879699249,400.0375939849624,10.266704738154772,0.04982071801961117,1.0,True
131,131,131,4366.666666666666,VALID_TARGET,,False,,,,,True,,126.0,135.0,ACCEPTED,False,VALID_TARGET,,True,11,1,0,False,0,0.0,,False,False,False,False,881.9658660888672,412.1035957336426,875.2780208587646,390.55367279052734,12.41125677559076,10.156186950204658,22.56383062948332,0.007960895628305823,870.8693695068359,374.4018440246582,28.39501190185547,68.25724411010742,885.0668754577637,408.5304660797119,73.92785722860705,0.23735562416188213,886.4097744360903,400.88345864661653,7.764026039871755,0.037717639500984584,1.0,True
132,132,132,4400.0,VALID_TARGET,,False,,,,,True,,126.0,135.0,ACCEPTED,False,VALID_TARGET,,True,11,1,0,False,0,0.0,,False,False,False,False,879.1304779052734,411.00016021728516,875.9505596160889,390.48598861694336,3.0425311979373415,0.6759360379924652,20.759169462532945,0.06041473548818882,871.5020866394043,376.7469482421875,26.713130950927734,65.0473403930664,884.8586521148682,409.2706184387207,70.31890113911666,0.12081721019325611,887.7443609022557,401.72932330827064,8.07455555743817,0.03926943273572875,1.0,True
133,133,133,4433.333333333334,VALID_TARGET,,False,,,,,True,,126.0,135.0,ACCEPTED,False,VALID_TARGET,,True,11,1,0,False,0,0.0,,False,False,False,False,876.8083400726318,401.62157440185547,871.3277950286865,368.1873664855957,9.661790517868019,22.772757878376712,33.880416658689434,0.4392606729442258,859.3582305908203,356.87138748168945,41.94782257080078,90.23057174682617,880.3321418762207,401.98667335510254,99.50465263589703,0.9770529166323462,889.078947368421,402.57518796992485,8.766581760882941,0.04268198713058558,1.0,True
134,134,134,4466.666666666667,VALID_TARGET,,False,,,,,True,,126.0,135.0,ACCEPTED,False,VALID_TARGET,,True,11,1,0,False,0,0.0,,False,False,False,False,878.1128959655762,402.6238327026367,872.3749647140503,369.38758850097656,1.6451102635691968,1.5928268067023947,33.72790808336067,0.005105537486429073,858.1774044036865,357.3710136413574,36.01358985900879,80.45952987670898,876.1841993331909,397.6007785797119,88.1516568336292,0.38006482931728625,890.4135338345865,403.42105263157896,15.373664182342566,0.074932450557413,1.0,True
135,135,135,4500.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,126.0,135.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,11,2,0,True,1,0.13120668920780343,0.41535150265062165,True,True,False,False,882.5894069671631,404.33834075927734,874.6927223205566,371.9472999572754,4.793609143809525,3.453132355127081,33.339723343856726,0.012995280658314848,861.9701480865479,360.56324768066406,37.15014457702637,83.40394592285156,880.545220375061,402.26522064208984,91.30362225890005,0.10551851002448653,891.7481203007519,404.26691729323306,11.380323204032587,0.05552968393847023,1.0,True
136,136,136,4533.333333333333,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,883.6439552307129,404.15875244140625,875.9032583236694,371.2790641784668,1.069730809162603,1.382727909211434,33.778577366058364,0.014691538863244584,863.1677398681641,360.2088928222656,36.67914581298828,83.44270324707031,881.5073127746582,401.9302444458008,91.14847482404241,0.005193878723746608,893.0827067669172,405.1127819548873,12.004927782905185,0.05864190508177511,1.0,True
137,137,137,4566.666666666666,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.14188165436564978,0.38378591385862215,True,True,False,False,882.3808784484863,399.5367965698242,877.3763828277588,371.7468509674072,4.791433922809687,1.545613238962357,28.236962531461785,0.18551692724420546,865.3639755249023,361.0329704284668,38.633567810058594,78.50417709350586,884.6807594299316,400.2850589752197,87.495476356569,0.1222916191653355,894.4172932330827,405.9586466165414,11.268970104834795,0.05510747466088796,1.0,True
138,138,138,4600.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,12,1,0,False,0,0.0,,False,False,False,False,883.6174221038818,400.6880531311035,876.9423007965088,372.4088897705078,1.68950640175985,0.7916581248651354,29.056295786686302,0.027428861881432107,865.6117362976074,361.4966011047363,38.7827262878418,78.87552261352539,885.0030994415283,400.934362411499,87.89452728056742,0.013359048480231752,895.7518796992481,406.8045112781955,12.247241515783225,0.059957315037206735,1.0,True
139,139,139,4633.333333333334,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,12,1,0,False,0,0.0,,False,False,False,False,885.163164138794,406.25426483154297,883.1440143585205,377.1300964355469,5.7768530475167275,7.794295572997559,29.19407732046889,0.004612519552741511,870.9553318023682,367.9138832092285,32.87794303894043,83.07542037963867,887.3943033218384,409.45159339904785,89.34475143916119,0.048549229375883754,897.0864661654136,407.65037593984965,9.85811365940266,0.04831424200806235,1.0,True
140,140,140,4666.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,12,1,0,False,0,0.0,,False,False,False,False,886.4765930175781,397.9269905090332,883.7665958404541,370.93928146362305,8.430219039974865,6.22204128226765,27.123431276660654,0.06931912500657203,869.3519554138184,363.51568603515625,34.704471588134766,90.53663635253906,886.7041912078857,408.7840042114258,96.96021282074184,0.2549431956615954,898.421052631579,408.49624060150376,11.720394597334408,0.057504373811183215,1.0,True
141,141,141,4700.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,12,1,0,False,0,0.0,,False,False,False,False,889.5897769927979,401.97375106811523,883.7259941101074,372.0383777618408,5.105701272705525,1.0998459770636784,30.504270597431763,0.11318053329512971,869.6360321044922,362.62306213378906,36.513153076171875,92.19334411621094,887.8926086425781,408.71973419189453,99.16059220725765,0.07366221484926046,899.7556390977443,409.3421052631579,11.879344987437026,0.058348308802400974,1.0,True
142,142,142,4733.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,12,1,0,False,0,0.0,,False,False,False,False,893.7268028259277,403.07254791259766,886.6301765441895,374.2127876281738,4.28045993433282,3.62799309222564,29.719486339051443,0.026272263322129338,874.143741607666,364.83279037475586,32.73762512207031,92.5629768371582,890.5125541687012,411.11427879333496,98.18175380176041,0.03276862407015076,901.0902255639098,410.187969924812,10.618153335911082,0.05221096704560736,1.0,True
143,143,143,4766.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,12,1,0,False,0,0.0,,False,False,False,False,893.8206920623779,405.24896240234375,886.0850524902344,374.433292388916,2.1784387115312542,0.5880328083622446,31.771774233847605,0.06870454829991447,873.9155693054199,364.7793312072754,33.02326583862305,92.83465194702148,890.4272022247314,411.19665718078613,98.53328721185034,0.011768302202530863,902.4248120300753,411.0338345864662,11.998714607761245,0.05906419174160122,1.0,True
144,144,144,4800.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,12,1,0,False,0,0.0,,False,False,False,False,896.0218257904053,401.59980392456055,889.9580764770508,372.5230312347412,4.261613225603255,4.318496553154177,29.702319198854333,0.06927925354269955,876.6232318878174,364.2580146789551,32.647653579711914,90.73723220825195,892.9470586776733,409.62663078308105,96.43191687960534,0.07034768360414329,903.7593984962407,411.8796992481203,11.044591882923124,0.054427180637486125,1.0,True
145,145,145,4833.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,12,1,0,False,0,0.0,,False,False,False,False,898.8217906951904,402.8469657897949,889.9601440429688,373.2303104400635,3.0651616900456387,0.7072822273393562,30.913994492682566,0.04056331665733632,876.9615592956543,364.3499755859375,32.12849044799805,90.83146667480469,893.0258045196533,409.76570892333984,96.34622585635233,0.0028686828299691134,905.093984962406,412.72556390977445,12.425848894122298,0.061301158361271424,1.0,True
