frame_index,source_frame_index,analysis_frame_index,timestamp_ms,observed_landmark_count,observed_fraction,median_confidence,core_observed_count,lower_limb_observed_count,core_median_confidence,lower_limb_median_confidence,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,body_scale_px,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_scale_px,pose_scale_relative_change,pose_centroid_consistent_with_roi,pelvis_jump_px,shoulder_jump_px,body_scale_reference_px,body_scale_relative_change,identity_jump_flag,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_uncertain_flag,frame_status,frame_rejection_reason,valid_target_frame,valid_segment_id,automatic_frame_status,automatic_frame_rejection_reason,manual_review_decision,manual_override_applied
94,94,94,3133.3333333333335,17,1.0,0.963969349861145,4,6,0.99716717004776,0.9982499182224274,False,,,,,False,,,,830.8813934326172,701.7891235351562,798.7691040039062,588.4081993103027,117.84071075157038,1,0,False,0,0.0,,743.8708801269531,548.0830917358398,237.18435668945312,303.64087677001953,862.4630584716797,699.9035301208496,861.0,736.0714285714284,36.197478067165626,0.05638962734585365,1.0,385.2975487903549,0.09722012821309485,True,9.83557674259785,12.96676133133258,109.52084715652879,0.025764490104312466,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
95,95,95,3166.6666666666665,17,1.0,0.9704341888427734,4,6,0.9981131553649902,0.9978511929512024,False,,,,,False,,,,822.8929748535156,706.1180267333984,796.2028503417969,592.8676376342773,116.35296892453314,1,0,False,0,0.0,,738.2415542602539,550.04150390625,221.33895111083984,295.89715576171875,848.9110298156738,697.9900817871094,853.9285714285713,730.7142857142858,33.1066344786749,0.051225598368607614,1.0,369.52139054014395,0.14404708016605652,True,9.085936071461568,5.145118854178516,109.52084715652879,0.013584097143724043,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
96,96,96,3200.0,17,1.0,0.9674006700515747,4,6,0.9982335269451141,0.9982886910438538,False,,,,,False,,,,810.9378890991211,710.7209243774414,787.4455947875977,595.6782035827637,117.41684504304062,1,0,False,0,0.0,,746.539421081543,549.1391067504883,199.6518325805664,302.9921188354492,846.3653373718262,700.6351661682129,839.4642857142858,732.6785714285713,32.77810755152908,0.051470743736593536,1.0,362.85682896863534,0.0608519906898047,True,12.810571498432978,9.197217285263186,109.52084715652879,0.009713914255858273,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
97,97,97,3233.3333333333335,17,1.0,0.9580145478248596,4,6,0.9972741603851318,0.9954786896705627,False,,,,,False,,,,804.6864395141602,711.9577026367188,777.5070648193359,592.0269241333008,122.97198884801999,1,0,False,0,0.0,,735.6203155517578,549.6720733642578,193.1848907470703,296.8900909423828,832.212760925293,698.1171188354492,824.9999999999999,734.6428571428571,37.231082163518685,0.059341023804428,1.0,354.2091587081478,0.07895912499771074,True,6.372616603556923,10.588022456913581,109.52084715652879,0.05072225013964578,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
98,98,98,3266.6666666666665,17,1.0,0.9752354025840759,4,6,0.9980393648147583,0.9975036382675171,False,,,,,False,,,,791.6999435424805,715.2678451538086,765.6312484741211,594.3355026245117,123.71017877357663,1,0,False,0,0.0,,724.2691879272461,547.2853507995605,199.2200698852539,299.7409248352051,823.879222869873,697.1558132171631,810.5357142857142,736.6071428571429,41.64680818139452,0.06738644090998286,1.0,359.90729121004136,0.052027834424524674,True,13.401720826293117,12.098121693690878,109.52084715652879,0.006740177278775134,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
99,99,99,3300.0,17,1.0,0.9703509211540222,4,6,0.9985828697681427,0.9961506724357605,False,,,,,False,,,,777.5237503051758,722.2885437011719,752.3590927124023,596.2126579284668,128.5627821927237,1,0,False,0,0.0,,700.3451232910156,553.4957580566406,168.44972229003906,303.2409362792969,784.5699844360352,705.1162261962891,796.0714285714286,738.5714285714287,35.377023379039706,0.058119570745376666,1.0,346.88668809156667,0.11888698322307041,True,15.81943939570401,13.404246737451937,109.52084715652879,0.044307577462504896,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
100,100,100,3333.3333333333335,17,1.0,0.9892169237136841,4,6,0.9991303384304047,0.9988852143287659,False,,,,,False,,,,771.1098403930664,721.159309387207,737.4587173461914,597.8262901306152,127.84143194310194,1,0,False,0,0.0,,684.1608047485352,556.7722206115723,185.42028045654297,300.808162689209,776.8709449768066,707.1763019561768,781.6071428571428,740.5357142857143,33.69394546997731,0.05621242958081586,1.0,353.3641622250913,0.059143754834793706,True,6.512557907342593,14.987494618440941,109.52084715652879,0.006586419557098438,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
101,101,101,3366.6666666666665,17,1.0,0.9765457510948181,4,6,0.9988602995872498,0.9969614446163177,False,,,,,False,,,,756.905403137207,716.8184814453125,727.5035514831543,586.8232498168945,133.27876472571677,1,0,False,0,0.0,,669.8581390380859,547.8763465881348,179.415771484375,293.25051498413086,759.5660247802734,694.5016040802002,767.1428571428571,742.5,48.59274019361894,0.08233801227227919,1.0,343.7817383105034,0.08749406312473638,True,14.852906280481882,14.838201491620957,109.52084715652879,0.049646555188198244,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
102,102,102,3400.0,17,1.0,0.9832687377929688,4,6,0.9992165565490723,0.9963705837726593,False,,,,,False,,,,754.917854309082,730.4867172241211,719.0797004699707,595.1476898193359,140.00366284304494,1,0,False,0,0.0,,658.0608749389648,555.128288269043,168.58946990966797,281.3736343383789,742.3556098937988,695.8151054382324,758.3928571428571,743.75,50.54648767199559,0.08577727568555617,1.0,328.01452935077526,0.14396536704280052,True,13.811988258367599,11.8430387674178,109.52084715652879,0.061402904487369826,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
103,103,103,3433.333333333333,17,1.0,0.9761276841163635,4,6,0.998462975025177,0.9942112267017365,False,,,,,False,,,,747.2074127197266,724.0135803222656,714.2697715759277,591.603385925293,136.4454022104144,1,0,False,0,0.0,,652.0348052978516,557.6204490661621,158.69635009765625,276.15454483032227,731.3829803466797,695.6977214813232,749.6428571428571,745.0,52.575067929055066,0.08935131541687115,1.0,318.5056736775035,0.08682233492662401,True,10.06739344880419,5.974738995058911,109.52084715652879,0.03248934540786588,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
104,104,104,3466.666666666667,17,1.0,0.9759987592697144,4,6,0.9985784292221069,0.992961049079895,False,,,,,False,,,,736.7818222045898,730.8845291137695,706.9635047912598,593.9262428283691,140.16670159348047,1,0,False,0,0.0,,629.0803489685059,560.2695121765137,160.29932022094727,273.1574897766113,709.2300090789795,696.8482570648193,740.8928571428571,746.25,58.67766314833841,0.09986681724065274,1.0,316.7189389417016,0.016314106238132925,True,12.48610727507888,7.6666288889518475,109.52084715652879,0.03397800035044969,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
105,105,105,3500.0,17,1.0,0.9819713234901428,4,6,0.9980151951313019,0.9917910397052765,False,,,,,False,,,,730.0128402709961,728.6796417236328,698.8778266906738,596.0890769958496,136.19708853525216,1,0,False,0,0.0,,626.475902557373,563.3005638122559,150.9243507385254,281.92517471313477,701.9380779266357,704.2631511688232,732.1428571428571,747.5,52.742333891767714,0.08989227450018647,1.0,319.7811185527954,0.02795978747970524,True,7.119033980850386,8.36994874430638,109.52084715652879,0.03624527349167484,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
106,106,106,3533.333333333333,17,1.0,0.9752248525619507,4,6,0.9948457777500153,0.9923122823238373,False,,,,,False,,,,726.1094589233398,723.1846466064453,688.8298988342285,600.460319519043,128.26155331779427,1,0,False,0,0.0,,653.3770217895508,563.9814033508301,138.43895721435547,317.44794845581055,722.5965003967285,722.7053775787354,723.3928571428571,748.75,26.056794529130897,0.0444719181383257,1.0,346.32144729052095,0.2423312951532753,True,6.740278724440495,10.957582552958637,109.52084715652879,0.07245684655923373,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
107,107,107,3566.666666666667,17,1.0,0.9606634974479675,4,6,0.9923126995563507,0.9892020523548126,False,,,,,False,,,,719.4720840454102,732.2056579589844,676.6415138244629,607.1660041809082,132.17175478290608,1,0,False,0,0.0,,644.4412155151367,566.0073013305664,142.10485076904297,317.80529022216797,715.4936408996582,724.9099464416504,714.6428571428571,750.0,25.104474114422086,0.04290470888283268,1.0,348.12927355407555,0.016506686265591344,True,11.199704955614267,13.911252133817936,109.52084715652879,0.03570280514287197,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
108,108,108,3600.0,17,1.0,0.9524785280227661,4,6,0.9945422410964966,0.9901404976844788,False,,,,,False,,,,698.0329818725586,740.5215606689453,672.1101989746094,609.7075996398926,133.3577259602335,1,0,False,0,0.0,,635.130256652832,568.1770935058594,140.01871490478516,293.9048156738281,705.1396141052246,715.1295013427734,705.7142857142858,751.7857142857142,36.66071732490351,0.06224414261077814,1.0,325.5538069196157,0.20612940111935663,True,22.99541997571482,5.195432777510742,109.52084715652879,0.010828725380770747,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
109,109,109,3633.3333333333335,17,1.0,0.9457380771636963,4,6,0.9907340407371521,0.9848431348800659,False,,,,,False,,,,689.7053985595703,742.6993713378906,661.3544273376465,612.988899230957,132.7726784524209,1,0,False,0,0.0,,630.4524154663086,570.677619934082,154.42351531982422,297.1137008666992,707.6641731262207,719.2344703674316,696.7857142857142,753.5714285714286,36.01898895648828,0.06075421561407537,1.0,334.8479853999997,0.08486218580012105,True,8.607642136179507,11.245156758036552,109.52084715652879,0.005341882600455338,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
110,110,110,3666.6666666666665,17,1.0,0.9728097915649414,4,6,0.9944524168968201,0.99369016289711,False,,,,,False,,,,689.0366058349609,743.7783279418945,659.5014953613281,618.9606704711914,128.26445480788303,1,0,False,0,0.0,,605.2008056640625,576.1424102783203,163.42442321777344,303.37034606933594,686.9130172729492,727.8275833129883,687.8571428571429,755.3571428571429,27.54574416881641,0.046158404614827155,1.0,344.58831811059787,0.08893587808608855,True,1.2694215461437834,6.252632138112194,109.52084715652879,0.04116315534059611,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
111,111,111,3700.0,17,1.0,0.9692612290382385,4,6,0.9899634420871735,0.9757530093193054,False,,,,,False,,,,680.3514862060547,732.2488708496094,654.8185424804688,613.4461555480957,121.51549851071034,1,0,False,0,0.0,,585.9140014648438,577.4746780395508,113.39511108398438,268.51473236083984,642.6115570068359,711.7320442199707,678.9285714285714,757.1428571428571,58.146947184060586,0.09680079305477095,1.0,291.476607487741,0.4849461267127423,True,14.434669508210332,7.234633544374886,109.52084715652879,0.06162257207093163,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
112,112,112,3733.3333333333335,17,1.0,0.9243172407150269,4,6,0.9849219620227814,0.959135890007019,False,,,,,False,,,,664.5901412963867,742.8636093139648,646.8783569335938,625.9186325073242,118.2786324980966,1,0,False,0,0.0,,601.8036346435547,591.9111862182617,95.67550659179688,261.98853302001953,649.6413879394531,722.9054527282715,670.0,758.9285714285714,41.37799132301791,0.06843555063862848,1.0,278.91180325611685,0.11472522864680111,True,19.002438423217793,14.785439730264665,109.52084715652879,0.029554793417435582,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
113,113,113,3766.6666666666665,17,1.0,0.9220324754714966,4,6,0.9885006546974182,0.9717474579811096,False,,,,,False,,,,650.1580200195312,741.1307983398438,629.762939453125,624.4860229492188,118.41436964000424,1,0,False,0,0.0,,569.9357986450195,592.150749206543,182.92406463623047,275.48682403564453,661.3978309631348,729.8941612243652,661.0714285714286,760.7142857142857,30.821852833590402,0.05064498123931881,1.0,330.68747124783243,0.47274714664795314,True,14.535775122844287,17.17526959545935,109.52084715652879,0.0012393726439464314,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
114,114,114,3800.0,17,1.0,0.9376633167266846,4,6,0.9941582083702087,0.9828986823558807,False,,,,,False,,,,641.5253601074219,745.9993209838867,622.3542251586914,625.740894317627,121.77693377428507,1,0,False,0,0.0,,571.9493637084961,591.1822204589844,146.06456756591797,272.191162109375,644.9816474914551,727.2778015136719,648.6428571428571,762.4285714285714,35.34092644119178,0.058284787953352686,1.0,308.90595110594853,0.1988801283718472,True,9.910869280426384,7.514236464724499,109.52084715652879,0.030702502962518224,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
115,115,115,3833.3333333333335,17,1.0,0.9828192591667175,4,6,0.9974847733974457,0.9961419701576233,False,,,,,False,,,,652.4841842651367,745.5092926025391,627.7055130004883,634.6489448547363,113.59577127871118,1,0,False,0,0.0,,545.3729553222656,599.3392562866211,189.90716552734375,256.7178726196289,640.3265380859375,727.6981925964355,636.2142857142857,764.1428571428571,36.67593480021134,0.060686931601436254,1.0,319.32553552914925,0.09513790929966873,True,10.969774598151078,10.391806673406586,109.52084715652879,0.07469959106398483,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
116,116,116,3866.6666666666665,17,1.0,0.9251843094825745,4,6,0.9931212663650513,0.9828238785266876,False,,,,,False,,,,621.3031158447266,753.7575225830078,617.2271728515625,631.4790420532227,122.3463939474988,1,0,False,0,0.0,,573.5583038330078,602.1378479003906,149.2810516357422,265.5928039550781,648.1988296508789,734.9342498779297,623.7857142857143,765.8571428571429,39.398293262991835,0.06538254827757291,1.0,304.6709206507797,0.1338066245728082,True,32.25356299153635,10.947323693379774,109.52084715652879,0.0798991506729408,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
117,117,117,3900.0,17,1.0,0.9737157821655273,4,6,0.9959709048271179,0.9938797950744629,False,,,,,False,,,,632.4495010375977,744.4577331542969,623.0360565185547,634.3977470397949,110.46181911066584,1,0,False,0,0.0,,527.9036483764648,594.7744941711426,116.84815216064453,267.17145919799805,586.3277244567871,728.3602237701416,611.3571428571429,767.5714285714286,46.51870986418838,0.07739507167263142,1.0,291.60603435687796,0.11929131880462183,True,14.516472928580816,6.500920569833968,109.52084715652879,0.10851427052830724,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
118,118,118,3933.333333333333,17,1.0,0.9697719812393188,4,6,0.9972677826881409,0.9966811239719391,False,,,,,False,,,,622.4008865356445,750.7505340576172,614.7787628173828,636.0592613220215,114.94426828549254,1,0,False,0,0.0,,505.82911682128906,594.4648628234863,189.5193328857422,282.85407638549805,600.5887832641602,735.8919010162354,598.9285714285714,769.2857142857142,33.435057469905026,0.055746431408658426,1.0,340.4761461032915,0.44621743727536806,True,11.856390539185675,8.422798167916383,109.52084715652879,0.04092781686047695,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
119,119,119,3966.666666666667,17,1.0,0.9785574078559875,4,6,0.9951953589916229,0.9963295459747314,False,,,,,False,,,,624.7497482299805,752.4860610961914,608.8259048461914,647.220272064209,106.46339807012208,1,0,False,0,0.0,,490.2198028564453,611.4245681762695,188.03895568847656,266.9224166870117,584.2392807006836,744.8857765197754,592.1428571428571,773.2142857142858,29.41038853467835,0.048643650057697975,1.0,326.5060878244808,0.12755615612472848,True,2.9204803304834788,12.64929558562064,109.52084715652879,0.07743612687043477,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
120,120,120,4000.0,17,1.0,0.9822653532028198,4,6,0.9965671002864838,0.9977922439575195,False,,,,,False,,,,621.2128143310547,755.3600006103516,600.1196899414062,648.4276466369629,108.99288152355307,1,0,False,0,0.0,,480.4282989501953,611.9728393554688,179.47889709472656,265.8880920410156,570.1677474975586,744.9168853759766,585.3571428571429,777.1428571428571,35.62626822598099,0.05845567958781297,1.0,320.79456353178904,0.05215011060431965,True,4.557348981197451,8.789535330564176,109.52084715652879,0.023095908396470032,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
121,121,121,4033.333333333333,17,1.0,0.9909790754318237,4,6,0.9974273145198822,0.9990799129009247,False,,,,,False,,,,609.9222946166992,773.8993911743164,590.6528778076172,647.7465744018555,127.61600057903489,1,0,False,0,0.0,,486.35950469970703,593.0119361877441,174.03893280029297,286.9746971130371,573.3789710998535,736.4992847442627,578.5714285714287,781.0714285714287,44.87357373715277,0.07304634955678659,1.0,335.6248305971778,0.13541044879056774,True,21.706792437011007,9.491279753852483,109.52084715652879,0.17004177322391772,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
122,122,122,4066.6666666666665,17,1.0,0.9674638509750366,4,6,0.9970280826091766,0.9962451159954071,False,,,,,False,,,,614.9312438964844,765.7640914916992,592.7720642089844,660.2600708007812,107.80597212758002,1,0,False,0,0.0,,490.50235748291016,623.4328308105469,126.03458404541016,255.0416259765625,553.5196495056152,750.9536437988281,571.7857142857142,785.0,38.636815256020355,0.062399490904279625,1.0,284.48365041996414,0.46695384034166504,True,9.553673315194086,12.691672195958581,109.52084715652879,0.1808790651805504,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
123,123,123,4100.0,17,1.0,0.9703148603439331,4,6,0.9975194931030273,0.9984182417392731,False,,,,,False,,,,611.0884246826172,779.3999176025391,579.1545867919922,656.3604278564453,127.11603376208615,1,0,False,0,0.0,,466.3065643310547,616.1128921508789,148.7398223876953,271.4380416870117,540.6764755249023,751.8319129943848,565.0,788.9285714285714,44.359845692623736,0.07108236957997394,1.0,309.5192162674283,0.22859178409826372,True,14.166969091359256,14.164847556384125,109.52084715652879,0.1763140272911504,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
124,124,124,4133.333333333334,17,1.0,0.9632803797721863,4,6,0.9975171089172363,0.9932705163955688,False,,,,,False,,,,601.8435363769531,780.4823608398438,579.9192504882812,672.8778610229492,109.815311740086,1,0,False,0,0.0,,491.9078369140625,643.1879119873047,110.39665222167969,259.3340301513672,547.1061630249023,772.8549270629883,558.2142857142858,792.8571428571429,22.87966403508415,0.03637758165751001,1.0,281.8537919140076,0.2526041851546388,True,9.308041853482976,16.53512349449939,109.52084715652879,0.15796738676860034,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
125,125,125,4166.666666666667,17,1.0,0.9760733842849731,4,6,0.9993428885936737,0.9981917142868042,False,,,,,False,,,,592.2741088867188,789.5917434692383,574.3801956176758,670.171989440918,120.75292867779463,1,0,False,0,0.0,,442.7037582397461,652.6729507446289,215.5406265258789,262.68880462646484,550.4740715026855,784.0173530578613,557.6190476190476,793.452380952381,11.835135617040798,0.01885684627763937,1.0,339.79871947853104,0.5290766924191856,True,13.211918648688698,6.164646776419754,109.52084715652879,0.0998678993240111,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
126,126,126,4200.0,17,1.0,0.9768893122673035,4,6,0.99919193983078,0.9979146718978882,False,,,,,False,,,,597.8356246948242,803.0315170288086,572.6860885620117,681.0073318481445,124.58892782547186,1,0,False,0,0.0,,419.17774200439453,664.7430877685547,230.97747039794922,244.5602264404297,534.6664772033691,787.0232009887695,557.0238095238095,794.047619047619,23.434862012653266,0.03741722475768987,1.0,336.3930679845079,0.03109591993162463,True,14.545032534041727,10.966979702629757,109.52084715652879,0.035025287397519506,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
127,127,127,4233.333333333333,17,1.0,0.9781048893928528,4,6,0.9989087581634521,0.9956649243831635,False,,,,,False,,,,592.0513916015625,804.7809143066406,573.1513366699219,688.0653419494629,118.23593746015898,1,0,False,0,0.0,,431.99214935302734,666.3756103515625,193.60205841064453,249.91741943359375,528.7931785583496,791.3343200683594,556.4285714285714,794.6428571428572,27.832738935736,0.04453281853916938,1.0,316.13363243600867,0.18498245835830848,True,6.042991255402423,7.073327533221262,109.52084715652879,0.05800713316463934,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
128,128,128,4266.666666666667,17,1.0,0.9872556924819946,4,6,0.9994637370109558,0.9978162050247192,False,,,,,False,,,,590.9440383911133,806.9836502075195,571.2416458129883,695.9199981689453,112.79769092250092,1,0,False,0,0.0,,426.3345718383789,676.2758483886719,201.1855697631836,245.2685546875,526.9273567199707,798.9101257324219,555.8333333333333,795.2380952380953,29.138278808528263,0.0467202240681952,1.0,317.22594061556816,0.009973518356723013,True,2.4654161072145606,8.083473479594627,109.52084715652879,0.04965489839469228,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
129,129,129,4300.0,17,1.0,0.988896369934082,4,6,0.9994019865989685,0.9978975057601929,False,,,,,False,,,,595.8059463500977,810.2155227661133,570.5761947631836,701.4805526733398,111.6236269174843,1,0,False,0,0.0,,426.1277847290039,683.91552734375,177.50699615478516,235.13345336914062,514.8812828063965,801.4822540283203,555.2380952380952,795.8333333333333,40.750246804965045,0.06547715141793237,1.0,294.61241416001593,0.206476913233082,True,5.838077529172332,5.600231378793958,109.52084715652879,0.010720004779899378,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
130,130,130,4333.333333333333,17,1.0,0.9753883481025696,4,6,0.9988569617271423,0.99540114402771,False,,,,,False,,,,597.6016235351562,820.2550277709961,566.04443359375,712.3141555786133,112.45927319101041,1,0,False,0,0.0,,428.3319320678711,692.030517578125,181.51679229736328,226.627197265625,519.0903282165527,805.3441162109375,554.6428571428571,796.4285714285713,36.65336617313731,0.05901924398632541,1.0,290.35879946438104,0.03883840205833659,True,10.198829212022671,11.743245343853427,109.52084715652879,0.007630020176266452,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
131,131,131,4366.666666666666,17,1.0,0.9751234650611877,4,6,0.9992268085479736,0.994344562292099,False,,,,,False,,,,593.7364654541016,830.0059051513672,564.8431701660156,716.5975341796875,117.03111175689415,1,0,False,0,0.0,,428.4353561401367,697.8540802001953,204.9430923461914,219.1771697998047,530.9069023132324,807.4426651000977,554.047619047619,797.0238095238094,25.37804804354885,0.040950571900660496,1.0,300.0671639181334,0.08864398610683723,True,10.488996933862408,4.448636427373299,109.52084715652879,0.041744002941737655,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
132,132,132,4400.0,17,1.0,0.9805474281311035,4,6,0.999131828546524,0.9966491162776947,False,,,,,False,,,,595.4962997436523,826.9648895263672,560.9298400878906,724.2046966552734,108.41815978902146,1,0,False,0,0.0,,434.3281707763672,705.5337524414062,198.26744079589844,215.13333129882812,533.4618911743164,813.1004180908203,553.452380952381,797.6190476190477,25.28423448022851,0.04088606242782702,1.0,292.56166583386556,0.06853031435687207,True,3.5135157261883494,8.5547105871748,109.52084715652879,0.07864212331706066,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
133,133,133,4433.333333333334,17,1.0,0.9851404428482056,4,6,0.9964954257011414,0.9939927160739899,False,,,,,False,,,,602.411376953125,828.6562194824219,570.4022521972656,735.3806381225586,98.61499959771152,1,0,False,0,0.0,,440.4862365722656,714.9279174804688,173.67068481445312,205.29257202148438,527.3215789794922,817.5742034912109,552.8571428571429,798.2142857142858,32.04483482371039,0.05192888355796238,1.0,268.89876699441646,0.2160583985040742,True,7.118910719570522,14.650196546463738,109.52084715652879,0.08950953581740582,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
