frame_index,source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,manual_review_decision,manual_override_applied,automatic_frame_status,automatic_frame_rejection_reason,valid_target_frame,valid_segment_id,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_jump_flag,identity_uncertain_flag,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,pelvis_jump_px,shoulder_jump_px,body_scale_px,body_scale_relative_change,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,pose_scale_px,pose_scale_relative_change,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_centroid_consistent_with_roi
94,94,85,1880.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.4390360801690439,0.15141811089210958,True,True,False,False,519.9266681671143,402.9191665649414,526.8424530029297,268.41605377197266,19.297591904627133,18.383521331937136,134.6807908756604,0.019918033346592645,508.1046028137207,223.12656784057617,106.28881454467773,342.8975715637207,561.2490100860596,394.5753536224365,358.993115089426,0.34174938057189364,615.1428571428571,413.71429007393976,57.19130737337768,0.1016353101624177,1.0,True
95,95,86,1900.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.43823351158114265,0.1612247348043795,True,True,False,True,525.1730365753174,355.50682830810547,536.266242980957,197.72998046875,47.701721147724015,71.31149119586924,158.16634579606767,0.17793416019216848,512.0681953430176,180.5044927597046,210.33198165893555,354.6994867324829,617.2341861724854,357.85423612594604,412.37272993841583,0.40442122707874684,611.4285714285714,414.71429007393976,57.15567248771995,0.09960928256151633,1.0,True
96,96,87,1920.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.035640425817361106,0.4074055102755611,True,True,True,True,530.2125434875488,441.42089080810547,504.25660514831543,331.0046691894531,86.0617381022039,137.06480061553802,113.42597908596353,0.3389674889195242,484.84816551208496,280.6066360473633,176.00754737854004,275.1316146850586,572.851939201355,418.1724433898926,326.61301586650916,0.6497433317381703,608.0952380952381,415.19048055013025,35.36922701023171,0.06290851395580153,1.0,True
97,97,88,1940.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.03910270753299675,0.40881611257016026,True,True,False,True,531.103874206543,436.01844024658203,509.98757553100586,331.8563919067383,5.475485596760119,5.793915180119097,106.28090319575966,0.05413340593149114,493.10236740112305,289.2305374145508,176.08896255493164,260.9811019897461,581.1468486785889,419.7210884094238,314.8308408168653,0.08926556897635118,604.7619047619048,415.6666710263207,23.960575413260973,0.04344952023745257,1.0,True
98,98,89,1960.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.5421783738285808,0.13617335457673838,True,True,False,False,520.5277137756348,433.23819732666016,524.2708053588867,328.0165367126465,10.935489022173819,14.790373295750829,105.2882168002255,0.007520913204826213,443.9740266799927,271.39209747314453,181.04587078094482,292.2485580444336,534.4969620704651,417.5163764953613,343.7831104139371,0.2193517587245021,601.4285714285714,416.1428615025112,66.94570094264257,0.1236253291036684,1.0,True
99,99,90,1980.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,1,True,2,0.566557103477201,0.12735238298459306,True,True,False,False,507.5594940185547,423.46666717529297,516.6966857910156,332.3737258911133,16.237534454682464,8.737985166235747,91.55005311461996,0.10408477152297053,440.27336597442627,288.18775939941406,167.40224742889404,281.2567901611328,523.9744896888733,428.81615447998047,327.3055063025799,0.12483965822692696,598.8775510204082,414.5510241450096,76.24934452380155,0.137786445705086,1.0,True
100,100,91,2000.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,2,True,2,0.57839320158918,0.13201163594981394,True,True,False,False,506.5544776916504,422.0698776245117,499.01363372802734,320.0876808166504,1.7207785640563664,21.532237083825915,102.26061213116745,0.08114665930852898,441.9010543823242,278.8410415649414,131.67012786865234,297.6203842163086,507.7361183166504,427.6512336730957,325.44571847546314,0.014090354103836416,596.3265306122449,412.959186787508,89.80043091428759,0.15886693134351637,1.0,True
101,101,92,2020.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,4,0,True,3,0.6094609786426672,0.10323805410116939,True,True,False,False,548.9568023681641,420.0721435546875,554.1576766967773,300.0302429199219,42.449358998531615,58.67849938367943,120.15451303130054,0.1355699807825471,478.2353057861328,266.8695297241211,225.5081329345703,316.4037551879883,590.989372253418,425.07140731811523,388.5424742762318,0.4780414298196797,593.7755102040817,411.36734943000636,13.984411581499158,0.024231196296362435,1.0,True
102,102,93,2040.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.6234686618256855,0.10219961541409106,True,True,False,False,511.37674713134766,418.25524139404297,522.4965019226074,293.10608291625977,37.623950949674686,32.409473612461646,125.64219360674598,0.04157644296266118,463.1845893859863,264.50890350341797,129.32757186889648,312.58802032470703,527.8483753204346,420.8029136657715,338.28522181145314,0.38076519976608264,591.2244897959183,409.7755120725048,64.3283411251122,0.1092173737613656,1.0,True
103,103,94,2060.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,524.8038177490234,423.42452239990234,530.6086387634277,295.78686904907227,14.387761865196087,8.543616237523427,127.76958362582205,0.01611779486277253,408.2263741493225,253.69842529296875,212.92734289169312,336.2760314941406,514.6900455951691,421.83644104003906,398.01962603415035,0.45256716675276365,588.6734693877551,408.18367471500324,75.232606125266,0.1252074251312299,1.0,True
104,104,95,2080.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.07832926569240554,0.3940640159261418,True,True,False,False,523.6353225708008,419.2267837524414,533.335823059082,292.49344635009766,4.357337574014295,4.27599897761735,127.10404603654223,0.005042328036367804,407.05548572540283,252.95030212402344,207.12507152557373,338.8307342529297,510.6180214881897,422.3656692504883,397.12348423236506,0.006789460136418067,586.1224489795918,406.5918373575016,77.13450812310015,0.1258856809980345,1.0,True
105,105,96,2100.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.524737627897195,0.15669478238435317,True,True,False,False,540.0533752441406,421.10986328125,565.2505111694336,291.5471305847168,16.52569036671024,31.928714830209245,131.9901411569478,0.03701863697983001,452.69722747802734,249.7822494506836,174.62914276123047,356.92569732666016,540.0117988586426,428.2450981140137,397.3553710642966,0.0017568496396697792,583.5714285714286,405.0,49.37383848806115,0.07904797364366846,1.0,True
106,106,97,2120.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.5523735331329525,0.14196693127291624,True,True,False,False,535.255989074707,425.8174591064453,557.475471496582,297.51484298706055,6.7213371074563035,9.801266919715182,130.2123907397995,0.013468812151919718,474.70033264160156,254.53599548339844,144.40652465820312,348.61448669433594,546.9035949707031,428.8432388305664,377.33977354238124,0.15164464062596217,570.4761904761905,409.1904776436942,30.690361371830637,0.05166987784487345,1.0,True
107,107,98,2140.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,528.6118812561035,425.17923736572266,516.3245048522949,293.8468132019043,6.67469068163907,41.31411984133298,131.9059712660271,0.012831113834583987,452.71477127075195,257.13246154785156,168.98699569702148,338.9016571044922,537.2082691192627,426.58329010009766,378.6963663713661,0.010277986045728498,557.3809523809524,413.38095528738836,24.108894509772366,0.04273984419562213,1.0,True
108,108,99,2160.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.5183193830419374,0.12957091574959914,True,True,False,False,527.9929847717285,426.4568405151367,497.14684295654297,283.31661224365234,1.4196135621233217,21.87847910639464,146.4261227189165,0.11000936377228104,421.76730155944824,233.08808517456055,199.65942573547363,359.1098823547363,521.5970144271851,412.6430263519287,410.8817273740117,0.2438467049169559,544.2857142857142,417.57143293108254,23.217801202522775,0.04339161062513523,1.0,True
109,109,100,2180.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.6898357960286101,0.08653605018455132,True,True,False,True,530.6877670288086,432.8637466430664,481.0041084289551,294.20822525024414,6.950560951835224,19.473446328617282,147.28821930005873,0.006531522533316463,411.39448070526123,239.52495193481445,202.6405839920044,340.8940238952637,512.7147727012634,409.9719638824463,396.5752662586576,0.10839037665959034,545.2380952380953,426.3809567406064,36.42830706269432,0.06646687379059799,1.0,True
110,110,101,2200.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.603188783075702,0.11299741066890566,True,True,True,True,557.8191986083984,432.3167724609375,589.9226455688477,295.4663619995117,27.136944564815703,108.92580337447146,140.56552262273667,0.0509333244013141,446.77544021606445,255.30371856689453,201.0008201599121,343.84960174560547,547.2758502960205,427.22851943969727,398.28868716744745,0.012981430990004181,546.1904761904761,435.1904805501302,8.035599646139204,0.014322002481201633,1.0,True
111,111,102,2220.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,1,True,2,0.5957533657033758,0.118904700960441,True,True,False,True,570.0735778808594,428.31800079345703,607.134651184082,294.5141067504883,12.89030590024786,17.238327278426766,138.84165518837943,0.013060577246503604,455.3984680175781,244.84444046020508,199.18014526367188,338.3244743347168,554.9885406494141,414.0066776275635,392.60180870841623,0.04308563055682337,547.1428571428571,444.000004359654,31.002490192611866,0.05400432284574064,1.0,True
112,112,103,2240.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.646756742549774,0.10444414761766929,True,True,True,True,521.4268836975098,425.8741912841797,472.2995376586914,294.94728088378906,48.70803896571874,134.83580933577971,139.84045192936742,0.007567207158300769,418.1070194244385,235.93922424316406,173.5336208343506,350.0717315673828,504.87382984161377,410.97509002685547,390.72258035909044,0.014237641787890953,543.3928571428571,438.35714612688344,47.25983982726781,0.08067965761082575,1.0,True
113,113,104,2260.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.5846206816437821,0.12320790700026521,True,True,True,True,566.9668502807617,428.2321243286133,609.6998291015625,302.34819412231445,45.60096933888288,137.5994680416683,132.93935219897577,0.0522849636336523,441.4278259277344,257.1676330566406,259.68890380859375,334.6214294433594,571.2722778320312,424.4783477783203,423.56797306220665,0.2488473185588927,539.6428571428571,432.7142878941127,32.6841087185145,0.05469765587138071,1.0,True
114,114,105,2280.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,2,True,2,0.5904468584174866,0.11665314007615889,True,True,False,True,571.113166809082,430.60499572753906,614.2986755371094,302.5028762817383,4.777285780530844,4.601447066759132,135.18558048329243,0.01701815199701693,458.9720916748047,257.0561065673828,231.9980926513672,337.31312561035156,574.9711380004883,425.7126693725586,409.39377096250155,0.10738833957947462,535.8928571428571,427.071429661342,39.101895917081535,0.06416672960874513,1.0,True
115,115,106,2300.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.6199418176083249,0.1085053333689366,True,True,False,True,564.4757308959961,431.9565124511719,612.0555877685547,303.73716735839844,6.7736366122329095,2.560257252574931,136.76272604782667,0.011948964905332473,445.0078887939453,259.63443756103516,248.18650817871094,341.09300994873047,569.1011428833008,430.1809425354004,421.83051605808,0.09422480335701781,532.1428571428571,421.4285714285714,37.98050664306543,0.06113243485859173,1.0,True
116,116,107,2320.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.4144545624607658,0.1443176717934854,True,True,True,True,523.4033813476562,422.0880813598633,464.6217346191406,284.85093688964844,42.24125743423032,148.6385910717729,149.29606764565045,0.09495664970098441,447.9349594116211,229.98207092285156,141.61705780029297,360.68699645996094,518.7434883117676,410.32556915283203,387.4925811874589,0.26015530076439797,511.7857142857143,429.1428593226842,20.062428286078372,0.034341678718554126,1.0,True
117,117,108,2340.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.21725659830839655,0.20042862058382452,True,True,False,True,496.9804458618164,410.57616424560547,451.2749900817871,290.88444900512695,28.82179306244489,14.647145052637457,128.1214087702286,0.16042606432432951,442.06810760498047,232.63373565673828,119.04740142822266,364.64070892333984,501.5918083190918,414.9540901184082,383.58197349579433,0.02962802871022388,491.42857142857144,436.8571472167969,24.146123795510288,0.043988785732657985,1.0,True
118,118,109,2360.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,499.60374450683594,403.8550033569336,433.2310333251953,289.5733184814453,7.2149635808071695,18.091529473316633,132.15763423874495,0.030579749617184744,421.65918731689453,226.1319351196289,147.58873748779297,354.57308197021484,495.453556060791,403.4184761047363,384.06315351918016,0.003645575488957672,482.14285714285717,428.85714576357884,28.710636002979804,0.05117457372634806,1.0,True
119,119,110,2380.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,493.25086975097656,398.4707794189453,430.61120223999023,285.95873260498047,8.327597797566916,4.4641624044546075,128.77378857576076,0.025637109206213347,423.0654983520508,226.83373260498047,159.13079071044922,356.59033966064453,502.6308937072754,405.12890243530273,390.4859522331458,0.04866120043260164,472.8571428571429,420.8571443103609,33.67274613342517,0.05872276436966945,1.0,True
120,120,111,2400.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.21351545228814786,0.20435842432669046,True,True,False,False,476.1877212524414,407.9255599975586,431.34174728393555,277.3921585083008,19.50753476154241,8.597667579939134,138.02220939232816,0.07006902739478264,410.5343933105469,223.28237533569336,139.71884155273438,355.38550186157227,480.39381408691406,400.9751262664795,381.86412454987135,0.06532175515307864,463.57142857142856,412.8571428571429,20.59550855629491,0.03514258171301906,1.0,True
121,121,112,2420.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.6316799512626644,0.08777166057519857,True,True,False,False,477.68494415283203,404.5926742553711,431.6607780456543,280.2011833190918,3.6537383299753197,2.8270834820645723,132.632827321186,0.04083170170061202,411.7672805786133,225.34006118774414,140.07018280029297,355.6944236755371,481.80237197875977,403.1872730255127,382.28023640201434,0.0031525979781186577,459.69387755102036,415.0,25.066432622835745,0.042663170710805935,1.0,True
122,122,113,2440.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.14082611421184224,0.24076939860031282,True,True,False,False,471.99083709716797,397.0696487426758,424.8296890258789,277.27161407470703,9.434975783012261,7.432775602272749,128.7468174274995,0.029441667836885534,371.27910232543945,226.29759216308594,172.09736251831055,349.99754333496094,457.3277835845947,401.2963638305664,390.0202334831703,0.05864072129411849,455.8163265306123,417.14285714285717,15.918412380715267,0.027021394200513,1.0,True
123,123,114,2460.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,467.25235748291016,399.5501403808594,422.8554000854492,271.5717544555664,5.34846032254476,6.032098846853629,135.46053702165509,0.05086531111571719,374.7149963378906,221.08471298217773,174.74078369140625,360.412052154541,462.08538818359375,401.29073905944824,400.53862338522913,0.07969072394241607,451.9387755102041,419.2857142857143,20.65848208697144,0.03497056242372532,1.0,True
124,124,115,2480.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,467.3351745605469,399.64820861816406,419.8106880187988,271.0278854370117,0.1283590570093704,3.0929056044680916,137.11952580242124,0.012569035582691504,385.13973236083984,216.34832763671875,154.2096176147461,368.0414123535156,462.2445411682129,400.36903381347656,399.04271371879065,0.0113334954666024,448.0612244897959,421.42857142857144,25.39036424634073,0.04285673008856677,1.0,True
125,125,116,2500.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,460.2344970703125,404.51795959472656,414.85830307006836,270.6440010070801,8.610115875762217,4.967241078904468,141.35499909757235,0.03208931559603957,351.5389633178711,212.25700759887695,187.4008560180664,375.5388298034668,445.2393913269043,400.02642250061035,419.70048073174905,0.15650992439196285,444.1836734693877,423.5714285714285,23.568662479435332,0.03966263096509503,1.0,True
126,126,117,2520.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,453.2014617919922,400.9842300415039,412.64049530029297,267.39318466186523,7.870884942712431,3.935286293777377,139.61289126855525,0.01319877237607908,353.5739974975586,215.57771682739258,177.54816436767578,370.4261894226074,442.3480796813965,400.7908115386963,410.7784226082045,0.06759639807442476,440.30612244897964,425.7142857142858,25.00698211140832,0.0419523086558311,1.0,True
127,127,118,2540.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,445.6760940551758,400.21045684814453,407.2158508300781,255.45257186889648,7.565043590692578,13.115067727611683,149.77995717918628,0.07702897975191578,340.5198211669922,211.58634567260742,185.52452087402344,380.5922737121582,433.2820816040039,401.8824825286865,423.4026767214944,0.09564543232269573,436.42857142857144,427.8571428571429,26.16454428028113,0.04375303899420583,1.0,True
128,128,119,2560.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,443.0923767089844,400.47142028808594,404.40871810913086,258.13329696655273,2.5968629617283265,3.8815307756369664,147.50107387190783,0.01726555701284278,343.12247467041016,212.7677764892578,185.9704818725586,381.1251983642578,436.10771560668945,403.3303756713867,424.077159201137,0.005110097418871622,432.92857142857144,426.5,23.386715229683926,0.03907835773767308,1.0,True
129,129,120,2580.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.04745601851621638,0.21204784304935745,True,True,False,False,426.57312774658203,404.6440658569336,395.2415771484375,261.8762893676758,17.03809136391324,9.901841521054902,146.16533127445362,0.010120017947900361,351.67424392700195,209.5169334411621,166.58417892456055,385.20529556274414,434.9663333892822,402.1195812225342,419.68250904409996,0.03329529098549444,429.42857142857144,425.14285714285717,23.679907973571595,0.039538388760928606,1.0,True
130,130,121,2600.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.044087175218811135,0.20751837609351245,True,True,False,False,426.54512786865234,401.01116943359375,392.04856872558594,258.29042053222656,3.633004323680266,4.801432920852582,146.83059885350255,0.005040282351527062,371.5312194824219,208.425537109375,142.7373504638672,388.07025146484375,442.89989471435547,402.4606628417969,413.48817551343825,0.04693027430962518,425.92857142857144,423.78571428571433,27.254057187074388,0.045471769384338286,1.0,True
131,131,122,2620.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,427.5058288574219,400.6177749633789,399.51647567749023,261.1932258605957,1.0381260034400317,8.012235207275733,142.20621921683085,0.035035795826393684,342.47868728637695,213.68087005615234,166.4067497253418,377.26627349853516,425.68206214904785,402.3140068054199,412.33608558265195,0.008728605945018028,422.42857142857133,422.42857142857144,20.375988610302215,0.033970424098520025,1.0,True
