frame_index,source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,manual_review_decision,manual_override_applied,automatic_frame_status,automatic_frame_rejection_reason,valid_target_frame,valid_segment_id,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_jump_flag,identity_uncertain_flag,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,pelvis_jump_px,shoulder_jump_px,body_scale_px,body_scale_relative_change,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,pose_scale_px,pose_scale_relative_change,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_centroid_consistent_with_roi
77,77,77,2566.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,956.8689727783203,664.9104766845703,912.3703079223633,577.7225494384766,7.931038442231924,10.463409968027305,97.88700542683345,0.018862367277004504,832.0111770629883,563.2706451416016,184.40035247802734,327.46067810058594,924.211353302002,727.0009841918945,375.811103742447,0.09629796249720526,923.3333333333335,733.0952380952381,6.157178712998233,0.01020679069898913,1.0,True
78,78,78,2600.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,955.2986755371094,670.2032318115234,913.8476638793945,583.1784515380859,5.5207871050823245,5.652384306139995,96.39242059979658,0.013646578398912418,833.0498237609863,565.4778137207031,181.28676986694336,327.7386779785156,923.693208694458,729.3471527099609,374.53642542734775,0.011638682024413824,922.1428571428571,736.4285714285713,7.249143466771573,0.012014285847316997,1.0,True
79,79,79,2633.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,949.9627456665039,676.0707015991211,908.688907623291,585.9014739990234,7.930911000155718,5.833319589449671,99.16662398617582,0.025330368221260283,832.8531532287598,564.7656097412109,187.3997459411621,330.21348571777344,926.5530261993408,729.8723526000977,379.68356684046023,0.04699691014767361,920.952380952381,739.7619047619047,11.365318699596436,0.018831485304461697,1.0,True
80,80,80,2666.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,941.4404067993164,684.5815353393555,906.1842498779297,589.7397499084473,12.04427460335767,4.58319456037618,101.18280913568212,0.018409144942284256,837.9491882324219,567.5712966918945,183.55960083007812,328.97457122802734,929.7289886474609,732.0585823059082,376.72058023362894,0.02705408772629881,919.7619047619048,743.0952380952381,14.871130831038407,0.024633523540915567,1.0,True
81,81,81,2700.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,932.8173370361328,690.1830215454102,896.2794647216797,590.6620674133301,10.282702945108941,9.947634822975942,106.01620831093172,0.044132229623293835,836.3130950927734,569.6126022338867,184.42852783203125,325.27722930908203,928.5273590087891,732.2512168884277,373.92400001241356,0.02553468397864441,918.5714285714287,746.4285714285713,17.323912162975468,0.028687718804630336,1.0,True
82,82,82,2733.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,926.1640243530273,691.4679870605469,887.6755027770996,589.4253997802734,6.77626047567998,8.692382180877237,109.05987306041061,0.02779073417071768,834.5063323974609,564.974739074707,187.20314025878906,327.1295394897461,928.1079025268555,728.5395088195801,376.9068204868747,0.027235184459430573,917.3809523809523,749.7619047619048,23.779351315069416,0.03936456723167952,1.0,True
83,83,83,2766.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,914.4848327636719,694.8156356811523,875.912052154541,592.3502197265625,12.149496593189086,12.121606422730633,109.4852541243215,0.00388401911558381,819.8695526123047,562.7788009643555,202.6923370361328,330.1293411254883,921.2157211303711,727.8434715270996,387.38813271074565,0.09570152620250358,916.1904761904761,753.0952380952381,25.746937711457942,0.04260636235525623,1.0,True
84,84,84,2800.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,911.2095642089844,697.5009994506836,871.4725761413574,593.415470123291,4.235394040704575,4.565490738065598,111.41286117881646,0.017600366547019054,816.7317314147949,563.3722534179688,205.1530647277832,329.944091796875,919.3082637786865,728.3442993164062,388.5239808285541,0.010371067676139134,915.0,756.4285714285713,28.41280480446933,0.04699962195758703,1.0,True
85,85,85,2833.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,899.5329704284668,694.9338607788086,865.1911087036133,587.824821472168,11.955460814032135,8.409053782188806,112.47981938072468,0.0097420557785068,802.5503616333008,558.2453384399414,205.0436019897461,321.0975570678711,905.0721626281738,718.794116973877,380.98099673328085,0.06887258719331044,910.7142857142858,756.6071428571429,38.23164238386022,0.06294527666050437,1.0,True
86,86,86,2866.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,892.0705108642578,697.2857894897461,858.4041595458984,586.0444450378418,7.824312839399143,7.016581725976702,116.22417961232686,0.03418856161923851,807.9370193481445,559.5989761352539,208.98821258544922,325.7755355834961,912.4311256408691,722.486743927002,387.0475068830371,0.055391373489705666,906.4285714285714,756.7857142857142,34.820253082644236,0.05704336621848642,1.0,True
87,87,87,2900.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,885.6713180541992,702.0628128051758,850.4502410888672,591.1014633178711,7.985588292446866,9.425404644133474,116.41711791073345,0.001761658199473548,792.6091117858887,562.2629089355469,224.43623733520508,326.54095458984375,904.8272304534912,725.5333862304688,396.23303705475,0.08387015267134319,902.1428571428572,756.9642857142857,31.545321403223117,0.05140652664866864,1.0,True
88,88,88,2933.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,884.4375,702.8711318969727,842.3714218139648,592.5005187988281,1.475020930370573,8.199065624528782,118.1153130191591,0.015505679078601042,775.6847724914551,557.7983169555664,243.86704635620117,339.09102630615234,897.6182956695557,727.3438301086426,417.6767415356728,0.1957956410826073,897.8571428571429,757.1428571428571,29.79998423094997,0.04829370776409669,1.0,True
89,89,89,2966.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,864.7878952026367,701.3262939453125,833.4284820556641,583.5299453735352,19.710238278352996,12.666781718304348,121.89910799413666,0.03454862771075628,777.093994140625,547.2733497619629,240.9141845703125,335.7953758239746,897.5510864257812,715.1710376739502,413.27736298029066,0.04016932547183917,893.5714285714287,757.3214285714286,42.3378451205058,0.0682149847687651,1.0,True
90,90,90,3000.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,859.0998687744141,694.8466415405273,828.4823532104492,582.0054664611816,8.6220380383641,5.175734393076685,116.92118307901772,0.045451848158227,773.8964996337891,549.4828605651855,242.4451141357422,330.1411323547363,895.1190567016602,714.5534267425537,409.6007820314319,0.03356969055949821,889.2857142857142,757.5,43.34092798151506,0.06940892802865274,1.0,True
91,91,91,3033.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,858.1401901245117,698.6736831665039,822.279842376709,584.346263885498,3.9455330081036855,6.629515308403119,119.81954490002143,0.026464019373967432,760.0381317138672,550.3705368041992,249.4257354736328,322.3051528930664,884.7509994506836,711.5231132507324,407.5460821772006,0.01876081045369076,882.2142857142858,752.1428571428571,40.698876034139204,0.0647246732214455,1.0,True
92,92,92,3066.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,851.6444931030273,697.3191070556641,815.9556083679199,589.7145652770996,6.635431880064702,8.295456324337767,113.36857547402899,0.05890174878553141,751.8156280517578,553.2464294433594,250.80223083496094,316.1662902832031,877.2167434692383,711.3295745849609,403.5627362669102,0.036370663793326784,875.1428571428571,746.7857142857142,35.516740376533484,0.056093361787186886,1.0,True
93,93,93,3100.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,840.2793960571289,698.888069152832,811.7022933959961,587.4757232666016,11.472884246127435,4.806568609555296,115.01896196879008,0.015069153842485689,746.2561569213867,548.3893089294434,244.05609893798828,311.78390884399414,868.2842063903809,704.2812633514404,395.9451795929194,0.06955348567660075,868.0714285714286,741.4285714285714,37.147917462187856,0.05826719113706712,1.0,True
94,94,94,3133.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,830.8813934326172,701.7891235351562,798.7691040039062,588.4081993103027,9.83557674259785,12.96676133133258,117.84071075157038,0.025764490104312466,743.8708801269531,548.0830917358398,237.18435668945312,303.64087677001953,862.4630584716797,699.9035301208496,385.2975487903549,0.09722012821309485,861.0,736.0714285714284,36.197478067165626,0.05638962734585365,1.0,True
95,95,95,3166.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,822.8929748535156,706.1180267333984,796.2028503417969,592.8676376342773,9.085936071461568,5.145118854178516,116.35296892453314,0.013584097143724043,738.2415542602539,550.04150390625,221.33895111083984,295.89715576171875,848.9110298156738,697.9900817871094,369.52139054014395,0.14404708016605652,853.9285714285713,730.7142857142858,33.1066344786749,0.051225598368607614,1.0,True
96,96,96,3200.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,810.9378890991211,710.7209243774414,787.4455947875977,595.6782035827637,12.810571498432978,9.197217285263186,117.41684504304062,0.009713914255858273,746.539421081543,549.1391067504883,199.6518325805664,302.9921188354492,846.3653373718262,700.6351661682129,362.85682896863534,0.0608519906898047,839.4642857142858,732.6785714285713,32.77810755152908,0.051470743736593536,1.0,True
97,97,97,3233.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,804.6864395141602,711.9577026367188,777.5070648193359,592.0269241333008,6.372616603556923,10.588022456913581,122.97198884801999,0.05072225013964578,735.6203155517578,549.6720733642578,193.1848907470703,296.8900909423828,832.212760925293,698.1171188354492,354.2091587081478,0.07895912499771074,824.9999999999999,734.6428571428571,37.231082163518685,0.059341023804428,1.0,True
98,98,98,3266.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,791.6999435424805,715.2678451538086,765.6312484741211,594.3355026245117,13.401720826293117,12.098121693690878,123.71017877357663,0.006740177278775134,724.2691879272461,547.2853507995605,199.2200698852539,299.7409248352051,823.879222869873,697.1558132171631,359.90729121004136,0.052027834424524674,810.5357142857142,736.6071428571429,41.64680818139452,0.06738644090998286,1.0,True
99,99,99,3300.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,777.5237503051758,722.2885437011719,752.3590927124023,596.2126579284668,15.81943939570401,13.404246737451937,128.5627821927237,0.044307577462504896,700.3451232910156,553.4957580566406,168.44972229003906,303.2409362792969,784.5699844360352,705.1162261962891,346.88668809156667,0.11888698322307041,796.0714285714286,738.5714285714287,35.377023379039706,0.058119570745376666,1.0,True
100,100,100,3333.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,771.1098403930664,721.159309387207,737.4587173461914,597.8262901306152,6.512557907342593,14.987494618440941,127.84143194310194,0.006586419557098438,684.1608047485352,556.7722206115723,185.42028045654297,300.808162689209,776.8709449768066,707.1763019561768,353.3641622250913,0.059143754834793706,781.6071428571428,740.5357142857143,33.69394546997731,0.05621242958081586,1.0,True
101,101,101,3366.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,756.905403137207,716.8184814453125,727.5035514831543,586.8232498168945,14.852906280481882,14.838201491620957,133.27876472571677,0.049646555188198244,669.8581390380859,547.8763465881348,179.415771484375,293.25051498413086,759.5660247802734,694.5016040802002,343.7817383105034,0.08749406312473638,767.1428571428571,742.5,48.59274019361894,0.08233801227227919,1.0,True
102,102,102,3400.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,754.917854309082,730.4867172241211,719.0797004699707,595.1476898193359,13.811988258367599,11.8430387674178,140.00366284304494,0.061402904487369826,658.0608749389648,555.128288269043,168.58946990966797,281.3736343383789,742.3556098937988,695.8151054382324,328.01452935077526,0.14396536704280052,758.3928571428571,743.75,50.54648767199559,0.08577727568555617,1.0,True
103,103,103,3433.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,747.2074127197266,724.0135803222656,714.2697715759277,591.603385925293,10.06739344880419,5.974738995058911,136.4454022104144,0.03248934540786588,652.0348052978516,557.6204490661621,158.69635009765625,276.15454483032227,731.3829803466797,695.6977214813232,318.5056736775035,0.08682233492662401,749.6428571428571,745.0,52.575067929055066,0.08935131541687115,1.0,True
104,104,104,3466.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,736.7818222045898,730.8845291137695,706.9635047912598,593.9262428283691,12.48610727507888,7.6666288889518475,140.16670159348047,0.03397800035044969,629.0803489685059,560.2695121765137,160.29932022094727,273.1574897766113,709.2300090789795,696.8482570648193,316.7189389417016,0.016314106238132925,740.8928571428571,746.25,58.67766314833841,0.09986681724065274,1.0,True
105,105,105,3500.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,730.0128402709961,728.6796417236328,698.8778266906738,596.0890769958496,7.119033980850386,8.36994874430638,136.19708853525216,0.03624527349167484,626.475902557373,563.3005638122559,150.9243507385254,281.92517471313477,701.9380779266357,704.2631511688232,319.7811185527954,0.02795978747970524,732.1428571428571,747.5,52.742333891767714,0.08989227450018647,1.0,True
106,106,106,3533.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,726.1094589233398,723.1846466064453,688.8298988342285,600.460319519043,6.740278724440495,10.957582552958637,128.26155331779427,0.07245684655923373,653.3770217895508,563.9814033508301,138.43895721435547,317.44794845581055,722.5965003967285,722.7053775787354,346.32144729052095,0.2423312951532753,723.3928571428571,748.75,26.056794529130897,0.0444719181383257,1.0,True
107,107,107,3566.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,719.4720840454102,732.2056579589844,676.6415138244629,607.1660041809082,11.199704955614267,13.911252133817936,132.17175478290608,0.03570280514287197,644.4412155151367,566.0073013305664,142.10485076904297,317.80529022216797,715.4936408996582,724.9099464416504,348.12927355407555,0.016506686265591344,714.6428571428571,750.0,25.104474114422086,0.04290470888283268,1.0,True
108,108,108,3600.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,698.0329818725586,740.5215606689453,672.1101989746094,609.7075996398926,22.99541997571482,5.195432777510742,133.3577259602335,0.010828725380770747,635.130256652832,568.1770935058594,140.01871490478516,293.9048156738281,705.1396141052246,715.1295013427734,325.5538069196157,0.20612940111935663,705.7142857142858,751.7857142857142,36.66071732490351,0.06224414261077814,1.0,True
109,109,109,3633.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,689.7053985595703,742.6993713378906,661.3544273376465,612.988899230957,8.607642136179507,11.245156758036552,132.7726784524209,0.005341882600455338,630.4524154663086,570.677619934082,154.42351531982422,297.1137008666992,707.6641731262207,719.2344703674316,334.8479853999997,0.08486218580012105,696.7857142857142,753.5714285714286,36.01898895648828,0.06075421561407537,1.0,True
110,110,110,3666.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,689.0366058349609,743.7783279418945,659.5014953613281,618.9606704711914,1.2694215461437834,6.252632138112194,128.26445480788303,0.04116315534059611,605.2008056640625,576.1424102783203,163.42442321777344,303.37034606933594,686.9130172729492,727.8275833129883,344.58831811059787,0.08893587808608855,687.8571428571429,755.3571428571429,27.54574416881641,0.046158404614827155,1.0,True
111,111,111,3700.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,680.3514862060547,732.2488708496094,654.8185424804688,613.4461555480957,14.434669508210332,7.234633544374886,121.51549851071034,0.06162257207093163,585.9140014648438,577.4746780395508,113.39511108398438,268.51473236083984,642.6115570068359,711.7320442199707,291.476607487741,0.4849461267127423,678.9285714285714,757.1428571428571,58.146947184060586,0.09680079305477095,1.0,True
112,112,112,3733.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,664.5901412963867,742.8636093139648,646.8783569335938,625.9186325073242,19.002438423217793,14.785439730264665,118.2786324980966,0.029554793417435582,601.8036346435547,591.9111862182617,95.67550659179688,261.98853302001953,649.6413879394531,722.9054527282715,278.91180325611685,0.11472522864680111,670.0,758.9285714285714,41.37799132301791,0.06843555063862848,1.0,True
113,113,113,3766.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,650.1580200195312,741.1307983398438,629.762939453125,624.4860229492188,14.535775122844287,17.17526959545935,118.41436964000424,0.0012393726439464314,569.9357986450195,592.150749206543,182.92406463623047,275.48682403564453,661.3978309631348,729.8941612243652,330.68747124783243,0.47274714664795314,661.0714285714286,760.7142857142857,30.821852833590402,0.05064498123931881,1.0,True
114,114,114,3800.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,641.5253601074219,745.9993209838867,622.3542251586914,625.740894317627,9.910869280426384,7.514236464724499,121.77693377428507,0.030702502962518224,571.9493637084961,591.1822204589844,146.06456756591797,272.191162109375,644.9816474914551,727.2778015136719,308.90595110594853,0.1988801283718472,648.6428571428571,762.4285714285714,35.34092644119178,0.058284787953352686,1.0,True
115,115,115,3833.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,652.4841842651367,745.5092926025391,627.7055130004883,634.6489448547363,10.969774598151078,10.391806673406586,113.59577127871118,0.07469959106398483,545.3729553222656,599.3392562866211,189.90716552734375,256.7178726196289,640.3265380859375,727.6981925964355,319.32553552914925,0.09513790929966873,636.2142857142857,764.1428571428571,36.67593480021134,0.060686931601436254,1.0,True
116,116,116,3866.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,621.3031158447266,753.7575225830078,617.2271728515625,631.4790420532227,32.25356299153635,10.947323693379774,122.3463939474988,0.0798991506729408,573.5583038330078,602.1378479003906,149.2810516357422,265.5928039550781,648.1988296508789,734.9342498779297,304.6709206507797,0.1338066245728082,623.7857142857143,765.8571428571429,39.398293262991835,0.06538254827757291,1.0,True
117,117,117,3900.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,632.4495010375977,744.4577331542969,623.0360565185547,634.3977470397949,14.516472928580816,6.500920569833968,110.46181911066584,0.10851427052830724,527.9036483764648,594.7744941711426,116.84815216064453,267.17145919799805,586.3277244567871,728.3602237701416,291.60603435687796,0.11929131880462183,611.3571428571429,767.5714285714286,46.51870986418838,0.07739507167263142,1.0,True
118,118,118,3933.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,622.4008865356445,750.7505340576172,614.7787628173828,636.0592613220215,11.856390539185675,8.422798167916383,114.94426828549254,0.04092781686047695,505.82911682128906,594.4648628234863,189.5193328857422,282.85407638549805,600.5887832641602,735.8919010162354,340.4761461032915,0.44621743727536806,598.9285714285714,769.2857142857142,33.435057469905026,0.055746431408658426,1.0,True
119,119,119,3966.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,624.7497482299805,752.4860610961914,608.8259048461914,647.220272064209,2.9204803304834788,12.64929558562064,106.46339807012208,0.07743612687043477,490.2198028564453,611.4245681762695,188.03895568847656,266.9224166870117,584.2392807006836,744.8857765197754,326.5060878244808,0.12755615612472848,592.1428571428571,773.2142857142858,29.41038853467835,0.048643650057697975,1.0,True
120,120,120,4000.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,621.2128143310547,755.3600006103516,600.1196899414062,648.4276466369629,4.557348981197451,8.789535330564176,108.99288152355307,0.023095908396470032,480.4282989501953,611.9728393554688,179.47889709472656,265.8880920410156,570.1677474975586,744.9168853759766,320.79456353178904,0.05215011060431965,585.3571428571429,777.1428571428571,35.62626822598099,0.05845567958781297,1.0,True
121,121,121,4033.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,609.9222946166992,773.8993911743164,590.6528778076172,647.7465744018555,21.706792437011007,9.491279753852483,127.61600057903489,0.17004177322391772,486.35950469970703,593.0119361877441,174.03893280029297,286.9746971130371,573.3789710998535,736.4992847442627,335.6248305971778,0.13541044879056774,578.5714285714287,781.0714285714287,44.87357373715277,0.07304634955678659,1.0,True
122,122,122,4066.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,614.9312438964844,765.7640914916992,592.7720642089844,660.2600708007812,9.553673315194086,12.691672195958581,107.80597212758002,0.1808790651805504,490.50235748291016,623.4328308105469,126.03458404541016,255.0416259765625,553.5196495056152,750.9536437988281,284.48365041996414,0.46695384034166504,571.7857142857142,785.0,38.636815256020355,0.062399490904279625,1.0,True
123,123,123,4100.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,611.0884246826172,779.3999176025391,579.1545867919922,656.3604278564453,14.166969091359256,14.164847556384125,127.11603376208615,0.1763140272911504,466.3065643310547,616.1128921508789,148.7398223876953,271.4380416870117,540.6764755249023,751.8319129943848,309.5192162674283,0.22859178409826372,565.0,788.9285714285714,44.359845692623736,0.07108236957997394,1.0,True
124,124,124,4133.333333333334,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,601.8435363769531,780.4823608398438,579.9192504882812,672.8778610229492,9.308041853482976,16.53512349449939,109.815311740086,0.15796738676860034,491.9078369140625,643.1879119873047,110.39665222167969,259.3340301513672,547.1061630249023,772.8549270629883,281.8537919140076,0.2526041851546388,558.2142857142858,792.8571428571429,22.87966403508415,0.03637758165751001,1.0,True
125,125,125,4166.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,592.2741088867188,789.5917434692383,574.3801956176758,670.171989440918,13.211918648688698,6.164646776419754,120.75292867779463,0.0998678993240111,442.7037582397461,652.6729507446289,215.5406265258789,262.68880462646484,550.4740715026855,784.0173530578613,339.79871947853104,0.5290766924191856,557.6190476190476,793.452380952381,11.835135617040798,0.01885684627763937,1.0,True
126,126,126,4200.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,597.8356246948242,803.0315170288086,572.6860885620117,681.0073318481445,14.545032534041727,10.966979702629757,124.58892782547186,0.035025287397519506,419.17774200439453,664.7430877685547,230.97747039794922,244.5602264404297,534.6664772033691,787.0232009887695,336.3930679845079,0.03109591993162463,557.0238095238095,794.047619047619,23.434862012653266,0.03741722475768987,1.0,True
127,127,127,4233.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,592.0513916015625,804.7809143066406,573.1513366699219,688.0653419494629,6.042991255402423,7.073327533221262,118.23593746015898,0.05800713316463934,431.99214935302734,666.3756103515625,193.60205841064453,249.91741943359375,528.7931785583496,791.3343200683594,316.13363243600867,0.18498245835830848,556.4285714285714,794.6428571428572,27.832738935736,0.04453281853916938,1.0,True
128,128,128,4266.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,590.9440383911133,806.9836502075195,571.2416458129883,695.9199981689453,2.4654161072145606,8.083473479594627,112.79769092250092,0.04965489839469228,426.3345718383789,676.2758483886719,201.1855697631836,245.2685546875,526.9273567199707,798.9101257324219,317.22594061556816,0.009973518356723013,555.8333333333333,795.2380952380953,29.138278808528263,0.0467202240681952,1.0,True
129,129,129,4300.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,595.8059463500977,810.2155227661133,570.5761947631836,701.4805526733398,5.838077529172332,5.600231378793958,111.6236269174843,0.010720004779899378,426.1277847290039,683.91552734375,177.50699615478516,235.13345336914062,514.8812828063965,801.4822540283203,294.61241416001593,0.206476913233082,555.2380952380952,795.8333333333333,40.750246804965045,0.06547715141793237,1.0,True
